,0,1
P_ni_77876_suta,-179.08829,247.48523
P_ni_78155_suta,-152.65147,153.2668
P_ni_80034_pu,200.21959,51.691025
P_ni_80555_arsu,-113.652855,129.97862
P_ni_80684_arsu,-226.79433,204.25519
P_ni_80802_arsu,-40.262592,182.50305
P_ni_80874_arsu,320.06845,385.8663
P_ni_85430_arsu,-154.36151,243.73271
P_ni_85721_suta,-102.028725,174.71945
P_ni_86072_arsu,-180.47961,184.57259
P_ni_A14342_pa,135.85973,313.37823
P_ni_A15120_suta,-119.28144,224.93675
P_ni_A15277_pa,123.825356,293.54556
P_ni_A2418_ma,-70.2365,-179.50328
P_ni_A3255_jigu,-128.14932,-205.22067
P_ni_A542_ma,-93.27757,-74.43254
P_ni_A7066_pa,146.7094,260.30515
P_ni_A7862_In,174.60692,-19.674011
P_ni_A7911_In,149.44296,-13.843248
P_ni_A7928_In,163.45154,-33.37208
P_ni_J210_ma,-154.82936,-91.34502
P_ni_J227_ma,25.353004,-670.82416
P_ni_J260_ma,-90.76813,-106.89222
P_ni_J361_roar,13.582807,-214.57442
P_ni_J363_roar,-8.235411,-211.56842
P_ni_J371_roar,24.710638,-195.25212
P_ni_J373_roar,2.272208,-295.3025
P_ni_J381_roar,-11.836914,-286.3958
P_ni_J385_roar,-36.590958,-291.6041
P_ni_J389_roar,38.145283,-413.91656
P_ni_J417_roar,2.9047358,-190.25763
P_ni_J434_ma,-115.47251,-98.76968
P_ni_J461_ma,-66.306145,-107.5229
P_ni_J462_ma,-125.35994,-86.18308
P_ni_J485_ma,-130.63611,-117.77088
P_ni_J551_arsu,-173.67473,92.26557
P_ni_J602_arsu,-157.23882,130.2058
P_ni_J603_arsu,-143.7745,93.72826
P_ni_J614_arsu,-186.05795,129.91211
P_ni_J617_arsu,-149.67471,111.02677
P_ni_J684_roar,-7.6525583,-253.9117
P_ni_J724_roar,-32.564213,-211.86272
P_ni_T10204_suta,-126.293144,182.64178
P_ni_T10673_pa,110.20575,271.3859
P_ni_T10940_pa,195.1847,251.56099
P_ni_T10967_suta,-91.310936,215.43826
P_ni_T11193_pa,-445.93488,669.4889
P_ni_T11222_pa,-605.59576,-285.9709
P_ni_T11888_suta,-84.093185,135.76628
P_ni_T12345_pa,199.7502,283.9673
P_ni_T12854_pa,594.4203,-399.21432
P_ni_T14543_suta,-81.51979,187.38075
P_ni_T15863_jigu,-102.30163,-227.09178
P_ni_T15868_jigu,-112.38839,-184.18103
P_ni_T15871_jigu,-139.33824,-181.6331
P_ni_T15938_pu,298.17352,2.30403
P_ni_T1642_pa,80.56666,142.0454
P_ni_T16698_suta,-67.67158,198.65282
P_ni_T18703_pa,163.86911,228.7784
P_ni_T22153_jigu,-153.7264,-189.62212
P_ni_T3261_jigu,-169.6385,-196.73018
P_ni_T3609_pu,244.13837,10.825918
P_ni_T3611_pu,265.34555,9.940762
P_ni_T369_ma,-117.59491,-243.64172
P_ni_T3817_pu,271.06177,27.484768
P_ni_T4043_pu,232.72379,37.325996
P_ni_T4051_pu,254.49402,49.12601
P_ni_T4313_pu,234.3812,-19.45794
P_ni_T4404_pu,245.63976,-63.329426
P_ni_T443_ma,-172.44423,-159.07211
P_ni_T467_ma,-146.03163,-242.26015
P_ni_T5850_pu,249.26872,-43.37406
P_ni_T5940_pu,264.7196,-18.34046
P_ni_T5974_pu,216.89293,26.167841
P_ni_T6243_In,284.83374,51.36048
P_ni_T9076_suta,-70.25155,157.79713
