,0,1
P_ni_77876_suta,32.929268,-18.636473
P_ni_78155_suta,37.00467,-6.971808
P_ni_80034_pu,199.1096,-44.160957
P_ni_80555_arsu,33.10198,-56.606625
P_ni_80684_arsu,65.19214,-33.12659
P_ni_80802_arsu,-106.56586,332.1771
P_ni_80874_arsu,27.822197,-42.042248
P_ni_85430_arsu,56.771214,-45.307934
P_ni_85721_suta,50.75282,-22.467623
P_ni_86072_arsu,24.525097,-5.3784423
P_ni_A14342_pa,22.846943,150.03911
P_ni_A15120_suta,43.451283,-50.18518
P_ni_A15277_pa,29.717978,154.52234
P_ni_A2418_ma,-142.21239,-150.33516
P_ni_A3255_jigu,-117.30986,-18.63732
P_ni_A542_ma,-164.46358,-1.7273638
P_ni_A7066_pa,12.647075,151.30058
P_ni_A7862_In,179.67212,-62.373394
P_ni_A7911_In,173.0529,-61.975357
P_ni_A7928_In,179.95544,-68.16328
P_ni_J210_ma,-184.3294,-5.8911185
P_ni_J227_ma,50.34289,-412.74286
P_ni_J260_ma,-179.75716,-12.672127
P_ni_J361_roar,-104.26464,26.02486
P_ni_J363_roar,-110.81723,25.930164
P_ni_J371_roar,-103.402916,33.64416
P_ni_J373_roar,-199.68939,96.10753
P_ni_J381_roar,-66.057465,18.20123
P_ni_J385_roar,-129.4446,6.3107347
P_ni_J389_roar,-125.52548,25.200235
P_ni_J417_roar,-110.01512,33.05446
P_ni_J434_ma,-183.67322,4.807688
P_ni_J461_ma,-171.76021,-9.769239
P_ni_J462_ma,-179.24953,1.9173431
P_ni_J485_ma,-170.75424,1.6403177
P_ni_J551_arsu,14.622145,-15.130455
P_ni_J602_arsu,23.670233,-19.784555
P_ni_J603_arsu,17.228878,-29.774227
P_ni_J614_arsu,30.104586,-12.32322
P_ni_J617_arsu,19.810768,-24.559433
P_ni_J684_roar,-118.68004,21.645737
P_ni_J724_roar,-147.83667,83.72296
P_ni_T10204_suta,36.887512,-32.20392
P_ni_T10673_pa,6.031138,173.72119
P_ni_T10940_pa,-8.604999,147.35529
P_ni_T10967_suta,53.233063,-33.06627
P_ni_T11193_pa,22.74219,165.57451
P_ni_T11222_pa,6.614926,160.79018
P_ni_T11888_suta,20.673864,-51.86793
P_ni_T12345_pa,15.307145,164.8648
P_ni_T12854_pa,2.568229,147.71278
P_ni_T14543_suta,49.471886,-36.88157
P_ni_T15863_jigu,-112.27426,-24.967476
P_ni_T15868_jigu,-161.62323,-44.19077
P_ni_T15871_jigu,-132.38895,-18.250553
P_ni_T15938_pu,183.00104,-34.851162
P_ni_T1642_pa,8.673393,166.40059
P_ni_T16698_suta,42.29318,-35.867317
P_ni_T18703_pa,-1.5686269,151.4822
P_ni_T22153_jigu,-114.97227,-7.249092
P_ni_T3261_jigu,-120.60714,-9.688058
P_ni_T3609_pu,211.70015,-59.68685
P_ni_T3611_pu,208.18597,-54.662685
P_ni_T369_ma,-486.2925,-13.213363
P_ni_T3817_pu,214.91016,-35.36906
P_ni_T4043_pu,199.63509,-58.01182
P_ni_T4051_pu,213.37352,-75.714294
P_ni_T4313_pu,191.49748,-28.258022
P_ni_T4404_pu,191.57167,-37.84555
P_ni_T443_ma,-122.05069,3.8473625
P_ni_T467_ma,-166.20872,9.980531
P_ni_T5850_pu,196.98929,-32.699306
P_ni_T5940_pu,197.14828,-25.678646
P_ni_T5974_pu,189.45222,-52.76107
P_ni_T6243_In,227.79845,-54.999474
P_ni_T9076_suta,34.82952,-47.946613
