,0,1
P_ni_77876_suta,15.194167,-3.8213484
P_ni_78155_suta,19.151016,-21.362213
P_ni_80034_pu,198.8322,-45.775463
P_ni_80555_arsu,-290.0105,654.50366
P_ni_80684_arsu,4.059426,-21.724968
P_ni_80802_arsu,-345.9143,-66.454834
P_ni_80874_arsu,34.08776,-28.21184
P_ni_85430_arsu,18.152683,-35.219875
P_ni_85721_suta,48.774483,-46.03264
P_ni_86072_arsu,58.596855,70.989685
P_ni_A14342_pa,25.974743,211.78835
P_ni_A15120_suta,51.369625,-81.266556
P_ni_A15277_pa,1.3291005,218.74683
P_ni_A2418_ma,-122.11279,5.880654
P_ni_A3255_jigu,-154.49298,18.527561
P_ni_A542_ma,-208.98096,26.992434
P_ni_A7066_pa,6.358312,191.93007
P_ni_A7862_In,162.3503,5.811484
P_ni_A7911_In,170.45274,15.306493
P_ni_A7928_In,154.9982,12.412717
P_ni_J210_ma,-197.579,40.80445
P_ni_J227_ma,-179.69534,65.63017
P_ni_J260_ma,-206.2539,46.91419
P_ni_J361_roar,-97.94091,-44.224277
P_ni_J363_roar,-87.45301,-56.13488
P_ni_J371_roar,-98.995636,-58.02552
P_ni_J373_roar,-150.64967,-87.787346
P_ni_J381_roar,-147.94627,-78.76264
P_ni_J385_roar,-143.08421,-65.37135
P_ni_J389_roar,-129.49529,-51.280155
P_ni_J417_roar,-84.560104,-44.235676
P_ni_J434_ma,528.28955,-806.4641
P_ni_J461_ma,-188.2431,52.74077
P_ni_J462_ma,-1008.1057,983.2378
P_ni_J485_ma,-144.49191,90.38431
P_ni_J551_arsu,-9.847689,-43.959373
P_ni_J602_arsu,57.356308,0.945298
P_ni_J603_arsu,37.238285,-7.2027555
P_ni_J614_arsu,-13.8366995,-97.57851
P_ni_J617_arsu,47.203495,-3.66123
P_ni_J684_roar,-110.39522,-35.5901
P_ni_J724_roar,-163.08984,-193.2364
P_ni_T10204_suta,15.747517,-48.3556
P_ni_T10673_pa,-8.173252,206.16133
P_ni_T10940_pa,37.2663,174.57544
P_ni_T10967_suta,35.960644,-68.51506
P_ni_T11193_pa,12.994819,232.70732
P_ni_T11222_pa,-4.0571322,183.9713
P_ni_T11888_suta,57.39933,-194.60133
P_ni_T12345_pa,14.736952,204.64865
P_ni_T12854_pa,22.53792,181.53818
P_ni_T14543_suta,44.27078,-61.524765
P_ni_T15863_jigu,-165.89404,10.36048
P_ni_T15868_jigu,-141.28491,35.63814
P_ni_T15871_jigu,-131.86574,27.509645
P_ni_T15938_pu,197.07755,-83.895836
P_ni_T1642_pa,-21.05861,193.81886
P_ni_T16698_suta,-8.841516,-14.962706
P_ni_T18703_pa,23.679861,165.90338
P_ni_T22153_jigu,-161.4837,31.848713
P_ni_T3261_jigu,-145.40308,17.792118
P_ni_T3609_pu,221.54631,-31.45645
P_ni_T3611_pu,201.41484,-29.258493
P_ni_T369_ma,-183.23798,23.608767
P_ni_T3817_pu,233.14966,-55.88237
P_ni_T4043_pu,218.12518,-48.363464
P_ni_T4051_pu,177.55179,-34.169613
P_ni_T4313_pu,180.06046,-55.472412
P_ni_T4404_pu,183.48526,-71.91037
P_ni_T443_ma,-147.8251,-1.9914604
P_ni_T467_ma,-155.36589,-12.349179
P_ni_T5850_pu,173.86429,-66.31268
P_ni_T5940_pu,160.8277,-62.730556
P_ni_T5974_pu,234.54189,-38.195454
P_ni_T6243_In,225.10501,-66.73021
P_ni_T9076_suta,169.48152,-643.907
