,0,1
P_ni_77876_suta,7.952148,158.9153
P_ni_78155_suta,43.96058,124.25703
P_ni_80034_pu,242.67378,-127.93415
P_ni_80555_arsu,-235.62679,470.46875
P_ni_80684_arsu,-49.78713,173.71321
P_ni_80802_arsu,-45.894333,92.75728
P_ni_80874_arsu,-15.836159,115.14083
P_ni_85430_arsu,-84.505585,110.44086
P_ni_85721_suta,-59.117153,125.84427
P_ni_86072_arsu,16.683756,80.05543
P_ni_A14342_pa,125.682556,334.9782
P_ni_A15120_suta,-121.57638,99.213776
P_ni_A15277_pa,88.98939,336.26733
P_ni_A2418_ma,-265.14374,-121.228096
P_ni_A3255_jigu,-46.67564,-159.03113
P_ni_A542_ma,-5.4636784,-250.69019
P_ni_A7066_pa,118.44129,366.24457
P_ni_A7862_In,295.32196,60.732384
P_ni_A7911_In,288.70502,77.22131
P_ni_A7928_In,309.32422,66.55491
P_ni_J210_ma,-40.929295,-265.16394
P_ni_J227_ma,-95.847,-223.37971
P_ni_J260_ma,-50.19948,-227.75548
P_ni_J361_roar,-227.74443,-88.46336
P_ni_J363_roar,-242.86781,-96.44741
P_ni_J371_roar,-241.33504,-115.16477
P_ni_J373_roar,-205.21388,-180.35915
P_ni_J381_roar,-213.01367,-192.57738
P_ni_J385_roar,-204.91103,-213.76385
P_ni_J389_roar,-123.89747,-183.32867
P_ni_J417_roar,-222.38077,-108.37838
P_ni_J434_ma,-46.55243,-293.13855
P_ni_J461_ma,-42.419434,-243.39581
P_ni_J462_ma,-1383.193,-740.15955
P_ni_J485_ma,1262.5658,264.80814
P_ni_J551_arsu,22.798683,128.51613
P_ni_J602_arsu,-8.982874,87.43403
P_ni_J603_arsu,-25.956303,58.079014
P_ni_J614_arsu,8.886202,134.60675
P_ni_J617_arsu,-21.767494,74.26998
P_ni_J684_roar,-235.55586,-191.2399
P_ni_J724_roar,-376.45847,-288.7378
P_ni_T10204_suta,-108.967606,131.12741
P_ni_T10673_pa,82.80216,378.897
P_ni_T10940_pa,160.1914,369.55405
P_ni_T10967_suta,-129.37994,161.06479
P_ni_T11193_pa,67.68037,352.58752
P_ni_T11222_pa,112.64553,387.36917
P_ni_T11888_suta,-95.560585,158.17424
P_ni_T12345_pa,132.2975,394.2495
P_ni_T12854_pa,133.8752,355.70068
P_ni_T14543_suta,-88.11444,137.02745
P_ni_T15863_jigu,-24.07269,-169.4833
P_ni_T15868_jigu,-19.360237,-137.29488
P_ni_T15871_jigu,-74.478836,-139.17142
P_ni_T15938_pu,276.83612,-70.19408
P_ni_T1642_pa,88.34394,356.4811
P_ni_T16698_suta,-62.62216,157.21304
P_ni_T18703_pa,155.98064,340.9112
P_ni_T22153_jigu,-50.469086,-122.132126
P_ni_T3261_jigu,-51.480385,-146.92802
P_ni_T3609_pu,249.23746,-89.24026
P_ni_T3611_pu,264.54385,-85.952095
P_ni_T369_ma,-73.487076,-200.7641
P_ni_T3817_pu,215.48907,-107.72955
P_ni_T4043_pu,271.0688,-105.6669
P_ni_T4051_pu,301.55322,-92.20666
P_ni_T4313_pu,247.93245,-45.35186
P_ni_T4404_pu,225.60541,-61.247814
P_ni_T443_ma,-54.81697,-183.29839
P_ni_T467_ma,-96.03761,-194.31487
P_ni_T5850_pu,199.15889,-52.62849
P_ni_T5940_pu,186.67915,-40.420227
P_ni_T5974_pu,278.53128,-124.3822
P_ni_T6243_In,211.1374,-93.811905
P_ni_T9076_suta,-92.34981,177.29305
