,0,1
P_ni_77876_suta,222.3044,-270.53568
P_ni_78155_suta,278.52185,-247.98096
P_ni_80034_pu,323.15292,84.9661
P_ni_80555_arsu,128.64876,-386.8744
P_ni_80684_arsu,99.78462,-291.66776
P_ni_80802_arsu,36.359596,-249.79532
P_ni_80874_arsu,220.43802,-333.57623
P_ni_85430_arsu,150.97246,-318.56464
P_ni_85721_suta,116.208046,-255.39516
P_ni_86072_arsu,183.52979,-223.95665
P_ni_A14342_pa,-121.477615,355.26813
P_ni_A15120_suta,128.9118,-137.88544
P_ni_A15277_pa,-75.167206,406.31073
P_ni_A2418_ma,-278.68225,-132.89024
P_ni_A3255_jigu,-308.94214,-180.87918
P_ni_A542_ma,-148.87482,-53.381275
P_ni_A7066_pa,-130.19276,390.5885
P_ni_A7862_In,221.33897,116.08286
P_ni_A7911_In,191.83705,134.06406
P_ni_A7928_In,204.52905,94.77265
P_ni_J210_ma,-256.08502,-4.0712576
P_ni_J227_ma,-248.47266,39.500805
P_ni_J260_ma,-291.307,-32.2369
P_ni_J361_roar,-481.34406,61.99335
P_ni_J363_roar,561.29474,4012.2114
P_ni_J371_roar,-1118.3645,-23971.367
P_ni_J373_roar,4841.175,7814.7715
P_ni_J381_roar,-435.82602,-134.07056
P_ni_J385_roar,-2108.4985,-2107.3708
P_ni_J389_roar,-707.09467,-215.5017
P_ni_J417_roar,-488.5066,25.386383
P_ni_J434_ma,-227.43254,-30.79567
P_ni_J461_ma,-300.19397,19.633791
P_ni_J462_ma,-225.43814,-56.494026
P_ni_J485_ma,-185.35217,-36.43116
P_ni_J551_arsu,222.85611,-204.22585
P_ni_J602_arsu,78.41669,255.50868
P_ni_J603_arsu,10.605753,208.75055
P_ni_J614_arsu,274.87448,-208.2327
P_ni_J617_arsu,50.207027,241.8714
P_ni_J684_roar,-262.05054,-95.82053
P_ni_J724_roar,217.08763,653.8968
P_ni_T10204_suta,165.31708,-272.7083
P_ni_T10673_pa,-108.549965,445.01733
P_ni_T10940_pa,-67.199585,314.25327
P_ni_T10967_suta,153.5065,-242.74042
P_ni_T11193_pa,-156.17705,320.40952
P_ni_T11222_pa,-163.35854,382.89026
P_ni_T11888_suta,93.250984,-397.2396
P_ni_T12345_pa,-169.9356,430.2233
P_ni_T12854_pa,-72.757744,360.10928
P_ni_T14543_suta,94.24166,-202.18546
P_ni_T15863_jigu,-215.56845,-257.31094
P_ni_T15868_jigu,-281.20056,-224.5811
P_ni_T15871_jigu,-285.31992,-182.7358
P_ni_T15938_pu,383.98282,32.47739
P_ni_T1642_pa,-203.1595,399.50412
P_ni_T16698_suta,164.2263,-192.73381
P_ni_T18703_pa,-100.32967,331.6524
P_ni_T22153_jigu,-213.21468,-225.8915
P_ni_T3261_jigu,-215.26721,-197.32837
P_ni_T3609_pu,414.32794,131.19804
P_ni_T3611_pu,366.9325,147.39674
P_ni_T369_ma,-193.51263,55.844067
P_ni_T3817_pu,453.18298,80.20275
P_ni_T4043_pu,394.35892,105.67305
P_ni_T4051_pu,415.45587,184.22661
P_ni_T4313_pu,355.16302,188.4635
P_ni_T4404_pu,346.1158,242.53352
P_ni_T443_ma,-205.71399,-159.1286
P_ni_T467_ma,-178.78157,20.957634
P_ni_T5850_pu,334.36313,212.67326
P_ni_T5940_pu,297.66818,228.18423
P_ni_T5974_pu,419.31998,77.26781
P_ni_T6243_In,361.82132,81.126945
P_ni_T9076_suta,110.08477,-160.31294
