,0,1
P_ni_77876_suta,-295.0929,70.06982
P_ni_78155_suta,-268.35675,71.59689
P_ni_80034_pu,266.32916,-56.534912
P_ni_80555_arsu,-240.58678,77.633156
P_ni_80684_arsu,-180.94125,17.203175
P_ni_80802_arsu,-204.40277,86.083565
P_ni_80874_arsu,-187.29779,-14.737164
P_ni_85430_arsu,-193.2621,9.333923
P_ni_85721_suta,-250.80646,8.968243
P_ni_86072_arsu,-324.01523,161.81061
P_ni_A14342_pa,49.973873,254.07074
P_ni_A15120_suta,-217.38322,8.683131
P_ni_A15277_pa,25.689,265.8781
P_ni_A2418_ma,28.717878,-131.31079
P_ni_A3255_jigu,11.562056,-77.04205
P_ni_A542_ma,-96.91279,-180.8329
P_ni_A7066_pa,47.91892,288.11655
P_ni_A7862_In,348.3431,-55.559906
P_ni_A7911_In,360.39066,-44.61296
P_ni_A7928_In,357.23285,-64.56284
P_ni_J210_ma,-44.208168,-197.19058
P_ni_J227_ma,-73.086525,-229.53139
P_ni_J260_ma,-51.49115,-215.57648
P_ni_J361_roar,38.52336,-198.08206
P_ni_J363_roar,59.136078,-206.59741
P_ni_J371_roar,45.470013,-213.7181
P_ni_J373_roar,-31.525824,21.006193
P_ni_J381_roar,-21.687237,13.786126
P_ni_J385_roar,-7.173813,3.4241421
P_ni_J389_roar,-1.4081435,-196.55545
P_ni_J417_roar,53.7652,-191.32133
P_ni_J434_ma,-66.350716,-189.96823
P_ni_J461_ma,-45.53117,-175.87227
P_ni_J462_ma,-76.253174,-182.81187
P_ni_J485_ma,-76.79622,-204.94565
P_ni_J551_arsu,-264.15033,84.995995
P_ni_J602_arsu,-312.47748,46.851936
P_ni_J603_arsu,-312.33463,17.582695
P_ni_J614_arsu,-329.09088,56.2062
P_ni_J617_arsu,-311.57254,31.590796
P_ni_J684_roar,269.77045,163.95088
P_ni_J724_roar,-289.99924,-264.69955
P_ni_T10204_suta,-170.5307,44.665356
P_ni_T10673_pa,12.832698,284.16232
P_ni_T10940_pa,91.633446,254.35788
P_ni_T10967_suta,-259.4498,50.54564
P_ni_T11193_pa,19.160776,243.47353
P_ni_T11222_pa,32.952713,301.97495
P_ni_T11888_suta,-229.8808,37.356037
P_ni_T12345_pa,65.93221,292.86862
P_ni_T12854_pa,68.398605,239.66379
P_ni_T14543_suta,-243.96411,19.455118
P_ni_T15863_jigu,-0.06464447,-96.15989
P_ni_T15868_jigu,46.491093,-60.86677
P_ni_T15871_jigu,11.298103,-119.19438
P_ni_T15938_pu,471.18158,500.5788
P_ni_T1642_pa,64.48749,313.18347
P_ni_T16698_suta,-193.5343,50.059883
P_ni_T18703_pa,71.32476,253.4561
P_ni_T22153_jigu,44.50912,-86.35866
P_ni_T3261_jigu,37.980446,-78.71169
P_ni_T3609_pu,246.29155,-18.73322
P_ni_T3611_pu,224.05733,-35.404575
P_ni_T369_ma,-15.234663,-95.81256
P_ni_T3817_pu,-814.4823,1207.7959
P_ni_T4043_pu,256.0804,-27.366798
P_ni_T4051_pu,261.66357,-0.9007044
P_ni_T4313_pu,256.07285,-85.17886
P_ni_T4404_pu,275.84702,-104.09233
P_ni_T443_ma,-45.017227,-338.16385
P_ni_T467_ma,-1.6260026,-126.0351
P_ni_T5850_pu,263.58542,-96.482834
P_ni_T5940_pu,237.209,-93.896935
P_ni_T5974_pu,233.67072,-44.49908
P_ni_T6243_In,480.2775,-2770.3286
P_ni_T9076_suta,-220.8011,46.544758
