,0,1
P_ni_77876_suta,3.6933398,95.42069
P_ni_78155_suta,-15.50032,74.982216
P_ni_80034_pu,197.80287,-77.9297
P_ni_80555_arsu,-58.924355,32.35324
P_ni_80684_arsu,-40.69026,-43.91011
P_ni_80802_arsu,-10.824877,-78.46546
P_ni_80874_arsu,73.62381,45.699566
P_ni_85430_arsu,-39.80285,58.828075
P_ni_85721_suta,28.575495,-25.55564
P_ni_86072_arsu,40.594124,12.7818985
P_ni_A14342_pa,-5.9479094,266.15683
P_ni_A15120_suta,-7.098302,19.291183
P_ni_A15277_pa,76.81239,234.22292
P_ni_A2418_ma,-298.201,133.4405
P_ni_A3255_jigu,600.6951,-339.92914
P_ni_A542_ma,-159.34499,-296.9228
P_ni_A7066_pa,27.137976,259.3176
P_ni_A7862_In,156.27962,-123.023186
P_ni_A7911_In,166.25247,-149.37875
P_ni_A7928_In,143.8109,-137.98961
P_ni_J210_ma,-182.43675,-39.361164
P_ni_J227_ma,-153.6202,-79.6947
P_ni_J260_ma,-221.01291,-1.8551646
P_ni_J361_roar,-225.96803,-127.632484
P_ni_J363_roar,0.29892266,-159.00604
P_ni_J371_roar,-231.45998,-99.23684
P_ni_J373_roar,143.89128,747.4784
P_ni_J381_roar,-401.96585,-703.5509
P_ni_J385_roar,198.43556,167.84738
P_ni_J389_roar,-30.593819,-260.7909
P_ni_J417_roar,126.093414,70.045235
P_ni_J434_ma,-1359.8435,1579.2734
P_ni_J461_ma,-204.45328,-21.3449
P_ni_J462_ma,142.94193,-795.83527
P_ni_J485_ma,-157.24228,-30.200203
P_ni_J551_arsu,8.451324,44.389263
P_ni_J602_arsu,42.690506,57.69552
P_ni_J603_arsu,61.10401,96.34873
P_ni_J614_arsu,-34.74814,98.97098
P_ni_J617_arsu,52.586193,77.50446
P_ni_J684_roar,-20.480276,-237.87724
P_ni_J724_roar,-164.01299,-124.33164
P_ni_T10204_suta,47.916664,-82.71965
P_ni_T10673_pa,5.8345394,241.3355
P_ni_T10940_pa,49.05146,299.03802
P_ni_T10967_suta,-19.57657,-19.752954
P_ni_T11193_pa,-6.408943,203.63383
P_ni_T11222_pa,44.88435,231.75362
P_ni_T11888_suta,-0.6795715,-13.261419
P_ni_T12345_pa,19.616507,205.52493
P_ni_T12854_pa,23.28666,279.3599
P_ni_T14543_suta,-45.56515,-9.122193
P_ni_T15863_jigu,-135.10248,-216.4362
P_ni_T15868_jigu,-56.30849,-143.36967
P_ni_T15871_jigu,-1439.5647,187.14919
P_ni_T15938_pu,327.3611,-254.72334
P_ni_T1642_pa,45.701843,210.29013
P_ni_T16698_suta,15.042615,-45.838078
P_ni_T18703_pa,23.366756,307.3945
P_ni_T22153_jigu,-115.218376,-121.30144
P_ni_T3261_jigu,-136.80278,-120.7047
P_ni_T3609_pu,230.77489,-44.80863
P_ni_T3611_pu,200.21924,-45.67621
P_ni_T369_ma,-122.41306,-197.97173
P_ni_T3817_pu,201.7439,-23.259466
P_ni_T4043_pu,250.20514,-32.783203
P_ni_T4051_pu,247.33235,-70.918396
P_ni_T4313_pu,230.35576,1.0720857
P_ni_T4404_pu,211.99654,18.768087
P_ni_T443_ma,-109.32855,-168.16463
P_ni_T467_ma,-166.40485,-171.20241
P_ni_T5850_pu,221.67056,37.46561
P_ni_T5940_pu,247.86458,21.711777
P_ni_T5974_pu,183.95708,12.652218
P_ni_T6243_In,166.76682,-42.113144
P_ni_T9076_suta,-36.721485,10.415286
