,0,1
P_ni_77876_suta,-285.54343,-26.92658
P_ni_78155_suta,-279.95422,-26.551825
P_ni_80034_pu,318.9226,11.180934
P_ni_80555_arsu,-288.31946,-38.833378
P_ni_80684_arsu,-294.2137,-57.940994
P_ni_80802_arsu,-301.04233,-55.480705
P_ni_80874_arsu,-243.33286,-55.701797
P_ni_85430_arsu,-290.42575,-34.03137
P_ni_85721_suta,-283.0347,-54.867634
P_ni_86072_arsu,-288.8107,-25.381302
P_ni_A14342_pa,33.546875,323.62134
P_ni_A15120_suta,-294.09726,-41.636387
P_ni_A15277_pa,14.61988,322.8492
P_ni_A2418_ma,-26.635197,-82.45348
P_ni_A3255_jigu,-24.446157,-96.12937
P_ni_A542_ma,2.7696738,-80.52271
P_ni_A7066_pa,25.742636,327.4778
P_ni_A7862_In,311.29526,1.3269335
P_ni_A7911_In,309.8267,-4.0377216
P_ni_A7928_In,313.20453,-1.6935084
P_ni_J210_ma,6.242106,-84.15666
P_ni_J227_ma,-1.6375848,-91.53561
P_ni_J260_ma,4.6512737,-87.4581
P_ni_J361_roar,-32.420547,-67.69672
P_ni_J363_roar,-30.08513,-70.97708
P_ni_J371_roar,-32.78255,-74.23063
P_ni_J373_roar,-48.924725,-78.598206
P_ni_J381_roar,-47.172028,-81.25549
P_ni_J385_roar,-44.478622,-85.347046
P_ni_J389_roar,-35.912037,-63.06029
P_ni_J417_roar,-35.43495,-70.97076
P_ni_J434_ma,8.177579,-94.71003
P_ni_J461_ma,10.684462,-83.329865
P_ni_J462_ma,6.2813396,-97.190346
P_ni_J485_ma,12.067726,-97.63099
P_ni_J551_arsu,-275.92123,-26.582087
P_ni_J602_arsu,-273.45444,-32.41462
P_ni_J603_arsu,-269.2371,-38.50023
P_ni_J614_arsu,-266.75574,-30.69638
P_ni_J617_arsu,-270.42807,-34.973583
P_ni_J684_roar,-26.118551,-66.34911
P_ni_J724_roar,-14.475044,-103.22974
P_ni_T10204_suta,-287.2637,-55.419815
P_ni_T10673_pa,18.430624,318.7887
P_ni_T10940_pa,33.863323,331.39935
P_ni_T10967_suta,-289.21124,-47.090588
P_ni_T11193_pa,24.055695,319.14484
P_ni_T11222_pa,21.429941,324.2153
P_ni_T11888_suta,-296.90802,-49.797962
P_ni_T12345_pa,28.472292,322.42505
P_ni_T12854_pa,29.50471,327.8118
P_ni_T14543_suta,-289.0769,-42.879738
P_ni_T15863_jigu,-29.774431,-96.45568
P_ni_T15868_jigu,-18.09083,-95.70109
P_ni_T15871_jigu,-23.022774,-89.448586
P_ni_T15938_pu,294.10617,19.561905
P_ni_T1642_pa,19.82204,329.30164
P_ni_T16698_suta,-294.14334,-52.83585
P_ni_T18703_pa,26.869606,332.88785
P_ni_T22153_jigu,-25.009863,-101.78865
P_ni_T3261_jigu,-22.779074,-91.91742
P_ni_T3609_pu,306.25745,16.919346
P_ni_T3611_pu,309.6379,16.63554
P_ni_T369_ma,-6.869225,-89.22497
P_ni_T3817_pu,313.2599,12.889687
P_ni_T4043_pu,314.0161,22.827066
P_ni_T4051_pu,305.9803,23.423666
P_ni_T4313_pu,294.6415,7.766868
P_ni_T4404_pu,296.68802,14.908434
P_ni_T443_ma,-10.448292,-81.315445
P_ni_T467_ma,-11.722594,-88.304726
P_ni_T5850_pu,296.6697,10.347144
P_ni_T5940_pu,301.44046,7.9747033
P_ni_T5974_pu,316.35004,19.633993
P_ni_T6243_In,309.03317,10.462885
P_ni_T9076_suta,-283.11282,-44.424946
