,0,1
P_ni_77876_suta,-16.096163,83.850685
P_ni_78155_suta,5.039682,62.757076
P_ni_80034_pu,125.314186,7.2622457
P_ni_80555_arsu,-48.864532,64.980316
P_ni_80684_arsu,-62.403603,39.192764
P_ni_80802_arsu,-23.629505,32.002506
P_ni_80874_arsu,18.323128,25.764673
P_ni_85430_arsu,-8.500794,73.96311
P_ni_85721_suta,-64.865746,48.241127
P_ni_86072_arsu,-21.989899,58.183044
P_ni_A14342_pa,-35.077633,178.08954
P_ni_A15120_suta,-46.715992,36.84091
P_ni_A15277_pa,-45.496223,169.86844
P_ni_A2418_ma,-16.89242,-90.53216
P_ni_A3255_jigu,77.57949,-354.00952
P_ni_A542_ma,-64.07563,-145.69583
P_ni_A7066_pa,-27.215239,185.66997
P_ni_A7862_In,129.31662,-54.956688
P_ni_A7911_In,134.91933,-63.24592
P_ni_A7928_In,122.56522,-60.746452
P_ni_J210_ma,-68.00757,-122.83323
P_ni_J227_ma,-41.95314,-143.69351
P_ni_J260_ma,-52.99125,-116.26816
P_ni_J361_roar,-58.819565,-54.621613
P_ni_J363_roar,-68.16537,-51.6539
P_ni_J371_roar,-66.43891,-41.46405
P_ni_J373_roar,-17.969086,-6.8183355
P_ni_J381_roar,39.532753,58.73315
P_ni_J385_roar,-72.554886,-637.6464
P_ni_J389_roar,-110.745674,-80.48256
P_ni_J417_roar,-56.25193,-44.10368
P_ni_J434_ma,-83.32038,-130.29163
P_ni_J461_ma,-59.66971,-125.15982
P_ni_J462_ma,-420.32584,1163.6223
P_ni_J485_ma,-74.86802,-140.32439
P_ni_J551_arsu,-7.5958657,48.35329
P_ni_J602_arsu,0.15989918,40.070744
P_ni_J603_arsu,18.571,43.353756
P_ni_J614_arsu,-3.79015,27.171778
P_ni_J617_arsu,10.17447,38.660816
P_ni_J684_roar,-66.127174,-92.55088
P_ni_J724_roar,-59.014355,-87.493835
P_ni_T10204_suta,-103.217285,22.788843
P_ni_T10673_pa,-11.259001,195.90108
P_ni_T10940_pa,-11.8000145,174.28043
P_ni_T10967_suta,18.927631,93.96345
P_ni_T11193_pa,-30.75248,197.74203
P_ni_T11222_pa,-32.622826,161.45901
P_ni_T11888_suta,-67.25121,89.48614
P_ni_T12345_pa,-20.652554,157.7072
P_ni_T12854_pa,-27.177757,171.33643
P_ni_T14543_suta,-44.83883,50.975365
P_ni_T15863_jigu,2.4862576,-128.49405
P_ni_T15868_jigu,-6.626247,-114.17936
P_ni_T15871_jigu,-15.907963,-102.9815
P_ni_T15938_pu,150.42653,-31.95068
P_ni_T1642_pa,-45.577915,160.36734
P_ni_T16698_suta,-73.85087,50.7142
P_ni_T18703_pa,-43.44864,190.04407
P_ni_T22153_jigu,-5.998767,-138.00984
P_ni_T3261_jigu,-13.510186,-129.24568
P_ni_T3609_pu,106.84533,-15.666102
P_ni_T3611_pu,114.82427,-8.146583
P_ni_T369_ma,-36.10683,-122.39355
P_ni_T3817_pu,128.65222,-14.787742
P_ni_T4043_pu,106.32554,-2.7236116
P_ni_T4051_pu,103.22665,-28.390974
P_ni_T4313_pu,153.15163,9.311325
P_ni_T4404_pu,138.56549,-3.7384298
P_ni_T443_ma,-21.9387,-126.090805
P_ni_T467_ma,-32.526787,-112.44194
P_ni_T5850_pu,142.35025,4.446552
P_ni_T5940_pu,152.09137,-10.385498
P_ni_T5974_pu,136.96754,-25.03141
P_ni_T6243_In,122.969696,-22.129982
P_ni_T9076_suta,-37.255684,54.045055
