,0,1
P_ni_77876_suta,111.0762,66.22659
P_ni_78155_suta,99.65347,184.57964
P_ni_80034_pu,233.0749,-124.624794
P_ni_80555_arsu,42.902264,173.78256
P_ni_80684_arsu,15.089105,133.91112
P_ni_80802_arsu,142.76663,114.55929
P_ni_80874_arsu,169.9864,168.68808
P_ni_85430_arsu,69.058205,179.38625
P_ni_85721_suta,128.99263,138.17908
P_ni_86072_arsu,146.78967,158.77274
P_ni_A14342_pa,-190.37283,280.33844
P_ni_A15120_suta,13.826523,95.23202
P_ni_A15277_pa,-223.9544,343.1586
P_ni_A2418_ma,-192.1928,-107.34659
P_ni_A3255_jigu,-153.12009,-171.74684
P_ni_A542_ma,-55.557796,-227.14513
P_ni_A7066_pa,-206.23148,298.1948
P_ni_A7862_In,395.58038,-86.63908
P_ni_A7911_In,419.6886,-79.52766
P_ni_A7928_In,396.59625,-69.64714
P_ni_J210_ma,-36.83407,-187.4563
P_ni_J227_ma,-89.67661,-238.69228
P_ni_J260_ma,-108.03399,-162.16072
P_ni_J361_roar,-312.4204,11.611139
P_ni_J363_roar,-4373.7515,1490.3442
P_ni_J371_roar,-330.02985,-6.591929
P_ni_J373_roar,-199.78738,-37.401066
P_ni_J381_roar,39847.78,-12706.196
P_ni_J385_roar,-218.24113,-6.3077025
P_ni_J389_roar,276.08084,-551.6024
P_ni_J417_roar,-306.86157,-12.902805
P_ni_J434_ma,-68.05599,-186.77016
P_ni_J461_ma,-13.749381,-185.98657
P_ni_J462_ma,-68.028564,-170.3853
P_ni_J485_ma,-80.433815,-213.11359
P_ni_J551_arsu,115.0766,222.53882
P_ni_J602_arsu,132.0635,198.06854
P_ni_J603_arsu,165.89844,217.94725
P_ni_J614_arsu,225.56967,315.87015
P_ni_J617_arsu,151.0874,205.43352
P_ni_J684_roar,-184.83215,-55.665718
P_ni_J724_roar,-243.5579,-599.1085
P_ni_T10204_suta,94.57331,166.13249
P_ni_T10673_pa,-200.89682,315.98947
P_ni_T10940_pa,-247.5492,257.0054
P_ni_T10967_suta,52.08931,86.60114
P_ni_T11193_pa,-164.54347,296.0358
P_ni_T11222_pa,-234.06798,313.83713
P_ni_T11888_suta,42.19113,114.08285
P_ni_T12345_pa,-241.18674,288.8121
P_ni_T12854_pa,-224.47137,277.02332
P_ni_T14543_suta,50.102226,142.65437
P_ni_T15863_jigu,-223.74773,-203.17276
P_ni_T15868_jigu,-175.1143,-158.2731
P_ni_T15871_jigu,-200.37735,-143.88474
P_ni_T15938_pu,291.97662,-165.42648
P_ni_T1642_pa,-191.45068,351.47354
P_ni_T16698_suta,106.146614,121.733185
P_ni_T18703_pa,-210.14738,247.28453
P_ni_T22153_jigu,-244.38254,-180.05171
P_ni_T3261_jigu,-236.0591,-170.21234
P_ni_T3609_pu,267.01346,-97.00715
P_ni_T3611_pu,250.70938,-85.85449
P_ni_T369_ma,-116.21501,-214.86812
P_ni_T3817_pu,285.9799,-128.79897
P_ni_T4043_pu,260.51755,-118.76338
P_ni_T4051_pu,308.6132,-92.898476
P_ni_T4313_pu,321.92468,-173.58156
P_ni_T4404_pu,349.7888,-196.9599
P_ni_T443_ma,-153.63911,-322.15567
P_ni_T467_ma,-140.09302,-175.44946
P_ni_T5850_pu,338.72534,-178.72556
P_ni_T5940_pu,337.90067,-142.70456
P_ni_T5974_pu,274.88965,-144.76367
P_ni_T6243_In,315.8736,-113.50462
P_ni_T9076_suta,79.827484,116.35752
