,0,1
P_ni_77876_suta,-421.7757,-20.651758
P_ni_78155_suta,-411.6433,-21.881903
P_ni_80034_pu,347.60638,43.722275
P_ni_80555_arsu,-435.31265,-21.075466
P_ni_80684_arsu,-399.44046,-42.76445
P_ni_80802_arsu,-430.4044,-35.52779
P_ni_80874_arsu,-414.5047,-8.840799
P_ni_85430_arsu,-456.3457,-42.284004
P_ni_85721_suta,-402.85437,-22.791655
P_ni_86072_arsu,-418.1035,-30.46328
P_ni_A14342_pa,-5.4680552,330.49283
P_ni_A15120_suta,-419.8779,-49.92589
P_ni_A15277_pa,-17.020853,327.20438
P_ni_A2418_ma,-0.19420962,-88.56752
P_ni_A3255_jigu,9.6905985,-99.514694
P_ni_A542_ma,-3.1650789,-141.24643
P_ni_A7066_pa,-14.329587,341.55487
P_ni_A7862_In,386.41104,39.43722
P_ni_A7911_In,393.32874,36.77452
P_ni_A7928_In,390.69672,43.31381
P_ni_J210_ma,6.896202,-137.03645
P_ni_J227_ma,11.919422,-153.48114
P_ni_J260_ma,12.992822,-141.46542
P_ni_J361_roar,-34.36695,-112.26189
P_ni_J363_roar,-27.757023,-106.66133
P_ni_J371_roar,-27.324709,-113.12071
P_ni_J373_roar,-23.917427,-83.984634
P_ni_J381_roar,-28.9512,-84.37319
P_ni_J385_roar,-36.61695,-84.49086
P_ni_J389_roar,-65.25955,-86.39927
P_ni_J417_roar,-34.62846,-105.696045
P_ni_J434_ma,24.5292,-132.49284
P_ni_J461_ma,4.1380982,-144.11916
P_ni_J462_ma,24.959785,-137.46988
P_ni_J485_ma,16.4007,-132.52783
P_ni_J551_arsu,-396.06143,2.8946435
P_ni_J602_arsu,-406.48334,-13.702243
P_ni_J603_arsu,-394.2576,-11.251657
P_ni_J614_arsu,-404.5888,-1.5662568
P_ni_J617_arsu,-400.1698,-11.5391035
P_ni_J684_roar,-15.688765,-99.6312
P_ni_J724_roar,-25.893276,-54.61288
P_ni_T10204_suta,-394.38394,-31.480946
P_ni_T10673_pa,-24.304174,335.83093
P_ni_T10940_pa,-13.628248,355.75375
P_ni_T10967_suta,-409.48572,-46.70681
P_ni_T11193_pa,-23.66612,345.6425
P_ni_T11222_pa,-0.5188283,349.67822
P_ni_T11888_suta,-420.6976,-44.399666
P_ni_T12345_pa,-5.209429,340.69553
P_ni_T12854_pa,-8.959289,347.97415
P_ni_T14543_suta,-405.19775,-37.083782
P_ni_T15863_jigu,13.65733,-95.44679
P_ni_T15868_jigu,2.2767553,-100.88569
P_ni_T15871_jigu,3.2293603,-108.22732
P_ni_T15938_pu,371.61432,22.698233
P_ni_T1642_pa,-15.155203,335.23846
P_ni_T16698_suta,-409.16922,-32.97401
P_ni_T18703_pa,-16.009958,348.25992
P_ni_T22153_jigu,19.38017,-105.06507
P_ni_T3261_jigu,14.580003,-108.85149
P_ni_T3609_pu,351.854,18.737839
P_ni_T3611_pu,363.10898,23.58079
P_ni_T369_ma,2.5396907,-124.15309
P_ni_T3817_pu,349.18985,26.217625
P_ni_T4043_pu,358.33887,26.975677
P_ni_T4051_pu,360.95316,15.395788
P_ni_T4313_pu,369.23862,39.14671
P_ni_T4404_pu,359.70544,41.107876
P_ni_T443_ma,6.469037,-115.90143
P_ni_T467_ma,0.20188512,-130.94817
P_ni_T5850_pu,365.22488,44.211594
P_ni_T5940_pu,364.89026,50.985573
P_ni_T5974_pu,353.952,34.080524
P_ni_T6243_In,343.46622,28.495829
P_ni_T9076_suta,-415.38962,-39.503136
