,0,1
P_ni_77876_suta,-144.37067,16.324553
P_ni_78155_suta,-191.84671,52.555573
P_ni_80034_pu,299.71338,25.853867
P_ni_80555_arsu,-232.81822,162.85025
P_ni_80684_arsu,-105.26313,63.012142
P_ni_80802_arsu,-373.09888,173.70918
P_ni_80874_arsu,-205.75966,102.16873
P_ni_85430_arsu,-159.77144,141.47949
P_ni_85721_suta,-119.28692,209.14043
P_ni_86072_arsu,-156.33444,88.399
P_ni_A14342_pa,36.482056,314.42892
P_ni_A15120_suta,-54.2361,120.44509
P_ni_A15277_pa,34.691784,233.18513
P_ni_A2418_ma,-53.356865,-220.97664
P_ni_A3255_jigu,264.06857,3300.069
P_ni_A542_ma,-99.44515,-104.84636
P_ni_A7066_pa,86.19681,279.2813
P_ni_A7862_In,1181.189,988.3043
P_ni_A7911_In,405.49683,183.30469
P_ni_A7928_In,-1689.9115,-746.76886
P_ni_J210_ma,-69.17458,-151.22635
P_ni_J227_ma,255.58347,-555.1127
P_ni_J260_ma,81.36953,-279.04175
P_ni_J361_roar,63.771458,-227.2702
P_ni_J363_roar,85.8332,-208.17932
P_ni_J371_roar,115.77975,-341.81125
P_ni_J373_roar,36.097992,-134.60759
P_ni_J381_roar,56.61138,-134.27367
P_ni_J385_roar,87.1809,-127.66788
P_ni_J389_roar,81.31833,-61.373806
P_ni_J417_roar,-12.899732,-1028.924
P_ni_J434_ma,-257.65704,-79.526924
P_ni_J461_ma,-43.45923,-134.17255
P_ni_J462_ma,82.48958,159.88142
P_ni_J485_ma,-97.12742,-62.089813
P_ni_J551_arsu,-255.66022,93.12889
P_ni_J602_arsu,-224.11314,60.03217
P_ni_J603_arsu,-265.44662,35.553406
P_ni_J614_arsu,-231.30373,2.195812
P_ni_J617_arsu,-240.92215,36.982117
P_ni_J684_roar,74.12448,-31.517614
P_ni_J724_roar,-26.797022,-343.1849
P_ni_T10204_suta,-107.05884,142.14423
P_ni_T10673_pa,75.63538,230.65019
P_ni_T10940_pa,134.58122,275.94357
P_ni_T10967_suta,-52.783627,72.45036
P_ni_T11193_pa,86.52712,312.91998
P_ni_T11222_pa,133.85864,327.669
P_ni_T11888_suta,-89.456894,112.74504
P_ni_T12345_pa,57.617584,273.2185
P_ni_T12854_pa,114.76913,263.93704
P_ni_T14543_suta,-77.80812,172.71442
P_ni_T15863_jigu,-219.25508,-153.90471
P_ni_T15868_jigu,-238.92625,-3404.172
P_ni_T15871_jigu,-318.24384,3054.0193
P_ni_T15938_pu,245.90544,-142.75003
P_ni_T1642_pa,24.228977,175.45258
P_ni_T16698_suta,-97.22136,185.49574
P_ni_T18703_pa,136.95691,237.14482
P_ni_T22153_jigu,-220.80585,-224.19392
P_ni_T3261_jigu,-1070.5475,-2816.9429
P_ni_T3609_pu,234.0382,22.472681
P_ni_T3611_pu,273.17856,11.895148
P_ni_T369_ma,-119.07566,-158.18542
P_ni_T3817_pu,298.80215,-45.917664
P_ni_T4043_pu,211.90611,20.710163
P_ni_T4051_pu,230.94083,-13.814131
P_ni_T4313_pu,239.12442,-106.7736
P_ni_T4404_pu,204.13034,-72.57382
P_ni_T443_ma,-142.64487,-161.60635
P_ni_T467_ma,-124.229164,-249.25618
P_ni_T5850_pu,218.18588,-94.508286
P_ni_T5940_pu,278.18137,-96.533424
P_ni_T5974_pu,199.94836,-34.230396
P_ni_T6243_In,276.69757,-41.33465
P_ni_T9076_suta,-123.016014,110.10525
