,0,1
P_ni_77876_suta,66.26549,-196.45082
P_ni_78155_suta,43.340847,-187.91388
P_ni_80034_pu,245.40924,150.74724
P_ni_80555_arsu,146.66211,-97.43136
P_ni_80684_arsu,138.51642,-196.5171
P_ni_80802_arsu,310.6848,480.30527
P_ni_80874_arsu,-352.5805,354.36234
P_ni_85430_arsu,47.587257,-164.96918
P_ni_85721_suta,109.42369,-118.569176
P_ni_86072_arsu,157.1188,-250.97234
P_ni_A14342_pa,21.2295,254.84172
P_ni_A15120_suta,72.34318,-111.02593
P_ni_A15277_pa,13.609857,301.49362
P_ni_A2418_ma,-135.09756,-0.10633819
P_ni_A3255_jigu,-176.21858,-13.920829
P_ni_A542_ma,-315.96436,68.41609
P_ni_A7066_pa,-28.689161,278.7429
P_ni_A7862_In,264.78146,9.623444
P_ni_A7911_In,284.10504,-4.3580813
P_ni_A7928_In,261.918,-6.8075457
P_ni_J210_ma,-319.19055,33.676086
P_ni_J227_ma,-356.3423,50.745674
P_ni_J260_ma,-324.09595,3.5004256
P_ni_J361_roar,-116.85436,-96.768524
P_ni_J363_roar,-95.08278,-99.03517
P_ni_J371_roar,-97.29948,-78.421585
P_ni_J373_roar,318.89346,-448.30756
P_ni_J381_roar,11.074096,1192.4558
P_ni_J385_roar,-59.57349,-34.025513
P_ni_J389_roar,1.0186392,41.069534
P_ni_J417_roar,-107.36875,-116.01313
P_ni_J434_ma,-295.61432,16.584322
P_ni_J461_ma,-334.07224,66.930664
P_ni_J462_ma,-279.3803,17.789713
P_ni_J485_ma,-291.0638,-8.316182
P_ni_J551_arsu,34.067497,-207.36313
P_ni_J602_arsu,32.553192,-260.4843
P_ni_J603_arsu,36.588516,-297.30276
P_ni_J614_arsu,10.753185,-181.99925
P_ni_J617_arsu,34.391033,-280.06668
P_ni_J684_roar,-26.050697,26.764448
P_ni_J724_roar,-83.70131,-51.107212
P_ni_T10204_suta,85.33025,-141.83669
P_ni_T10673_pa,-27.919622,316.95407
P_ni_T10940_pa,-19.405943,247.74765
P_ni_T10967_suta,112.54194,-163.00304
P_ni_T11193_pa,63.60183,306.27087
P_ni_T11222_pa,-62.401745,262.3929
P_ni_T11888_suta,124.53579,-141.63083
P_ni_T12345_pa,-48.85916,227.55261
P_ni_T12854_pa,-37.88544,262.60733
P_ni_T14543_suta,135.79507,-129.92339
P_ni_T15863_jigu,-216.54611,-45.305782
P_ni_T15868_jigu,-200.84966,70.447876
P_ni_T15871_jigu,-163.51915,8.480883
P_ni_T15938_pu,440.54047,-380.33716
P_ni_T1642_pa,-7.2515163,289.73743
P_ni_T16698_suta,171.9019,-140.80325
P_ni_T18703_pa,-52.76677,289.88138
P_ni_T22153_jigu,-177.044,17.405561
P_ni_T3261_jigu,-196.30266,28.596996
P_ni_T3609_pu,245.62149,102.53092
P_ni_T3611_pu,225.38957,79.57873
P_ni_T369_ma,-226.70802,-66.14646
P_ni_T3817_pu,210.05824,109.37106
P_ni_T4043_pu,243.53807,120.99755
P_ni_T4051_pu,449.17163,-21.42851
P_ni_T4313_pu,133.6001,167.54073
P_ni_T4404_pu,144.84459,129.41637
P_ni_T443_ma,-232.97064,42.59793
P_ni_T467_ma,-152.20444,58.902267
P_ni_T5850_pu,-2237.4229,1187.7548
P_ni_T5940_pu,3226.8577,-1201.5165
P_ni_T5974_pu,266.5392,88.44398
P_ni_T6243_In,214.72433,125.932465
P_ni_T9076_suta,148.10191,-160.25005
