,0,1
P_ni_77876_suta,-365.87817,81.25224
P_ni_78155_suta,-247.38425,148.06097
P_ni_80034_pu,346.86142,98.04823
P_ni_80555_arsu,-413.74692,267.36456
P_ni_80684_arsu,-374.65982,150.90042
P_ni_80802_arsu,-294.78754,170.10999
P_ni_80874_arsu,-270.3823,222.81087
P_ni_85430_arsu,-327.07925,125.14399
P_ni_85721_suta,-339.64893,222.31241
P_ni_86072_arsu,-379.4215,10.753789
P_ni_A14342_pa,-406.54477,3740.5906
P_ni_A15120_suta,-350.90353,283.76904
P_ni_A15277_pa,194.81827,233.54993
P_ni_A2418_ma,17.382305,-319.3425
P_ni_A3255_jigu,42.979168,-191.19087
P_ni_A542_ma,-204.39348,-203.55748
P_ni_A7066_pa,527.9031,-1208.4702
P_ni_A7862_In,373.6056,-91.860466
P_ni_A7911_In,356.78436,-122.29496
P_ni_A7928_In,387.73053,-113.07713
P_ni_J210_ma,-129.01186,-211.98021
P_ni_J227_ma,-119.343796,-304.73642
P_ni_J260_ma,-209.74226,-288.15543
P_ni_J361_roar,64.19088,-382.6927
P_ni_J363_roar,47.86302,-417.40283
P_ni_J371_roar,64.87228,-445.4633
P_ni_J373_roar,203.69702,-348.60483
P_ni_J381_roar,197.30513,-370.8404
P_ni_J385_roar,90.85705,-368.3809
P_ni_J389_roar,79.14213,-317.30685
P_ni_J417_roar,80.9422,-415.45718
P_ni_J434_ma,-154.44083,-275.10458
P_ni_J461_ma,-155.85538,-200.58116
P_ni_J462_ma,-176.50954,-284.5434
P_ni_J485_ma,-173.34789,-245.70488
P_ni_J551_arsu,-285.3325,83.7615
P_ni_J602_arsu,-243.53288,67.50509
P_ni_J603_arsu,-194.80826,95.30796
P_ni_J614_arsu,-248.97452,29.641151
P_ni_J617_arsu,-217.06158,79.04206
P_ni_J684_roar,26.410614,-366.6677
P_ni_J724_roar,319.56235,-490.9774
P_ni_T10204_suta,-543.3745,105.51682
P_ni_T10673_pa,199.62982,274.91812
P_ni_T10940_pa,99.984375,350.2473
P_ni_T10967_suta,-330.63727,172.84918
P_ni_T11193_pa,32.230488,360.36237
P_ni_T11222_pa,162.09325,318.22256
P_ni_T11888_suta,-373.11002,257.62515
P_ni_T12345_pa,98.62384,233.9385
P_ni_T12854_pa,102.33202,306.83182
P_ni_T14543_suta,-387.99866,205.72104
P_ni_T15863_jigu,73.73449,-179.20422
P_ni_T15868_jigu,-12.358181,-203.29587
P_ni_T15871_jigu,15.140276,-224.03879
P_ni_T15938_pu,358.0201,30.830452
P_ni_T1642_pa,148.23074,272.32825
P_ni_T16698_suta,-424.41995,196.94878
P_ni_T18703_pa,54.71584,289.7342
P_ni_T22153_jigu,17.596245,-163.48883
P_ni_T3261_jigu,-7.1063094,-170.6245
P_ni_T3609_pu,295.32004,72.85358
P_ni_T3611_pu,319.98514,62.39932
P_ni_T369_ma,-66.7454,-204.55978
P_ni_T3817_pu,274.52505,11.932269
P_ni_T4043_pu,259.1792,51.309406
P_ni_T4051_pu,294.74652,125.308266
P_ni_T4313_pu,406.8355,44.53549
P_ni_T4404_pu,412.99435,92.96737
P_ni_T443_ma,-40.850487,-150.08249
P_ni_T467_ma,-106.39201,-169.6373
P_ni_T5850_pu,427.8877,70.65689
P_ni_T5940_pu,436.5695,25.618101
P_ni_T5974_pu,243.63466,73.69493
P_ni_T6243_In,305.43893,18.964111
P_ni_T9076_suta,-357.89014,180.8698
