,0,1
P_ni_77876_suta,-156.82666,23.702497
P_ni_78155_suta,-153.41377,37.697628
P_ni_80034_pu,209.16983,-34.940495
P_ni_80555_arsu,-122.28633,42.673157
P_ni_80684_arsu,-135.0481,98.52095
P_ni_80802_arsu,-156.38766,77.23401
P_ni_80874_arsu,-180.2159,85.838356
P_ni_85430_arsu,-146.14262,51.49624
P_ni_85721_suta,-97.08438,55.28373
P_ni_86072_arsu,-132.67455,65.20702
P_ni_A14342_pa,32.223995,193.17885
P_ni_A15120_suta,-172.6864,104.94226
P_ni_A15277_pa,13.253051,183.78217
P_ni_A2418_ma,40.086388,-20.197182
P_ni_A3255_jigu,41.2011,-46.130486
P_ni_A542_ma,-9.519305,-62.36747
P_ni_A7066_pa,39.07044,180.40875
P_ni_A7862_In,180.12914,-90.98867
P_ni_A7911_In,180.46254,-104.18189
P_ni_A7928_In,169.87454,-95.66577
P_ni_J210_ma,-6.258369,-72.79987
P_ni_J227_ma,-33.2366,-56.177437
P_ni_J260_ma,-18.32701,-76.102684
P_ni_J361_roar,-38.504166,-138.85329
P_ni_J363_roar,-51.298416,-141.25209
P_ni_J371_roar,-52.73904,-153.33144
P_ni_J373_roar,-77.07978,-97.69265
P_ni_J381_roar,-73.788635,-88.80343
P_ni_J385_roar,-58.089745,-75.54271
P_ni_J389_roar,-15.007563,-106.676384
P_ni_J417_roar,-40.172813,-152.2104
P_ni_J434_ma,22.358519,-92.46589
P_ni_J461_ma,-3.527583,-84.00408
P_ni_J462_ma,30.623922,-97.499374
P_ni_J485_ma,21.522064,-109.25704
P_ni_J551_arsu,-164.09453,52.61881
P_ni_J602_arsu,-136.03542,30.970987
P_ni_J603_arsu,-131.21962,8.691948
P_ni_J614_arsu,-170.24391,36.328575
P_ni_J617_arsu,-131.85983,19.120018
P_ni_J684_roar,-36.64501,-111.598175
P_ni_J724_roar,-37.95474,-86.48131
P_ni_T10204_suta,77.918816,83.21669
P_ni_T10673_pa,54.256493,184.94077
P_ni_T10940_pa,39.304657,152.4663
P_ni_T10967_suta,-163.64253,90.35038
P_ni_T11193_pa,15.742494,201.37505
P_ni_T11222_pa,25.47624,176.46777
P_ni_T11888_suta,-86.5631,80.038216
P_ni_T12345_pa,47.947628,204.30093
P_ni_T12854_pa,38.59332,169.06358
P_ni_T14543_suta,-123.8506,71.03702
P_ni_T15863_jigu,13.562726,-25.981627
P_ni_T15868_jigu,58.886333,-57.35203
P_ni_T15871_jigu,16.183115,-49.452507
P_ni_T15938_pu,221.31502,-27.941309
P_ni_T1642_pa,17.491484,164.48314
P_ni_T16698_suta,-108.960976,78.4862
P_ni_T18703_pa,51.326157,161.47256
P_ni_T22153_jigu,36.110695,-69.099266
P_ni_T3261_jigu,42.441887,-57.770992
P_ni_T3609_pu,185.0209,-41.00704
P_ni_T3611_pu,196.62257,-39.14564
P_ni_T369_ma,-2.3921995,-43.908894
P_ni_T3817_pu,189.54646,-18.839823
P_ni_T4043_pu,177.85837,-32.444298
P_ni_T4051_pu,167.4816,-42.38425
P_ni_T4313_pu,211.26173,-78.952
P_ni_T4404_pu,206.79247,-61.550438
P_ni_T443_ma,7.1205378,-70.4794
P_ni_T467_ma,-16.333084,-37.38831
P_ni_T5850_pu,184.39986,-200.59782
P_ni_T5940_pu,10.626013,1719.6116
P_ni_T5974_pu,179.45699,-55.136086
P_ni_T6243_In,201.46194,-17.443356
P_ni_T9076_suta,-127.952835,87.90321
