,0,1
P_ni_77876_suta,137.58275,309.90747
P_ni_78155_suta,162.7889,328.63553
P_ni_80034_pu,573.83594,-120.108376
P_ni_80555_arsu,110.06441,245.66115
P_ni_80684_arsu,83.202126,328.70117
P_ni_80802_arsu,140.62009,405.77948
P_ni_80874_arsu,171.20808,743.6926
P_ni_85430_arsu,170.66956,345.77026
P_ni_85721_suta,292.57858,397.67343
P_ni_86072_arsu,180.15924,374.40762
P_ni_A14342_pa,892.3608,-1423.7229
P_ni_A15120_suta,214.85776,340.83682
P_ni_A15277_pa,-418.19922,417.49445
P_ni_A2418_ma,-245.17944,-145.69301
P_ni_A3255_jigu,-287.48627,-133.88754
P_ni_A542_ma,-324.72452,-307.60904
P_ni_A7066_pa,-370.72058,371.1365
P_ni_A7862_In,107.13613,-524.31305
P_ni_A7911_In,138.60732,-535.7679
P_ni_A7928_In,124.850685,-516.54816
P_ni_J210_ma,-403.11804,-254.49527
P_ni_J227_ma,-1248.2476,190.7368
P_ni_J260_ma,-422.37753,-307.11157
P_ni_J361_roar,-28.380337,-303.35016
P_ni_J363_roar,-35.68323,-282.042
P_ni_J371_roar,-4.0831437,-292.23065
P_ni_J373_roar,-63.063866,-176.77512
P_ni_J381_roar,-76.747536,-189.38062
P_ni_J385_roar,-97.749054,-207.22775
P_ni_J389_roar,-223.30707,-201.2978
P_ni_J417_roar,-13.260965,-269.85986
P_ni_J434_ma,-364.9294,-297.8954
P_ni_J461_ma,-409.06088,-291.79697
P_ni_J462_ma,-365.96634,-316.63235
P_ni_J485_ma,-352.8995,-272.27167
P_ni_J551_arsu,96.65713,260.2433
P_ni_J602_arsu,85.440544,395.61194
P_ni_J603_arsu,84.51748,437.6777
P_ni_J614_arsu,109.15128,324.4732
P_ni_J617_arsu,88.73632,416.61353
P_ni_J684_roar,-243.39424,-235.67189
P_ni_J724_roar,457.22733,139.60861
P_ni_T10204_suta,-29.27769,324.4033
P_ni_T10673_pa,-414.11218,391.25803
P_ni_T10940_pa,-345.36752,326.797
P_ni_T10967_suta,228.61504,299.07678
P_ni_T11193_pa,-358.17508,400.95483
P_ni_T11222_pa,-500.3448,346.37387
P_ni_T11888_suta,252.17755,296.367
P_ni_T12345_pa,-392.8892,329.35693
P_ni_T12854_pa,-344.57455,364.15857
P_ni_T14543_suta,219.18352,260.19873
P_ni_T15863_jigu,-339.2661,-136.5282
P_ni_T15868_jigu,-292.68878,-195.05833
P_ni_T15871_jigu,-274.05756,-171.14217
P_ni_T15938_pu,574.5656,-175.30292
P_ni_T1642_pa,-434.59326,381.11383
P_ni_T16698_suta,239.13228,238.18709
P_ni_T18703_pa,-370.77924,350.6605
P_ni_T22153_jigu,-317.5657,-159.82983
P_ni_T3261_jigu,-297.42206,-171.7413
P_ni_T3609_pu,521.1014,-195.71144
P_ni_T3611_pu,540.6255,-158.20605
P_ni_T369_ma,-362.77527,-230.40283
P_ni_T3817_pu,479.7705,-194.2068
P_ni_T4043_pu,542.9876,-194.64362
P_ni_T4051_pu,566.1679,-214.56796
P_ni_T4313_pu,534.14764,-68.11352
P_ni_T4404_pu,537.6742,-114.78797
P_ni_T443_ma,-385.42313,-224.01497
P_ni_T467_ma,-318.86862,-217.55646
P_ni_T5850_pu,535.2358,-93.90981
P_ni_T5940_pu,507.40503,-109.74634
P_ni_T5974_pu,516.05444,-222.18155
P_ni_T6243_In,492.1837,-177.55237
P_ni_T9076_suta,201.22128,253.55309
