,0,1
P_ni_77876_suta,-77.243385,110.12134
P_ni_78155_suta,-77.1022,101.85987
P_ni_80034_pu,147.87665,-10.717029
P_ni_80555_arsu,-104.85242,57.376053
P_ni_80684_arsu,-97.550545,73.03472
P_ni_80802_arsu,-85.60901,32.521828
P_ni_80874_arsu,-73.47693,75.671005
P_ni_85430_arsu,-78.9402,90.018105
P_ni_85721_suta,-60.136066,50.34373
P_ni_86072_arsu,-101.659904,96.8642
P_ni_A14342_pa,93.584755,145.02585
P_ni_A15120_suta,-105.19995,34.007584
P_ni_A15277_pa,43.975082,159.28465
P_ni_A2418_ma,-47.902687,-73.37618
P_ni_A3255_jigu,-42.581417,-85.986
P_ni_A542_ma,-107.688896,-92.00555
P_ni_A7066_pa,69.404434,167.00066
P_ni_A7862_In,70.91974,-28.308537
P_ni_A7911_In,75.06533,-39.46037
P_ni_A7928_In,79.19709,-28.900282
P_ni_J210_ma,-88.55216,-95.806526
P_ni_J227_ma,-95.187126,-107.9456
P_ni_J260_ma,-88.64377,-75.09108
P_ni_J361_roar,-23.21204,-180.01807
P_ni_J363_roar,-26.402292,-189.50623
P_ni_J371_roar,-18.678112,-196.34784
P_ni_J373_roar,52.596954,-89.64076
P_ni_J381_roar,-126.30997,-45.820858
P_ni_J385_roar,-279.80957,445.4763
P_ni_J389_roar,-15.830585,-115.36396
P_ni_J417_roar,-13.559828,-186.95718
P_ni_J434_ma,-1081.6284,1789.6017
P_ni_J461_ma,-89.398636,-86.07774
P_ni_J462_ma,-122.55682,-115.58711
P_ni_J485_ma,524.4856,-872.66266
P_ni_J551_arsu,-53.00853,78.99396
P_ni_J602_arsu,-42.89287,94.438736
P_ni_J603_arsu,-32.98625,79.83455
P_ni_J614_arsu,-51.638,104.30054
P_ni_J617_arsu,-40.80785,84.8127
P_ni_J684_roar,-1.1240609,-19.031563
P_ni_J724_roar,-50.279808,-123.08003
P_ni_T10204_suta,-55.703865,43.407738
P_ni_T10673_pa,63.11087,178.37509
P_ni_T10940_pa,90.21936,123.76414
P_ni_T10967_suta,-92.11993,41.743828
P_ni_T11193_pa,82.063866,164.10788
P_ni_T11222_pa,62.023296,140.43741
P_ni_T11888_suta,-125.25895,36.5883
P_ni_T12345_pa,65.350235,158.04689
P_ni_T12854_pa,82.46187,136.87572
P_ni_T14543_suta,-91.74723,58.595142
P_ni_T15863_jigu,-23.529749,-83.20649
P_ni_T15868_jigu,-49.51676,-99.99082
P_ni_T15871_jigu,-35.75244,-111.95473
P_ni_T15938_pu,129.9401,12.8191805
P_ni_T1642_pa,55.198463,154.53506
P_ni_T16698_suta,-53.86845,32.977825
P_ni_T18703_pa,76.736824,127.22035
P_ni_T22153_jigu,-29.035793,-97.30127
P_ni_T3261_jigu,-37.68902,-100.19834
P_ni_T3609_pu,139.0386,-25.99624
P_ni_T3611_pu,134.70644,-10.549037
P_ni_T369_ma,23.356552,-131.92937
P_ni_T3817_pu,125.45695,-15.688993
P_ni_T4043_pu,148.55812,-27.156437
P_ni_T4051_pu,122.06899,28.63446
P_ni_T4313_pu,171.0768,12.474665
P_ni_T4404_pu,161.4303,-2.4862378
P_ni_T443_ma,-76.22418,-114.53715
P_ni_T467_ma,-73.5018,-95.81802
P_ni_T5850_pu,170.84018,3.4013479
P_ni_T5940_pu,178.47583,-5.137896
P_ni_T5974_pu,128.76598,-30.066462
P_ni_T6243_In,119.69651,-6.42311
P_ni_T9076_suta,-82.5363,60.19677
