,0,1
P_ni_77876_suta,-140.3299,182.71417
P_ni_78155_suta,-180.00325,175.93036
P_ni_80034_pu,130.63658,211.98996
P_ni_80555_arsu,-50.471516,109.17468
P_ni_80684_arsu,-96.69213,174.35243
P_ni_80802_arsu,-149.20953,120.334854
P_ni_80874_arsu,-179.58945,146.19144
P_ni_85430_arsu,-157.44083,153.58638
P_ni_85721_suta,-125.976036,86.31344
P_ni_86072_arsu,-144.0294,150.12343
P_ni_A14342_pa,200.18811,-60.61751
P_ni_A15120_suta,-194.29736,108.29676
P_ni_A15277_pa,203.52884,-224.39395
P_ni_A2418_ma,-126.03528,-141.69185
P_ni_A3255_jigu,-218.98563,-151.72784
P_ni_A542_ma,31.085058,-212.44748
P_ni_A7066_pa,212.19772,-92.08099
P_ni_A7862_In,104.943306,63.67513
P_ni_A7911_In,91.193275,52.34941
P_ni_A7928_In,117.75571,58.512363
P_ni_J210_ma,18.84143,-227.32164
P_ni_J227_ma,565.2362,-108.35981
P_ni_J260_ma,-306.4741,-279.85635
P_ni_J361_roar,-43.922215,-130.67253
P_ni_J363_roar,-61.126217,-126.21441
P_ni_J371_roar,-62.322388,-108.92062
P_ni_J373_roar,-116.04107,-216.4684
P_ni_J381_roar,-102.69085,-220.22742
P_ni_J385_roar,-86.39333,-226.92065
P_ni_J389_roar,-57.507603,-238.4916
P_ni_J417_roar,-41.957657,-111.05001
P_ni_J434_ma,1416.1987,-3.6308537
P_ni_J461_ma,24.591846,-243.07541
P_ni_J462_ma,-5519.2666,-1913.9783
P_ni_J485_ma,-12.357229,-207.96967
P_ni_J551_arsu,-68.858406,10.485828
P_ni_J602_arsu,-216.99695,42.09177
P_ni_J603_arsu,-185.9668,38.328594
P_ni_J614_arsu,-181.057,72.95428
P_ni_J617_arsu,-201.28343,41.307186
P_ni_J684_roar,-50.90472,-155.48734
P_ni_J724_roar,-29.08154,-188.94788
P_ni_T10204_suta,-126.01332,71.30312
P_ni_T10673_pa,205.80362,-155.36089
P_ni_T10940_pa,252.57861,-87.58975
P_ni_T10967_suta,-102.48334,134.29352
P_ni_T11193_pa,195.4462,-88.22873
P_ni_T11222_pa,231.92163,-130.05917
P_ni_T11888_suta,-68.88001,144.84422
P_ni_T12345_pa,249.98907,-121.37846
P_ni_T12854_pa,221.95155,-79.18185
P_ni_T14543_suta,-84.03701,123.64971
P_ni_T15863_jigu,-234.68047,-140.5483
P_ni_T15868_jigu,-162.2315,-152.32051
P_ni_T15871_jigu,-147.24437,-148.49979
P_ni_T15938_pu,205.54778,180.28413
P_ni_T1642_pa,219.29791,-139.85599
P_ni_T16698_suta,-91.52221,102.44893
P_ni_T18703_pa,240.25969,-67.18534
P_ni_T22153_jigu,-198.69041,-197.32382
P_ni_T3261_jigu,30.34797,1117.0049
P_ni_T3609_pu,115.19135,167.37543
P_ni_T3611_pu,120.58372,183.43956
P_ni_T369_ma,-17.828577,-278.40454
P_ni_T3817_pu,272.59985,125.84226
P_ni_T4043_pu,93.484505,197.08125
P_ni_T4051_pu,122.71427,148.7265
P_ni_T4313_pu,159.78369,187.60849
P_ni_T4404_pu,183.41466,185.24722
P_ni_T443_ma,-33.510303,-290.18744
P_ni_T467_ma,-14.92313,-241.24953
P_ni_T5850_pu,182.31529,199.98752
P_ni_T5940_pu,186.70082,219.33015
P_ni_T5974_pu,180.29869,160.01721
P_ni_T6243_In,93.405365,166.36154
P_ni_T9076_suta,-65.29067,115.020996
