,0,1
P_ni_77876_suta,-42.071815,-319.09323
P_ni_78155_suta,-19.83258,-332.1738
P_ni_80034_pu,253.12837,18.464937
P_ni_80555_arsu,27.554955,-304.16824
P_ni_80684_arsu,-54.340225,-256.06577
P_ni_80802_arsu,21.824657,-327.87857
P_ni_80874_arsu,-73.51978,-316.1858
P_ni_85430_arsu,-59.141155,-292.81668
P_ni_85721_suta,-37.87571,-301.84897
P_ni_86072_arsu,-84.733635,-273.7423
P_ni_A14342_pa,90.37861,431.99023
P_ni_A15120_suta,-53.0688,-279.3656
P_ni_A15277_pa,69.95367,443.77313
P_ni_A2418_ma,-192.33243,18.268929
P_ni_A3255_jigu,-162.94101,92.80114
P_ni_A542_ma,-86.08094,172.78337
P_ni_A7066_pa,79.17602,419.54688
P_ni_A7862_In,366.28497,38.58086
P_ni_A7911_In,361.18597,52.07871
P_ni_A7928_In,2900.0137,1846.8997
P_ni_J210_ma,-89.80423,142.27046
P_ni_J227_ma,-117.75754,171.14531
P_ni_J260_ma,-98.85148,160.41367
P_ni_J361_roar,-174.56018,-1.9841213
P_ni_J363_roar,-158.84271,3.8236012
P_ni_J371_roar,-169.44495,11.898742
P_ni_J373_roar,-103.104416,-18.715057
P_ni_J381_roar,-98.82418,-8.937691
P_ni_J385_roar,-90.94823,4.354259
P_ni_J389_roar,-190.42915,-12.98402
P_ni_J417_roar,-161.79834,-10.000915
P_ni_J434_ma,-115.29037,130.95567
P_ni_J461_ma,-74.81281,135.32153
P_ni_J462_ma,-122.71436,138.11266
P_ni_J485_ma,-103.91998,143.61186
P_ni_J551_arsu,-42.70256,-331.6014
P_ni_J602_arsu,-31.302256,-282.4414
P_ni_J603_arsu,-26.163124,-257.83228
P_ni_J614_arsu,-40.02896,-350.54785
P_ni_J617_arsu,-29.278439,-270.07675
P_ni_J684_roar,-143.93983,14.948792
P_ni_J724_roar,-93.11575,76.84954
P_ni_T10204_suta,-5.2366333,-333.70328
P_ni_T10673_pa,60.777546,423.23663
P_ni_T10940_pa,48.37806,406.09872
P_ni_T10967_suta,22.46762,-278.58856
P_ni_T11193_pa,105.61433,438.4284
P_ni_T11222_pa,72.47247,408.623
P_ni_T11888_suta,-4.308072,-277.20294
P_ni_T12345_pa,79.94811,382.78055
P_ni_T12854_pa,92.78966,406.18094
P_ni_T14543_suta,2.5328033,-292.77496
P_ni_T15863_jigu,-151.44835,100.53137
P_ni_T15868_jigu,-155.9263,74.8583
P_ni_T15871_jigu,-144.66182,70.971016
P_ni_T15938_pu,250.3549,-16.5949
P_ni_T1642_pa,69.16939,391.88934
P_ni_T16698_suta,-15.925945,-308.05545
P_ni_T18703_pa,105.418,409.66086
P_ni_T22153_jigu,-117.95608,87.9667
P_ni_T3261_jigu,-114.16944,79.152435
P_ni_T3609_pu,290.91806,11.589433
P_ni_T3611_pu,277.55548,8.1885605
P_ni_T369_ma,-6.263647,39.53862
P_ni_T3817_pu,277.42032,29.197794
P_ni_T4043_pu,291.2071,27.347548
P_ni_T4051_pu,304.38232,-2.42938
P_ni_T4313_pu,265.85037,-19.777151
P_ni_T4404_pu,285.43378,-27.077805
P_ni_T443_ma,-111.76987,53.307148
P_ni_T467_ma,-125.12686,60.0476
P_ni_T5850_pu,272.69226,-32.746758
P_ni_T5940_pu,266.9571,-48.01827
P_ni_T5974_pu,305.64807,22.77258
P_ni_T6243_In,273.60828,43.445942
P_ni_T9076_suta,10.505097,-308.8797
