,0,1
P_ni_77876_suta,-105.6795,270.49545
P_ni_78155_suta,-122.59084,274.47208
P_ni_80034_pu,266.25616,-125.67084
P_ni_80555_arsu,-137.4729,271.1186
P_ni_80684_arsu,-130.56067,274.82053
P_ni_80802_arsu,-126.16719,262.64133
P_ni_80874_arsu,-105.890625,257.63675
P_ni_85430_arsu,-142.36107,277.1155
P_ni_85721_suta,-132.40207,231.97253
P_ni_86072_arsu,-118.78298,259.0615
P_ni_A14342_pa,185.40265,144.73668
P_ni_A15120_suta,-133.10039,250.25107
P_ni_A15277_pa,204.22777,143.17677
P_ni_A2418_ma,-122.06137,-107.63978
P_ni_A3255_jigu,-129.26277,-109.573875
P_ni_A542_ma,-145.9417,-140.50595
P_ni_A7066_pa,181.46964,141.58963
P_ni_A7862_In,293.5133,-108.61478
P_ni_A7911_In,298.62115,-107.95377
P_ni_A7928_In,295.11874,-106.29026
P_ni_J210_ma,-145.0918,-135.80984
P_ni_J227_ma,-136.34868,-128.58554
P_ni_J260_ma,-138.63147,-135.76688
P_ni_J361_roar,-97.67247,-81.829185
P_ni_J363_roar,-96.10578,-78.43968
P_ni_J371_roar,-92.47898,-78.36402
P_ni_J373_roar,-89.38695,-99.657
P_ni_J381_roar,-90.211754,-102.3268
P_ni_J385_roar,-91.59811,-106.48236
P_ni_J389_roar,-106.30124,-118.001274
P_ni_J417_roar,-93.53665,-82.22106
P_ni_J434_ma,-129.6482,-135.3144
P_ni_J461_ma,-148.10692,-132.3818
P_ni_J462_ma,-127.649155,-137.18462
P_ni_J485_ma,-133.47578,-132.9466
P_ni_J551_arsu,-120.43673,267.6862
P_ni_J602_arsu,-109.15255,264.08942
P_ni_J603_arsu,-102.48631,263.1494
P_ni_J614_arsu,-138.17072,263.2925
P_ni_J617_arsu,-105.73443,263.13702
P_ni_J684_roar,-111.22859,-116.63037
P_ni_J724_roar,-140.30911,-104.6
P_ni_T10204_suta,-145.27815,267.2461
P_ni_T10673_pa,192.10667,137.76924
P_ni_T10940_pa,172.79303,143.98116
P_ni_T10967_suta,-128.2492,269.54742
P_ni_T11193_pa,185.57117,150.47481
P_ni_T11222_pa,185.44543,136.14398
P_ni_T11888_suta,-132.13493,260.15024
P_ni_T12345_pa,179.2328,152.75308
P_ni_T12854_pa,181.92744,145.65002
P_ni_T14543_suta,-133.3696,266.5481
P_ni_T15863_jigu,-133.88342,-114.39984
P_ni_T15868_jigu,-126.38168,-103.00551
P_ni_T15871_jigu,-125.03249,-100.580765
P_ni_T15938_pu,254.65485,-120.93558
P_ni_T1642_pa,187.26506,133.92978
P_ni_T16698_suta,-130.69081,253.28972
P_ni_T18703_pa,176.6117,145.20671
P_ni_T22153_jigu,-138.34305,-110.44174
P_ni_T3261_jigu,-135.69708,-109.24802
P_ni_T3609_pu,275.89297,-126.51691
P_ni_T3611_pu,270.6914,-121.68721
P_ni_T369_ma,-126.088036,-120.16416
P_ni_T3817_pu,269.16016,-118.60293
P_ni_T4043_pu,276.15845,-135.72777
P_ni_T4051_pu,276.62128,-122.9465
P_ni_T4313_pu,261.25824,-110.792946
P_ni_T4404_pu,256.05875,-115.4648
P_ni_T443_ma,-133.34944,-100.22481
P_ni_T467_ma,-126.29893,-115.7827
P_ni_T5850_pu,256.99954,-112.550735
P_ni_T5940_pu,264.73874,-116.142876
P_ni_T5974_pu,279.13867,-132.82684
P_ni_T6243_In,274.0012,-115.41852
P_ni_T9076_suta,-129.8952,265.67783
