,0,1
P_ni_77876_suta,-26.115953,-121.979
P_ni_78155_suta,-46.803875,-143.54422
P_ni_80034_pu,143.49747,-32.34832
P_ni_80555_arsu,-133.92357,-111.29825
P_ni_80684_arsu,-135.50735,-250.86365
P_ni_80802_arsu,-54.493004,-105.28094
P_ni_80874_arsu,89.031136,-321.9843
P_ni_85430_arsu,-52.501717,-127.110535
P_ni_85721_suta,-73.91399,-126.13125
P_ni_86072_arsu,-97.90075,-102.06464
P_ni_A14342_pa,131.6631,262.94608
P_ni_A15120_suta,-34.521866,-1195.5011
P_ni_A15277_pa,116.74996,298.95392
P_ni_A2418_ma,-76.99853,30.109364
P_ni_A3255_jigu,-40.86484,41.409946
P_ni_A542_ma,-59.268116,146.00711
P_ni_A7066_pa,83.08207,262.40924
P_ni_A7862_In,251.4687,-53.176308
P_ni_A7911_In,270.95132,-53.56321
P_ni_A7928_In,254.41786,-67.14209
P_ni_J210_ma,-106.400894,127.204155
P_ni_J227_ma,-77.26647,163.6943
P_ni_J260_ma,-86.6899,139.52611
P_ni_J361_roar,-155.59308,14.549618
P_ni_J363_roar,-146.48048,28.789719
P_ni_J371_roar,-165.6983,1.7034531
P_ni_J373_roar,-200.57916,64.01841
P_ni_J381_roar,-206.25717,76.84978
P_ni_J385_roar,-212.79327,95.66279
P_ni_J389_roar,-125.94474,60.280216
P_ni_J417_roar,-140.40741,5.8251085
P_ni_J434_ma,429.79382,-547.61334
P_ni_J461_ma,-127.357216,127.873116
P_ni_J462_ma,-347.1175,441.07587
P_ni_J485_ma,-79.51653,103.24468
P_ni_J551_arsu,-28.328333,-161.44894
P_ni_J602_arsu,-70.497055,-207.77765
P_ni_J603_arsu,-39.17518,-209.59216
P_ni_J614_arsu,-16.027367,-174.99606
P_ni_J617_arsu,-54.42258,-204.20059
P_ni_J684_roar,-144.41354,50.390316
P_ni_J724_roar,-14.097709,79.18653
P_ni_T10204_suta,-69.70795,-157.37915
P_ni_T10673_pa,90.89795,282.34552
P_ni_T10940_pa,92.959496,225.90858
P_ni_T10967_suta,-132.4612,-147.68002
P_ni_T11193_pa,67.48867,286.45486
P_ni_T11222_pa,104.33423,260.4288
P_ni_T11888_suta,-101.235,-148.66824
P_ni_T12345_pa,114.94533,231.6144
P_ni_T12854_pa,88.00576,246.75085
P_ni_T14543_suta,-119.92947,-129.3089
P_ni_T15863_jigu,-57.152374,430.9637
P_ni_T15868_jigu,-49.33693,48.78007
P_ni_T15871_jigu,11.539859,35.786327
P_ni_T15938_pu,386.58755,-181.48637
P_ni_T1642_pa,52.909454,255.88129
P_ni_T16698_suta,-140.80821,-229.45212
P_ni_T18703_pa,69.91147,232.02673
P_ni_T22153_jigu,2.237695,46.650284
P_ni_T3261_jigu,-16.753262,55.746395
P_ni_T3609_pu,154.99606,-5.8944807
P_ni_T3611_pu,160.34026,17.283352
P_ni_T369_ma,-53.057713,99.71099
P_ni_T3817_pu,180.40198,4.776217
P_ni_T4043_pu,169.67357,-12.735372
P_ni_T4051_pu,132.18102,0.714874
P_ni_T4313_pu,157.17622,-47.95697
P_ni_T4404_pu,182.10033,-66.68269
P_ni_T443_ma,-9.166743,12.709594
P_ni_T467_ma,-44.151962,14.69397
P_ni_T5850_pu,163.47429,-66.08652
P_ni_T5940_pu,256.24152,17.594265
P_ni_T5974_pu,186.73772,-19.644327
P_ni_T6243_In,207.5857,-20.926128
P_ni_T9076_suta,-151.97629,179.16885
