,0,1
P_ni_77876_suta,-91.27127,83.19166
P_ni_78155_suta,-197.31325,56.372932
P_ni_80034_pu,212.36667,14.083665
P_ni_80555_arsu,-128.77682,111.216255
P_ni_80684_arsu,-125.33479,74.38697
P_ni_80802_arsu,-192.15047,96.458824
P_ni_80874_arsu,-220.48262,22.400175
P_ni_85430_arsu,-148.49312,91.76715
P_ni_85721_suta,-226.30354,82.510216
P_ni_86072_arsu,-170.02281,-1.4118285
P_ni_A14342_pa,89.21134,231.44743
P_ni_A15120_suta,-131.2645,20.56713
P_ni_A15277_pa,98.73137,203.31789
P_ni_A2418_ma,26.579775,-181.59016
P_ni_A3255_jigu,-81.99528,-168.30762
P_ni_A542_ma,-35.36145,-293.1816
P_ni_A7066_pa,160.93098,-141.53287
P_ni_A7862_In,241.74878,-88.68819
P_ni_A7911_In,211.1939,-90.96008
P_ni_A7928_In,227.31047,-81.73367
P_ni_J210_ma,-13.174307,-284.09778
P_ni_J227_ma,-92.76247,-240.17314
P_ni_J260_ma,-44.42651,-262.9732
P_ni_J361_roar,-20.889185,-51.89587
P_ni_J363_roar,-39.064457,-55.096516
P_ni_J371_roar,-14.700453,-70.66918
P_ni_J373_roar,5643.1123,-645.80725
P_ni_J381_roar,-2608.9014,167.12791
P_ni_J385_roar,22.831896,-111.17838
P_ni_J389_roar,7.2999606,-47.371502
P_ni_J417_roar,-35.797558,-74.14286
P_ni_J434_ma,-63.10301,-224.83762
P_ni_J461_ma,-22.842806,-258.5765
P_ni_J462_ma,-57.7875,-211.20241
P_ni_J485_ma,-42.633194,-236.77812
P_ni_J551_arsu,-165.92717,107.8508
P_ni_J602_arsu,-212.81703,140.20505
P_ni_J603_arsu,-210.96704,175.04834
P_ni_J614_arsu,-171.4864,127.63994
P_ni_J617_arsu,-213.0465,158.42073
P_ni_J684_roar,50.77155,57.331436
P_ni_J724_roar,-3.5537353,-132.99757
P_ni_T10204_suta,-171.31808,42.42784
P_ni_T10673_pa,72.086945,189.90083
P_ni_T10940_pa,64.47757,279.62488
P_ni_T10967_suta,-118.64463,37.092648
P_ni_T11193_pa,103.80054,256.83286
P_ni_T11222_pa,48.80199,218.84088
P_ni_T11888_suta,-152.18562,34.47591
P_ni_T12345_pa,74.885124,259.20123
P_ni_T12854_pa,23.03834,259.44415
P_ni_T14543_suta,-162.88646,61.131844
P_ni_T15863_jigu,-97.918304,-172.51271
P_ni_T15868_jigu,7.8717375,-201.48012
P_ni_T15871_jigu,26.377895,-211.04092
P_ni_T15938_pu,229.14952,-17.616116
P_ni_T1642_pa,66.47887,223.6884
P_ni_T16698_suta,-175.2085,74.918686
P_ni_T18703_pa,46.935715,269.40823
P_ni_T22153_jigu,-37.508396,-174.18419
P_ni_T3261_jigu,-34.510544,-159.57977
P_ni_T3609_pu,266.02405,-23.28296
P_ni_T3611_pu,272.99817,-4.3205185
P_ni_T369_ma,-65.26448,-268.79874
P_ni_T3817_pu,297.33896,-6.2478933
P_ni_T4043_pu,291.71188,-36.070053
P_ni_T4051_pu,280.0385,14.151922
P_ni_T4313_pu,233.83646,65.72207
P_ni_T4404_pu,253.40907,47.821594
P_ni_T443_ma,-89.03505,-281.4321
P_ni_T467_ma,-11.688788,-212.342
P_ni_T5850_pu,251.12602,70.760735
P_ni_T5940_pu,274.65033,66.8207
P_ni_T5974_pu,250.00307,18.804276
P_ni_T6243_In,252.70595,-2.875429
P_ni_T9076_suta,-146.05157,60.398888
