,0,1
P_ni_77876_suta,-90.91865,84.161026
P_ni_78155_suta,-117.50091,93.00553
P_ni_80034_pu,197.18669,15.528148
P_ni_80555_arsu,-141.64594,72.485
P_ni_80684_arsu,-161.87021,166.2135
P_ni_80802_arsu,-211.73003,314.1699
P_ni_80874_arsu,-134.44188,165.611
P_ni_85430_arsu,-147.6087,178.62828
P_ni_85721_suta,-167.37775,98.675
P_ni_86072_arsu,-142.8051,110.01366
P_ni_A14342_pa,73.66592,280.03668
P_ni_A15120_suta,-138.61098,140.7723
P_ni_A15277_pa,106.25532,280.8699
P_ni_A2418_ma,79.22927,-167.57974
P_ni_A3255_jigu,0.33594415,-132.10298
P_ni_A542_ma,-61.906067,-104.55126
P_ni_A7066_pa,70.913376,262.95905
P_ni_A7862_In,204.14198,73.09276
P_ni_A7911_In,210.74486,83.04138
P_ni_A7928_In,212.30757,69.94971
P_ni_J210_ma,-59.368454,-119.784
P_ni_J227_ma,-85.030846,-116.45353
P_ni_J260_ma,-46.890095,-113.84477
P_ni_J361_roar,92.05175,-196.89182
P_ni_J363_roar,81.99579,-193.02039
P_ni_J371_roar,91.61381,-183.96681
P_ni_J373_roar,136.86703,-682.08923
P_ni_J381_roar,-43.797222,-175.47893
P_ni_J385_roar,3.5797048,-97.73364
P_ni_J389_roar,69.6587,-198.06302
P_ni_J417_roar,80.65049,-181.56706
P_ni_J434_ma,-75.761795,-135.92053
P_ni_J461_ma,-49.864185,-129.28407
P_ni_J462_ma,-80.9944,-142.53595
P_ni_J485_ma,-73.41112,-123.538704
P_ni_J551_arsu,-133.47896,93.95752
P_ni_J602_arsu,-159.31659,86.01929
P_ni_J603_arsu,-175.44278,71.88071
P_ni_J614_arsu,-145.88762,89.18118
P_ni_J617_arsu,-167.78346,78.14597
P_ni_J684_roar,16.343697,-134.77243
P_ni_J724_roar,35.573364,-167.02582
P_ni_T10204_suta,-151.79826,161.19748
P_ni_T10673_pa,67.086494,302.66403
P_ni_T10940_pa,97.98942,261.5331
P_ni_T10967_suta,-162.33907,148.28256
P_ni_T11193_pa,58.656685,282.0874
P_ni_T11222_pa,87.20655,308.37817
P_ni_T11888_suta,-148.88622,149.31151
P_ni_T12345_pa,86.19288,292.92453
P_ni_T12854_pa,85.504135,282.67578
P_ni_T14543_suta,-176.10608,136.60587
P_ni_T15863_jigu,-5.5430326,-124.92037
P_ni_T15868_jigu,9.558422,-176.29971
P_ni_T15871_jigu,5.7595325,-184.43646
P_ni_T15938_pu,214.98285,-32.04258
P_ni_T1642_pa,98.539764,298.5429
P_ni_T16698_suta,-201.48343,138.20271
P_ni_T18703_pa,85.726074,271.92917
P_ni_T22153_jigu,-10.3784685,-198.12198
P_ni_T3261_jigu,-19.249706,-197.14975
P_ni_T3609_pu,219.85754,7.626074
P_ni_T3611_pu,205.96237,2.4786916
P_ni_T369_ma,-16.679459,-152.5569
P_ni_T3817_pu,199.15771,-8.467342
P_ni_T4043_pu,218.61159,-8.588246
P_ni_T4051_pu,308.923,39.318275
P_ni_T4313_pu,169.98009,9.479439
P_ni_T4404_pu,177.23767,23.222897
P_ni_T443_ma,-10.640626,-158.92667
P_ni_T467_ma,-23.872383,-144.05284
P_ni_T5850_pu,167.29372,19.413988
P_ni_T5940_pu,153.67438,21.076092
P_ni_T5974_pu,212.20465,-20.778456
P_ni_T6243_In,187.66283,-15.708993
P_ni_T9076_suta,-190.66718,137.424
