,0,1
P_ni_77876_suta,-56.11345,36.34461
P_ni_78155_suta,-101.34593,88.97894
P_ni_80034_pu,258.65536,-164.9863
P_ni_80555_arsu,-17.04269,46.11424
P_ni_80684_arsu,49.110184,-47.66848
P_ni_80802_arsu,172.45566,-379.58908
P_ni_80874_arsu,84.99111,84.92475
P_ni_85430_arsu,2.5583923,103.02083
P_ni_85721_suta,-8.341144,-9.673678
P_ni_86072_arsu,-41.258884,-5.0057387
P_ni_A14342_pa,102.307365,272.46542
P_ni_A15120_suta,84.79573,0.7466652
P_ni_A15277_pa,30.224026,336.07376
P_ni_A2418_ma,-163.24498,-86.36909
P_ni_A3255_jigu,-200.10454,-9.593442
P_ni_A542_ma,-355.14432,-3.8900635
P_ni_A7066_pa,72.30505,292.91937
P_ni_A7862_In,279.22098,95.267944
P_ni_A7911_In,310.642,107.56531
P_ni_A7928_In,732.1956,-385.6704
P_ni_J210_ma,-336.08838,-35.01841
P_ni_J227_ma,650.3705,65.22147
P_ni_J260_ma,-315.88434,-34.46725
P_ni_J361_roar,-100.95736,-248.84035
P_ni_J363_roar,-111.259766,-226.62971
P_ni_J371_roar,-86.649475,-213.59103
P_ni_J373_roar,-1839.3301,939.429
P_ni_J381_roar,435.20108,-603.2222
P_ni_J385_roar,-300.89847,-209.83128
P_ni_J389_roar,-155.47205,-235.64136
P_ni_J417_roar,-76.32562,-238.77014
P_ni_J434_ma,192.44576,437.24155
P_ni_J461_ma,-352.37665,-49.867138
P_ni_J462_ma,-499.47534,187.94968
P_ni_J485_ma,-182.90758,245.61066
P_ni_J551_arsu,-128.52602,54.62489
P_ni_J602_arsu,-69.58618,74.4721
P_ni_J603_arsu,-59.36903,121.627846
P_ni_J614_arsu,-100.41744,48.126328
P_ni_J617_arsu,-61.646294,99.44685
P_ni_J684_roar,-145.38892,-198.16498
P_ni_J724_roar,-183.93277,-156.43283
P_ni_T10204_suta,31.630114,80.64223
P_ni_T10673_pa,62.879498,334.88705
P_ni_T10940_pa,42.45693,249.7169
P_ni_T10967_suta,60.632656,19.634964
P_ni_T11193_pa,95.6481,243.53648
P_ni_T11222_pa,92.96149,312.34283
P_ni_T11888_suta,36.73663,16.339231
P_ni_T12345_pa,128.62213,277.10196
P_ni_T12854_pa,52.541027,279.5969
P_ni_T14543_suta,15.660995,9.174736
P_ni_T15863_jigu,-255.31131,146.65741
P_ni_T15868_jigu,-195.04886,-120.8429
P_ni_T15871_jigu,-188.83951,-101.6793
P_ni_T15938_pu,209.39395,-86.07318
P_ni_T1642_pa,117.462746,336.59576
P_ni_T16698_suta,60.03116,71.53992
P_ni_T18703_pa,19.34314,284.82272
P_ni_T22153_jigu,-755.79266,-671.79004
P_ni_T3261_jigu,-144.96136,370.82245
P_ni_T3609_pu,244.00235,-126.900154
P_ni_T3611_pu,232.51923,-109.430435
P_ni_T369_ma,-277.93127,97.118614
P_ni_T3817_pu,257.18393,-102.81734
P_ni_T4043_pu,280.3011,-120.14369
P_ni_T4051_pu,259.97385,-56.01221
P_ni_T4313_pu,254.91927,-0.9378134
P_ni_T4404_pu,215.22243,-14.998677
P_ni_T443_ma,-287.74115,66.75853
P_ni_T467_ma,-286.3701,-35.55573
P_ni_T5850_pu,230.11868,-0.9602846
P_ni_T5940_pu,131.23723,-225.5391
P_ni_T5974_pu,301.29623,-80.1304
P_ni_T6243_In,199.63571,-147.27072
P_ni_T9076_suta,21.943155,-45.03371
