,0,1
P_ni_77876_suta,-7.626805,292.48718
P_ni_78155_suta,-27.043415,292.8883
P_ni_80034_pu,238.16554,62.51782
P_ni_80555_arsu,-83.655174,346.37848
P_ni_80684_arsu,-84.662506,278.87842
P_ni_80802_arsu,-19.607132,623.27814
P_ni_80874_arsu,-47.247547,263.19473
P_ni_85430_arsu,-65.165,279.56165
P_ni_85721_suta,-120.840744,212.18318
P_ni_86072_arsu,-82.414444,197.16496
P_ni_A14342_pa,280.05978,-227.52315
P_ni_A15120_suta,-246.23486,248.47514
P_ni_A15277_pa,372.0515,-256.53528
P_ni_A2418_ma,288.79495,534.79407
P_ni_A3255_jigu,-139.8706,-253.31009
P_ni_A542_ma,-272.03558,-131.9806
P_ni_A7066_pa,188.43654,-179.05334
P_ni_A7862_In,-7883.2583,-5331.562
P_ni_A7911_In,-419.63467,-348.2619
P_ni_A7928_In,2427.8376,9593.737
P_ni_J210_ma,-245.19589,-151.42287
P_ni_J227_ma,-37.05338,-680.5156
P_ni_J260_ma,-263.8942,-172.57054
P_ni_J361_roar,24.462234,-30.705563
P_ni_J363_roar,24.92681,-10.489362
P_ni_J371_roar,50.852215,-33.416836
P_ni_J373_roar,-63.92108,-65.516594
P_ni_J381_roar,-60.670185,-48.772827
P_ni_J385_roar,-57.012424,-23.961706
P_ni_J389_roar,-29.012455,-8.706839
P_ni_J417_roar,52.36585,-11.819204
P_ni_J434_ma,-214.02847,-111.9478
P_ni_J461_ma,-227.18608,-175.87228
P_ni_J462_ma,-222.67545,-126.843506
P_ni_J485_ma,-193.03255,-128.43845
P_ni_J551_arsu,-11.129628,338.49112
P_ni_J602_arsu,-35.135178,354.77924
P_ni_J603_arsu,-26.918694,395.13953
P_ni_J614_arsu,-58.378895,312.9077
P_ni_J617_arsu,-32.40217,376.58514
P_ni_J684_roar,-57.040497,-150.88498
P_ni_J724_roar,18.248014,18.771297
P_ni_T10204_suta,-126.28393,193.0098
P_ni_T10673_pa,308.79126,-215.50179
P_ni_T10940_pa,260.35437,-184.98245
P_ni_T10967_suta,-196.57048,230.94392
P_ni_T11193_pa,272.7097,-251.44766
P_ni_T11222_pa,347.41293,-162.50285
P_ni_T11888_suta,-137.39536,227.6836
P_ni_T12345_pa,226.04282,-172.71053
P_ni_T12854_pa,244.51448,-196.12186
P_ni_T14543_suta,-136.90204,140.10388
P_ni_T15863_jigu,-151.26595,-277.7993
P_ni_T15868_jigu,-95.28663,-262.58084
P_ni_T15871_jigu,-92.784195,-232.18907
P_ni_T15938_pu,292.39285,33.668114
P_ni_T1642_pa,205.86234,-166.98445
P_ni_T16698_suta,-92.5396,245.16667
P_ni_T18703_pa,221.98355,-216.40158
P_ni_T22153_jigu,-138.13776,-227.1944
P_ni_T3261_jigu,-120.82121,-224.62793
P_ni_T3609_pu,286.46744,86.04008
P_ni_T3611_pu,309.41202,85.556854
P_ni_T369_ma,-148.2431,-178.81955
P_ni_T3817_pu,316.14825,125.32425
P_ni_T4043_pu,278.79373,67.019844
P_ni_T4051_pu,281.7056,151.66945
P_ni_T4313_pu,256.23587,10.570973
P_ni_T4404_pu,661.6137,705.23206
P_ni_T443_ma,-92.22176,-206.2602
P_ni_T467_ma,-163.68654,-156.92793
P_ni_T5850_pu,180.59479,27.12753
P_ni_T5940_pu,331.60812,60.581894
P_ni_T5974_pu,271.32376,105.70085
P_ni_T6243_In,298.77347,128.0757
P_ni_T9076_suta,-133.97697,122.761566
