,0,1
P_ni_77876_suta,-323.35123,25.601292
P_ni_78155_suta,-209.84587,138.64925
P_ni_80034_pu,399.63,25.98162
P_ni_80555_arsu,-209.43945,231.79044
P_ni_80684_arsu,-102.44311,283.41992
P_ni_80802_arsu,-91.772606,209.8843
P_ni_80874_arsu,-66.51626,354.19363
P_ni_85430_arsu,-101.61204,336.76187
P_ni_85721_suta,-122.15555,235.41434
P_ni_86072_arsu,150.26512,-484.94885
P_ni_A14342_pa,144.23866,260.68738
P_ni_A15120_suta,-199.02216,322.5446
P_ni_A15277_pa,192.79465,145.47084
P_ni_A2418_ma,24.29475,-78.60318
P_ni_A3255_jigu,-50.68487,-71.12675
P_ni_A542_ma,-140.74481,-52.82413
P_ni_A7066_pa,132.57962,176.80247
P_ni_A7862_In,242.96866,-268.43924
P_ni_A7911_In,-424.16586,-19.73024
P_ni_A7928_In,553.89264,-1454.4531
P_ni_J210_ma,-188.64615,-116.25067
P_ni_J227_ma,-238.43515,-58.09187
P_ni_J260_ma,-239.46559,-115.62656
P_ni_J361_roar,95.485886,-222.05615
P_ni_J363_roar,58.458218,-211.24698
P_ni_J371_roar,80.42604,-191.05144
P_ni_J373_roar,-92.1198,-270.51877
P_ni_J381_roar,-70.652824,-279.67105
P_ni_J385_roar,-38.983284,-289.63522
P_ni_J389_roar,60.451942,-156.0812
P_ni_J417_roar,68.802055,-239.52464
P_ni_J434_ma,-142.57883,13.14066
P_ni_J461_ma,-218.3873,-94.31754
P_ni_J462_ma,-121.38304,21.490215
P_ni_J485_ma,-151.0554,-19.052992
P_ni_J551_arsu,-209.29984,168.16199
P_ni_J602_arsu,-246.75117,166.5523
P_ni_J603_arsu,-300.31848,162.30336
P_ni_J614_arsu,-67.95397,691.2444
P_ni_J617_arsu,-273.51382,164.49196
P_ni_J684_roar,22.609661,-163.47408
P_ni_J724_roar,-21.862953,-182.82622
P_ni_T10204_suta,-153.50883,355.66122
P_ni_T10673_pa,156.36674,149.31487
P_ni_T10940_pa,121.88209,220.68898
P_ni_T10967_suta,-181.09909,282.36295
P_ni_T11193_pa,123.48879,288.50754
P_ni_T11222_pa,107.73286,164.1912
P_ni_T11888_suta,-152.83368,216.33568
P_ni_T12345_pa,178.6081,207.58023
P_ni_T12854_pa,150.00726,233.26535
P_ni_T14543_suta,-157.20148,258.45636
P_ni_T15863_jigu,-98.10556,-1484.5714
P_ni_T15868_jigu,-17.189943,-87.70934
P_ni_T15871_jigu,-84.427055,-101.52281
P_ni_T15938_pu,316.16077,-15.492046
P_ni_T1642_pa,112.0317,131.81514
P_ni_T16698_suta,-143.71771,310.7859
P_ni_T18703_pa,183.98335,263.827
P_ni_T22153_jigu,-32.516716,-128.97264
P_ni_T3261_jigu,-39.44235,-99.06529
P_ni_T3609_pu,-261.7839,-611.0618
P_ni_T3611_pu,375.01447,-42.70537
P_ni_T369_ma,-27.634607,-31.104355
P_ni_T3817_pu,310.54022,-75.73071
P_ni_T4043_pu,700.0489,553.72064
P_ni_T4051_pu,354.22443,-79.6359
P_ni_T4313_pu,263.0627,7.797342
P_ni_T4404_pu,279.9124,-36.030125
P_ni_T443_ma,-68.58009,-153.94614
P_ni_T467_ma,-135.4688,-113.15548
P_ni_T5850_pu,235.6038,-46.13168
P_ni_T5940_pu,251.01202,-16.380688
P_ni_T5974_pu,281.14066,-93.423416
P_ni_T6243_In,330.19235,-122.25977
P_ni_T9076_suta,-128.74109,280.73795
