,0,1
P_ni_77876_suta,-129.94557,-134.3706
P_ni_78155_suta,-140.43214,-82.87162
P_ni_80034_pu,112.096634,-42.488316
P_ni_80555_arsu,-112.35913,-109.33849
P_ni_80684_arsu,-49.145126,-133.68141
P_ni_80802_arsu,-85.96789,-143.63469
P_ni_80874_arsu,-66.73411,-75.47656
P_ni_85430_arsu,-61.957962,-139.85529
P_ni_85721_suta,-97.720985,-98.163246
P_ni_86072_arsu,-117.58993,-131.3383
P_ni_A14342_pa,-7.2790647,118.168205
P_ni_A15120_suta,-62.44943,-110.510414
P_ni_A15277_pa,18.630087,132.57442
P_ni_A2418_ma,-47.625023,20.008535
P_ni_A3255_jigu,-24.93363,14.173927
P_ni_A542_ma,45.190594,18.496973
P_ni_A7066_pa,-16.286724,150.9399
P_ni_A7862_In,174.33185,14.654759
P_ni_A7911_In,185.53325,17.573215
P_ni_A7928_In,172.33719,23.700043
P_ni_J210_ma,30.338419,9.060668
P_ni_J227_ma,25.806757,22.839148
P_ni_J260_ma,22.284336,1.3577764
P_ni_J361_roar,-114.599785,18.569798
P_ni_J363_roar,-106.874916,29.69029
P_ni_J371_roar,-102.57976,18.003494
P_ni_J373_roar,-29.282423,-438.36697
P_ni_J381_roar,-146.0747,286.77097
P_ni_J385_roar,-102.29086,67.814
P_ni_J389_roar,18.21174,-76.08038
P_ni_J417_roar,-119.72033,28.717121
P_ni_J434_ma,-193.36456,63.60738
P_ni_J461_ma,39.09279,-1.1909752
P_ni_J462_ma,523.90173,28.09734
P_ni_J485_ma,24.824686,53.197277
P_ni_J551_arsu,-114.71463,-61.489
P_ni_J602_arsu,-128.54399,-63.182247
P_ni_J603_arsu,-120.89966,-80.38054
P_ni_J614_arsu,-140.58253,-54.40534
P_ni_J617_arsu,-128.3498,-73.66773
P_ni_J684_roar,22.944035,-87.735245
P_ni_J724_roar,-95.318985,44.780216
P_ni_T10204_suta,-74.53147,-96.342804
P_ni_T10673_pa,7.8452535,141.67014
P_ni_T10940_pa,-37.061146,139.68494
P_ni_T10967_suta,-75.66585,-131.20187
P_ni_T11193_pa,28.01295,138.751
P_ni_T11222_pa,-7.2366476,159.45158
P_ni_T11888_suta,-94.87933,-81.734344
P_ni_T12345_pa,-12.873334,134.77913
P_ni_T12854_pa,-20.732412,127.11573
P_ni_T14543_suta,-88.73818,-108.02259
P_ni_T15863_jigu,-16.884205,-23.007002
P_ni_T15868_jigu,-13.0561,20.362358
P_ni_T15871_jigu,0.7915311,6.2364902
P_ni_T15938_pu,117.827324,-55.961628
P_ni_T1642_pa,5.8557086,151.18196
P_ni_T16698_suta,-93.43937,-119.834435
P_ni_T18703_pa,-31.051294,126.81702
P_ni_T22153_jigu,-14.754074,-3.8846772
P_ni_T3261_jigu,-16.585108,5.267539
P_ni_T3609_pu,123.5663,-18.755835
P_ni_T3611_pu,110.9687,-23.045378
P_ni_T369_ma,2.0811667,-16.001081
P_ni_T3817_pu,116.80987,-5.0032125
P_ni_T4043_pu,137.87935,-15.446637
P_ni_T4051_pu,148.26341,-33.77172
P_ni_T4313_pu,119.49579,40.661396
P_ni_T4404_pu,308.09998,-323.1261
P_ni_T443_ma,-32.516514,-8.789721
P_ni_T467_ma,-19.269861,34.36652
P_ni_T5850_pu,108.4777,43.205544
P_ni_T5940_pu,109.31004,30.415407
P_ni_T5974_pu,133.43544,-40.373363
P_ni_T6243_In,-141.75368,123.44282
P_ni_T9076_suta,-79.035484,-108.94984
