,0,1
P_ni_77876_suta,-632.4852,58.63058
P_ni_78155_suta,-631.502,-66.174385
P_ni_80034_pu,677.2148,84.46476
P_ni_80555_arsu,-650.72986,5.679986
P_ni_80684_arsu,-577.7679,-28.18976
P_ni_80802_arsu,-698.4671,42.292015
P_ni_80874_arsu,-691.31055,-49.68703
P_ni_85430_arsu,-653.3799,-95.73611
P_ni_85721_suta,-608.9489,-99.7245
P_ni_86072_arsu,-535.6498,-15.882327
P_ni_A14342_pa,15.809876,582.6142
P_ni_A15120_suta,-571.4871,40.91109
P_ni_A15277_pa,-28.754253,685.44214
P_ni_A2418_ma,54.429157,-338.68713
P_ni_A3255_jigu,35.302906,-186.27344
P_ni_A542_ma,163.2172,-244.46696
P_ni_A7066_pa,-20.530874,645.8488
P_ni_A7862_In,768.9454,-13.804026
P_ni_A7911_In,757.59076,9.771147
P_ni_A7928_In,792.19305,1.9411098
P_ni_J210_ma,227.02003,-180.54729
P_ni_J227_ma,168.04645,-126.32246
P_ni_J260_ma,239.7361,-242.61534
P_ni_J361_roar,78.62195,-422.5064
P_ni_J363_roar,85.67232,-394.98724
P_ni_J371_roar,62.623756,-378.11658
P_ni_J373_roar,-53.25292,-343.0353
P_ni_J381_roar,-59.976967,-321.69565
P_ni_J385_roar,-68.32572,-289.99435
P_ni_J389_roar,-204.81725,-356.8196
P_ni_J417_roar,51.650917,-407.89734
P_ni_J434_ma,205.5177,-194.17009
P_ni_J461_ma,208.67473,-147.03629
P_ni_J462_ma,187.06813,-207.74796
P_ni_J485_ma,205.80267,-237.80139
P_ni_J551_arsu,-728.7331,-84.193825
P_ni_J602_arsu,-758.8867,-127.19014
P_ni_J603_arsu,-1766.9293,1523.1309
P_ni_J614_arsu,-714.68414,-13.839487
P_ni_J617_arsu,-754.6044,-151.33984
P_ni_J684_roar,-72.82516,-463.61115
P_ni_J724_roar,-20.46434,-662.1542
P_ni_T10204_suta,-567.5577,-108.24376
P_ni_T10673_pa,-84.004,628.2306
P_ni_T10940_pa,17.151924,629.69006
P_ni_T10967_suta,-593.04004,4.336238
P_ni_T11193_pa,-27.691288,577.99414
P_ni_T11222_pa,-54.05332,652.79504
P_ni_T11888_suta,-655.3273,-39.406673
P_ni_T12345_pa,-71.76607,582.15436
P_ni_T12854_pa,-13.445008,615.66016
P_ni_T14543_suta,-613.39185,-43.368523
P_ni_T15863_jigu,52.742928,-219.56139
P_ni_T15868_jigu,-4.682608,-163.24698
P_ni_T15871_jigu,76.186,-140.70258
P_ni_T15938_pu,662.8313,177.48846
P_ni_T1642_pa,-45.96168,615.9262
P_ni_T16698_suta,-558.2133,-76.15906
P_ni_T18703_pa,25.82031,656.44885
P_ni_T22153_jigu,34.14779,-146.56268
P_ni_T3261_jigu,42.04018,-166.97307
P_ni_T3609_pu,720.6427,148.56314
P_ni_T3611_pu,689.6479,152.53804
P_ni_T369_ma,114.11429,-156.08171
P_ni_T3817_pu,754.90546,157.61139
P_ni_T4043_pu,737.36273,127.24765
P_ni_T4051_pu,719.6333,193.66428
P_ni_T4313_pu,785.1938,110.936615
P_ni_T4404_pu,815.47174,150.15883
P_ni_T443_ma,119.96783,-187.35164
P_ni_T467_ma,-16.86541,-198.40805
P_ni_T5850_pu,813.39246,118.411
P_ni_T5940_pu,824.97107,89.70197
P_ni_T5974_pu,730.8158,95.80176
P_ni_T6243_In,699.7736,120.92162
P_ni_T9076_suta,-624.44977,-19.595104
