,0,1
P_ni_77876_suta,-388.9647,163.7591
P_ni_78155_suta,-152.4443,80.78603
P_ni_80034_pu,175.39207,-27.651354
P_ni_80555_arsu,-136.56128,103.95592
P_ni_80684_arsu,-97.67478,120.64266
P_ni_80802_arsu,-201.57428,78.197815
P_ni_80874_arsu,-181.54388,168.28922
P_ni_85430_arsu,-214.34724,139.04123
P_ni_85721_suta,-101.12207,159.69714
P_ni_86072_arsu,-202.5341,151.77957
P_ni_A14342_pa,115.86714,202.44069
P_ni_A15120_suta,-133.03596,181.61827
P_ni_A15277_pa,118.848976,270.3042
P_ni_A2418_ma,59.248608,-217.3396
P_ni_A3255_jigu,8.891032,-106.4738
P_ni_A542_ma,-96.10053,-103.887856
P_ni_A7066_pa,119.12616,226.7406
P_ni_A7862_In,-35.833496,3153.4556
P_ni_A7911_In,190.93571,-1311.115
P_ni_A7928_In,255.19788,-231.97401
P_ni_J210_ma,-734.27313,163.72462
P_ni_J227_ma,-115.47172,-62.360847
P_ni_J260_ma,-185.1111,-74.3296
P_ni_J361_roar,48.963875,-279.30682
P_ni_J363_roar,46.431656,-244.3832
P_ni_J371_roar,34.87985,-262.03598
P_ni_J373_roar,-41.066856,-221.35703
P_ni_J381_roar,-46.380493,-236.17442
P_ni_J385_roar,-51.358997,-258.9051
P_ni_J389_roar,-111.004974,357.26385
P_ni_J417_roar,59.24083,-262.3826
P_ni_J434_ma,-142.85773,-101.49746
P_ni_J461_ma,-108.61325,-89.688896
P_ni_J462_ma,-154.64716,-99.45434
P_ni_J485_ma,-146.32587,-128.17323
P_ni_J551_arsu,-253.84766,100.09573
P_ni_J602_arsu,-230.45528,91.45131
P_ni_J603_arsu,-232.54048,55.03868
P_ni_J614_arsu,-157.65332,59.09182
P_ni_J617_arsu,-227.221,72.68666
P_ni_J684_roar,-10.795582,-204.22514
P_ni_J724_roar,10.214072,-194.76859
P_ni_T10204_suta,-66.92829,169.83817
P_ni_T10673_pa,110.20748,249.14258
P_ni_T10940_pa,165.51479,223.44199
P_ni_T10967_suta,-144.7199,151.35175
P_ni_T11193_pa,92.43067,202.86626
P_ni_T11222_pa,82.54434,243.63187
P_ni_T11888_suta,-70.06288,143.93721
P_ni_T12345_pa,174.63031,203.0423
P_ni_T12854_pa,132.92944,211.68283
P_ni_T14543_suta,-133.09612,131.35046
P_ni_T15863_jigu,-32.188877,-95.5848
P_ni_T15868_jigu,33.734898,-120.37834
P_ni_T15871_jigu,6.0502234,-132.43617
P_ni_T15938_pu,274.90277,-63.60383
P_ni_T1642_pa,97.2596,274.22556
P_ni_T16698_suta,-163.45764,126.32272
P_ni_T18703_pa,149.59006,236.1193
P_ni_T22153_jigu,-24.461424,-138.14955
P_ni_T3261_jigu,-2.7950964,-120.786835
P_ni_T3609_pu,239.55167,-41.529667
P_ni_T3611_pu,219.68506,-30.052383
P_ni_T369_ma,33.525917,-90.34539
P_ni_T3817_pu,225.23184,-82.45174
P_ni_T4043_pu,196.12201,-40.81736
P_ni_T4051_pu,221.91621,-53.36668
P_ni_T4313_pu,244.44327,-133.34657
P_ni_T4404_pu,218.09103,-109.488655
P_ni_T443_ma,23.523232,-48.66186
P_ni_T467_ma,6.858787,-86.54839
P_ni_T5850_pu,225.46033,-132.04233
P_ni_T5940_pu,259.85132,-110.96989
P_ni_T5974_pu,240.95245,-70.02674
P_ni_T6243_In,196.38136,-70.04727
P_ni_T9076_suta,-121.99323,151.10246
