,0,1
P_ni_77876_suta,-129.33965,160.30739
P_ni_78155_suta,-136.26823,167.63037
P_ni_80034_pu,350.19278,-145.72133
P_ni_80555_arsu,-118.70679,158.95119
P_ni_80684_arsu,-139.54016,151.53139
P_ni_80802_arsu,-144.32274,168.09383
P_ni_80874_arsu,-133.7014,175.76141
P_ni_85430_arsu,-139.39154,160.59161
P_ni_85721_suta,-145.276,140.07486
P_ni_86072_arsu,-141.63896,130.52348
P_ni_A14342_pa,130.44452,540.6617
P_ni_A15120_suta,-130.8487,128.15924
P_ni_A15277_pa,121.037575,526.47845
P_ni_A2418_ma,-170.07817,-221.64091
P_ni_A3255_jigu,-107.69633,-259.64157
P_ni_A542_ma,-79.92761,-217.98766
P_ni_A7066_pa,134.75093,531.5697
P_ni_A7862_In,328.77594,-117.652275
P_ni_A7911_In,330.31433,-111.05393
P_ni_A7928_In,325.46024,-115.02052
P_ni_J210_ma,-101.39102,-218.79863
P_ni_J227_ma,-100.494995,-227.30853
P_ni_J260_ma,-105.42811,-219.44975
P_ni_J361_roar,-158.76764,-225.83794
P_ni_J363_roar,-164.89911,-226.62201
P_ni_J371_roar,-166.19182,-232.43227
P_ni_J373_roar,-146.68869,-249.49501
P_ni_J381_roar,-146.37662,-245.37125
P_ni_J385_roar,-146.0711,-238.71547
P_ni_J389_roar,-153.65756,-221.13754
P_ni_J417_roar,-160.92117,-231.18367
P_ni_J434_ma,-85.242744,-222.05663
P_ni_J461_ma,-99.44372,-214.10876
P_ni_J462_ma,-89.47778,-222.50604
P_ni_J485_ma,-83.25859,-228.09566
P_ni_J551_arsu,-132.58171,165.74695
P_ni_J602_arsu,-114.11743,169.3706
P_ni_J603_arsu,-105.515,173.84604
P_ni_J614_arsu,-125.053825,169.39923
P_ni_J617_arsu,-109.714035,171.65042
P_ni_J684_roar,-148.29607,-205.7671
P_ni_J724_roar,-179.28223,-272.94525
P_ni_T10204_suta,-149.86357,152.13396
P_ni_T10673_pa,127.24777,523.43756
P_ni_T10940_pa,143.35873,532.6365
P_ni_T10967_suta,-134.01965,135.64838
P_ni_T11193_pa,126.376175,545.8598
P_ni_T11222_pa,126.37162,531.9247
P_ni_T11888_suta,-136.31094,142.8299
P_ni_T12345_pa,125.55819,537.0832
P_ni_T12854_pa,136.58838,535.62335
P_ni_T14543_suta,-139.00389,139.17126
P_ni_T15863_jigu,-111.62205,-259.9242
P_ni_T15868_jigu,-91.63575,-251.34752
P_ni_T15871_jigu,-92.54078,-259.62027
P_ni_T15938_pu,336.46323,-130.9748
P_ni_T1642_pa,139.03786,542.6118
P_ni_T16698_suta,-156.13254,150.09575
P_ni_T18703_pa,140.54727,524.6675
P_ni_T22153_jigu,-84.53712,-256.54697
P_ni_T3261_jigu,-89.295334,-256.22836
P_ni_T3609_pu,338.36295,-143.46857
P_ni_T3611_pu,333.72818,-142.92789
P_ni_T369_ma,-101.211975,-261.75754
P_ni_T3817_pu,347.08884,-132.17612
P_ni_T4043_pu,344.70285,-141.8158
P_ni_T4051_pu,324.8236,-143.504
P_ni_T4313_pu,335.8795,-158.5987
P_ni_T4404_pu,344.06635,-162.6416
P_ni_T443_ma,-99.18839,-267.22348
P_ni_T467_ma,-100.29048,-251.19858
P_ni_T5850_pu,338.39642,-163.0291
P_ni_T5940_pu,335.6184,-167.37952
P_ni_T5974_pu,342.95798,-137.15956
P_ni_T6243_In,327.81454,-139.06256
P_ni_T9076_suta,-128.20232,138.36171
