,0,1
P_ni_77876_suta,-25.441324,36.236904
P_ni_78155_suta,-74.14782,22.23203
P_ni_80034_pu,429.07382,-190.73312
P_ni_80555_arsu,-128.18723,131.57649
P_ni_80684_arsu,-180.63734,44.348152
P_ni_80802_arsu,-82.07134,90.36162
P_ni_80874_arsu,-284.0557,129.00598
P_ni_85430_arsu,-233.42125,159.84827
P_ni_85721_suta,-220.47527,102.881775
P_ni_86072_arsu,-192.49785,223.17369
P_ni_A14342_pa,-14.156131,437.7486
P_ni_A15120_suta,-171.10567,2.3108985
P_ni_A15277_pa,77.27042,347.63232
P_ni_A2418_ma,-104.16984,-175.46298
P_ni_A3255_jigu,-55.901962,-176.3012
P_ni_A542_ma,37.98843,-222.94226
P_ni_A7066_pa,-245.35072,758.4903
P_ni_A7862_In,276.23322,-78.56962
P_ni_A7911_In,293.7437,-111.67424
P_ni_A7928_In,255.87718,-103.29757
P_ni_J210_ma,-26.656013,-302.7789
P_ni_J227_ma,70.437935,-341.8499
P_ni_J260_ma,-5.4085884,-90.60621
P_ni_J361_roar,-245.74141,-260.52368
P_ni_J363_roar,-214.41476,-276.50052
P_ni_J371_roar,-187.32196,-255.08568
P_ni_J373_roar,-125.43727,-322.80835
P_ni_J381_roar,1304.8331,-2751.0078
P_ni_J385_roar,-1808.0833,2627.5713
P_ni_J389_roar,-106.660835,-265.35226
P_ni_J417_roar,-219.7221,-232.08354
P_ni_J434_ma,11.313134,-287.9943
P_ni_J461_ma,9.58843,-350.07407
P_ni_J462_ma,38.94704,-289.94788
P_ni_J485_ma,2.9629827,-250.74205
P_ni_J551_arsu,31.339392,96.74094
P_ni_J602_arsu,-39.826015,133.95244
P_ni_J603_arsu,-40.200493,197.68877
P_ni_J614_arsu,2.1223304,114.38208
P_ni_J617_arsu,-40.03737,166.57303
P_ni_J684_roar,-117.20528,-221.99509
P_ni_J724_roar,-100.97617,-127.03608
P_ni_T10204_suta,-235.2408,52.270798
P_ni_T10673_pa,42.57722,327.0496
P_ni_T10940_pa,-74.23518,380.26627
P_ni_T10967_suta,-191.13405,141.19197
P_ni_T11193_pa,44.326004,463.4556
P_ni_T11222_pa,253.61766,-238.37941
P_ni_T11888_suta,-147.8633,180.24864
P_ni_T12345_pa,19.47294,393.61398
P_ni_T12854_pa,-24.136894,395.18103
P_ni_T14543_suta,-170.92392,116.86036
P_ni_T15863_jigu,-5.2386737,-151.11836
P_ni_T15868_jigu,70.142044,-160.23329
P_ni_T15871_jigu,-680.87036,178.56206
P_ni_T15938_pu,270.924,153.88472
P_ni_T1642_pa,-8.550616,345.62125
P_ni_T16698_suta,-121.60336,73.331696
P_ni_T18703_pa,-81.54588,423.05103
P_ni_T22153_jigu,159.98923,-263.56454
P_ni_T3261_jigu,366.24716,-435.8361
P_ni_T3609_pu,205.5419,55.714443
P_ni_T3611_pu,249.61981,53.112194
P_ni_T369_ma,-50.494274,-223.17468
P_ni_T3817_pu,218.36987,16.15475
P_ni_T4043_pu,202.02277,87.23041
P_ni_T4051_pu,291.48322,3.1573288
P_ni_T4313_pu,285.77283,53.924057
P_ni_T4404_pu,337.7849,68.27099
P_ni_T443_ma,121.39641,-235.85658
P_ni_T467_ma,-58.09387,-255.28069
P_ni_T5850_pu,314.46774,94.50481
P_ni_T5940_pu,283.74612,118.38844
P_ni_T5974_pu,340.1832,24.834276
P_ni_T6243_In,198.19144,-10.945237
P_ni_T9076_suta,-166.02434,79.95049
