,0,1
P_ni_77876_suta,-160.34755,76.35223
P_ni_78155_suta,-161.46983,79.467445
P_ni_80034_pu,213.58368,-13.74229
P_ni_80555_arsu,-188.11385,78.30731
P_ni_80684_arsu,-177.25685,76.12098
P_ni_80802_arsu,-166.85709,85.156296
P_ni_80874_arsu,-174.12288,65.86957
P_ni_85430_arsu,-176.9902,72.74896
P_ni_85721_suta,-174.32787,85.220634
P_ni_86072_arsu,-181.74046,52.84613
P_ni_A14342_pa,35.578835,213.45163
P_ni_A15120_suta,-191.49567,86.39936
P_ni_A15277_pa,30.525751,222.73299
P_ni_A2418_ma,-1.3896995,-131.48303
P_ni_A3255_jigu,-7.5375657,-136.26189
P_ni_A542_ma,-25.547255,-139.58263
P_ni_A7066_pa,41.090992,217.43616
P_ni_A7862_In,236.81044,10.170719
P_ni_A7911_In,238.1494,13.867954
P_ni_A7928_In,239.54008,8.198941
P_ni_J210_ma,-32.334446,-137.54738
P_ni_J227_ma,-30.125706,-144.91626
P_ni_J260_ma,-34.094185,-141.90565
P_ni_J361_roar,-9.8194,-96.70904
P_ni_J363_roar,-6.794872,-93.993744
P_ni_J371_roar,-8.791021,-90.30673
P_ni_J373_roar,1.240336,-116.37439
P_ni_J381_roar,4.231053,-117.69999
P_ni_J385_roar,8.803986,-118.29662
P_ni_J389_roar,-14.212505,-106.44171
P_ni_J417_roar,-12.235437,-93.10038
P_ni_J434_ma,-40.526474,-133.93216
P_ni_J461_ma,-30.51964,-132.34337
P_ni_J462_ma,-37.439995,-134.4824
P_ni_J485_ma,-38.933075,-129.01831
P_ni_J551_arsu,-190.91263,62.49895
P_ni_J602_arsu,-185.92096,59.30938
P_ni_J603_arsu,-178.74033,60.30415
P_ni_J614_arsu,-193.91483,64.72315
P_ni_J617_arsu,-182.03346,58.30209
P_ni_J684_roar,0.44608146,-111.19725
P_ni_J724_roar,-6.860267,-119.56853
P_ni_T10204_suta,-176.6926,91.33823
P_ni_T10673_pa,28.742199,226.68497
P_ni_T10940_pa,51.893574,218.05867
P_ni_T10967_suta,-184.06078,87.68545
P_ni_T11193_pa,41.812843,210.40112
P_ni_T11222_pa,40.020126,226.48834
P_ni_T11888_suta,-177.33766,98.663605
P_ni_T12345_pa,43.55681,219.76315
P_ni_T12854_pa,36.823006,217.57762
P_ni_T14543_suta,-187.4833,81.90591
P_ni_T15863_jigu,-5.2337837,-139.1764
P_ni_T15868_jigu,-9.802751,-134.47745
P_ni_T15871_jigu,-10.735605,-127.63174
P_ni_T15938_pu,312.68143,33.58462
P_ni_T1642_pa,37.653584,223.0934
P_ni_T16698_suta,-159.99944,64.59307
P_ni_T18703_pa,47.56877,215.26213
P_ni_T22153_jigu,-17.64207,-125.05575
P_ni_T3261_jigu,-14.062741,-125.27468
P_ni_T3609_pu,217.3006,-1.4534876
P_ni_T3611_pu,211.63373,2.9936385
P_ni_T369_ma,-18.667862,-144.05394
P_ni_T3817_pu,217.52087,-6.4595184
P_ni_T4043_pu,210.30731,-3.1999178
P_ni_T4051_pu,223.88309,-2.4728174
P_ni_T4313_pu,214.45444,7.1952167
P_ni_T4404_pu,218.2522,6.9155173
P_ni_T443_ma,-20.702448,-136.42404
P_ni_T467_ma,-14.618608,-142.26343
P_ni_T5850_pu,217.54277,11.690268
P_ni_T5940_pu,212.58105,12.956053
P_ni_T5974_pu,213.92845,-6.782774
P_ni_T6243_In,221.73325,-9.2409525
P_ni_T9076_suta,-181.10262,83.55289
