,0,1
P_ni_77876_suta,-68.75909,-325.30267
P_ni_78155_suta,41.57608,-381.53622
P_ni_80034_pu,411.29086,-47.246647
P_ni_80555_arsu,-41.78902,-376.77304
P_ni_80684_arsu,-69.40285,-450.42645
P_ni_80802_arsu,-17.789217,-332.16577
P_ni_80874_arsu,14.414309,-302.95703
P_ni_85430_arsu,-17.324377,-355.37643
P_ni_85721_suta,-54.092735,-426.02426
P_ni_86072_arsu,-234.05055,-468.89972
P_ni_A14342_pa,104.47313,504.22128
P_ni_A15120_suta,-98.20074,-361.79984
P_ni_A15277_pa,99.5493,535.0297
P_ni_A2418_ma,-274.24435,207.43051
P_ni_A3255_jigu,-288.5886,123.25202
P_ni_A542_ma,-190.06136,92.68055
P_ni_A7066_pa,121.88955,467.35114
P_ni_A7862_In,364.58923,128.71243
P_ni_A7911_In,383.1171,149.30084
P_ni_A7928_In,352.96057,144.56686
P_ni_J210_ma,-180.77408,13.380761
P_ni_J227_ma,-327.21875,-2.153417
P_ni_J260_ma,-204.11475,4.711192
P_ni_J361_roar,-246.92537,262.9892
P_ni_J363_roar,-265.99557,275.96204
P_ni_J371_roar,-276.6426,253.2994
P_ni_J373_roar,-10511.32,451.44357
P_ni_J381_roar,3151.0933,153.21103
P_ni_J385_roar,-338.86002,304.1671
P_ni_J389_roar,-470.10367,505.17236
P_ni_J417_roar,-255.4169,235.62546
P_ni_J434_ma,-174.47397,63.009743
P_ni_J461_ma,-223.37277,19.576004
P_ni_J462_ma,-156.25038,58.23938
P_ni_J485_ma,-200.96046,53.647022
P_ni_J551_arsu,94.898766,-342.6316
P_ni_J602_arsu,47.988308,-351.58945
P_ni_J603_arsu,64.20955,-309.9864
P_ni_J614_arsu,56.477116,-403.71594
P_ni_J617_arsu,58.505623,-331.64838
P_ni_J684_roar,-121.51815,290.04883
P_ni_J724_roar,-225.47313,216.50926
P_ni_T10204_suta,-35.518707,-401.7778
P_ni_T10673_pa,129.50961,439.3929
P_ni_T10940_pa,180.14104,496.37863
P_ni_T10967_suta,-2.552707,-425.69775
P_ni_T11193_pa,90.062935,477.2522
P_ni_T11222_pa,139.64119,514.7687
P_ni_T11888_suta,-22.56771,-446.3655
P_ni_T12345_pa,87.68767,441.6103
P_ni_T12854_pa,123.54493,490.1799
P_ni_T14543_suta,-65.235435,-405.5164
P_ni_T15863_jigu,-257.00995,100.88516
P_ni_T15868_jigu,-326.11102,76.24325
P_ni_T15871_jigu,-303.30093,54.137154
P_ni_T15938_pu,-888.5055,11.802819
P_ni_T1642_pa,65.68105,508.8158
P_ni_T16698_suta,-106.391396,-399.17847
P_ni_T18703_pa,153.68236,477.92145
P_ni_T22153_jigu,-299.2202,100.415245
P_ni_T3261_jigu,-291.16574,82.137
P_ni_T3609_pu,386.19073,-1.0515987
P_ni_T3611_pu,370.5968,14.639957
P_ni_T369_ma,-300.51562,22.138247
P_ni_T3817_pu,369.74203,40.55258
P_ni_T4043_pu,352.06915,-16.514286
P_ni_T4051_pu,413.1332,1.5070294
P_ni_T4313_pu,328.52725,49.75379
P_ni_T4404_pu,299.1217,9.008524
P_ni_T443_ma,-280.76434,-5.682425
P_ni_T467_ma,-269.12042,40.483067
P_ni_T5850_pu,306.49332,35.41059
P_ni_T5940_pu,337.57184,25.369461
P_ni_T5974_pu,366.77487,-34.246147
P_ni_T6243_In,392.38925,49.25067
P_ni_T9076_suta,-83.13072,-376.7524
