,0,1
P_ni_77876_suta,49.12672,30.547474
P_ni_78155_suta,39.297676,32.692337
P_ni_80034_pu,118.255005,-27.61313
P_ni_80555_arsu,20.250673,29.750504
P_ni_80684_arsu,4.231594,59.372707
P_ni_80802_arsu,36.737278,-17.973173
P_ni_80874_arsu,47.46509,54.03106
P_ni_85430_arsu,27.061096,42.71096
P_ni_85721_suta,32.693768,53.287716
P_ni_86072_arsu,8.408943,45.450115
P_ni_A14342_pa,-28.516523,170.9384
P_ni_A15120_suta,49.02183,63.45402
P_ni_A15277_pa,-47.583515,151.6736
P_ni_A2418_ma,-53.10675,-47.68836
P_ni_A3255_jigu,-71.22229,-27.99462
P_ni_A542_ma,-117.07294,-43.349926
P_ni_A7066_pa,-30.988012,158.81516
P_ni_A7862_In,108.464584,-59.77048
P_ni_A7911_In,111.43876,-67.929756
P_ni_A7928_In,102.69393,-64.26994
P_ni_J210_ma,-100.93623,-25.906233
P_ni_J227_ma,-94.64215,-55.5518
P_ni_J260_ma,-111.42984,-33.322826
P_ni_J361_roar,-55.097797,-93.88895
P_ni_J363_roar,-46.47283,-97.498924
P_ni_J371_roar,-52.592922,-102.559074
P_ni_J373_roar,-1760.46,94.48185
P_ni_J381_roar,-30.237534,-69.26246
P_ni_J385_roar,316.06488,-206.72765
P_ni_J389_roar,-71.18213,-69.710464
P_ni_J417_roar,-47.944107,-89.28782
P_ni_J434_ma,-100.99328,-40.872887
P_ni_J461_ma,-100.64741,-18.462875
P_ni_J462_ma,-99.78255,-46.998974
P_ni_J485_ma,-91.618744,-37.310356
P_ni_J551_arsu,98.80806,83.06928
P_ni_J602_arsu,54.537277,42.605705
P_ni_J603_arsu,69.52065,41.182484
P_ni_J614_arsu,41.724888,41.745247
P_ni_J617_arsu,62.462967,41.845806
P_ni_J684_roar,-66.1155,-63.72458
P_ni_J724_roar,-77.858894,-94.66215
P_ni_T10204_suta,25.72249,77.749374
P_ni_T10673_pa,-38.50586,154.62743
P_ni_T10940_pa,-13.074957,161.14491
P_ni_T10967_suta,18.003242,52.78077
P_ni_T11193_pa,-27.019318,180.12262
P_ni_T11222_pa,-49.57488,172.00015
P_ni_T11888_suta,40.814095,66.60247
P_ni_T12345_pa,-36.93752,177.28828
P_ni_T12854_pa,-23.774311,161.14337
P_ni_T14543_suta,24.92933,55.985447
P_ni_T15863_jigu,-72.2914,-17.740944
P_ni_T15868_jigu,-67.041115,-34.713306
P_ni_T15871_jigu,-82.80249,-30.350111
P_ni_T15938_pu,157.69281,-27.747917
P_ni_T1642_pa,-42.17493,165.95413
P_ni_T16698_suta,27.453203,65.015335
P_ni_T18703_pa,-18.577854,168.64825
P_ni_T22153_jigu,-58.10626,-21.850067
P_ni_T3261_jigu,-51.135555,-24.070915
P_ni_T3609_pu,140.00856,-43.09816
P_ni_T3611_pu,144.5828,-35.897465
P_ni_T369_ma,-73.06586,-48.436783
P_ni_T3817_pu,131.66057,-49.345825
P_ni_T4043_pu,129.96342,-39.26853
P_ni_T4051_pu,153.2841,-43.55426
P_ni_T4313_pu,143.26224,-28.225973
P_ni_T4404_pu,133.90239,-13.019624
P_ni_T443_ma,-67.02565,-42.761837
P_ni_T467_ma,-83.18748,-45.727657
P_ni_T5850_pu,140.36658,-18.030909
P_ni_T5940_pu,131.96596,-25.836748
P_ni_T5974_pu,124.588,-44.613293
P_ni_T6243_In,144.50458,-54.50015
P_ni_T9076_suta,17.529453,62.596
