,0,1
P_ni_77876_suta,74.07539,-122.31387
P_ni_78155_suta,62.421005,-96.67274
P_ni_80034_pu,167.28831,74.679184
P_ni_80555_arsu,32.790394,-218.60573
P_ni_80684_arsu,63.763973,-196.79507
P_ni_80802_arsu,76.693054,-170.15121
P_ni_80874_arsu,52.431454,-152.11125
P_ni_85430_arsu,73.266685,-141.8321
P_ni_85721_suta,40.301662,-186.95161
P_ni_86072_arsu,12.716188,-161.337
P_ni_A14342_pa,11.877192,245.21721
P_ni_A15120_suta,17.201298,-202.80286
P_ni_A15277_pa,-63.430687,220.47618
P_ni_A2418_ma,-92.96182,-80.04052
P_ni_A3255_jigu,-65.17572,-13.973107
P_ni_A542_ma,-86.88771,67.97259
P_ni_A7066_pa,-31.63845,238.01724
P_ni_A7862_In,538.4667,-752.6127
P_ni_A7911_In,279.99304,-12.277628
P_ni_A7928_In,-303.91727,978.02673
P_ni_J210_ma,-111.37933,24.821043
P_ni_J227_ma,-140.50757,30.917202
P_ni_J260_ma,-120.76079,33.93646
P_ni_J361_roar,-133.89833,-103.015366
P_ni_J363_roar,-123.187996,-110.974556
P_ni_J371_roar,-131.26274,-115.88172
P_ni_J373_roar,150.7454,-66.01297
P_ni_J381_roar,143.84608,-61.654125
P_ni_J385_roar,133.39586,-55.11127
P_ni_J389_roar,-121.65858,-71.91079
P_ni_J417_roar,-124.07073,-98.73717
P_ni_J434_ma,-103.65652,53.48487
P_ni_J461_ma,-128.70972,36.998283
P_ni_J462_ma,-108.05151,60.429054
P_ni_J485_ma,-92.94464,48.188297
P_ni_J551_arsu,63.002716,-134.10951
P_ni_J602_arsu,32.544342,-129.31723
P_ni_J603_arsu,15.915748,-119.95642
P_ni_J614_arsu,54.252693,-130.09601
P_ni_J617_arsu,23.423332,-125.16398
P_ni_J684_roar,-101.722084,-78.5462
P_ni_J724_roar,-124.39166,-61.418564
P_ni_T10204_suta,49.895504,-177.35577
P_ni_T10673_pa,-47.763527,223.62338
P_ni_T10940_pa,-31.286291,292.86957
P_ni_T10967_suta,18.833776,-188.4254
P_ni_T11193_pa,-19.9802,247.77277
P_ni_T11222_pa,-44.059757,245.15395
P_ni_T11888_suta,45.220173,-203.81523
P_ni_T12345_pa,-23.900026,227.67583
P_ni_T12854_pa,-37.51091,281.75003
P_ni_T14543_suta,35.57609,-194.88135
P_ni_T15863_jigu,-292.5346,39.769653
P_ni_T15868_jigu,-75.86829,-12.035742
P_ni_T15871_jigu,-82.64085,2.2713532
P_ni_T15938_pu,196.37085,67.84743
P_ni_T1642_pa,-67.5304,232.54477
P_ni_T16698_suta,1.7191298,-188.97302
P_ni_T18703_pa,-29.203547,280.50897
P_ni_T22153_jigu,-96.60213,-11.850263
P_ni_T3261_jigu,-88.42593,-9.536997
P_ni_T3609_pu,145.35402,84.68961
P_ni_T3611_pu,163.87059,85.8895
P_ni_T369_ma,-85.30512,21.670053
P_ni_T3817_pu,179.66335,82.60652
P_ni_T4043_pu,150.07346,100.96419
P_ni_T4051_pu,142.58632,75.10884
P_ni_T4313_pu,205.95206,89.057144
P_ni_T4404_pu,192.11479,89.75404
P_ni_T443_ma,-97.649124,17.57955
P_ni_T467_ma,-77.20471,45.59918
P_ni_T5850_pu,195.54898,100.40032
P_ni_T5940_pu,190.1232,110.35568
P_ni_T5974_pu,185.89354,75.084694
P_ni_T6243_In,155.30061,66.82356
P_ni_T9076_suta,24.67226,-180.24982
