,0,1
P_ni_77876_suta,-140.77278,126.680626
P_ni_78155_suta,-134.00087,71.31896
P_ni_80034_pu,203.20184,-58.345806
P_ni_80555_arsu,-140.0256,35.567577
P_ni_80684_arsu,-143.7038,100.1199
P_ni_80802_arsu,-204.10379,121.93561
P_ni_80874_arsu,-224.82431,81.28999
P_ni_85430_arsu,-126.66886,100.201904
P_ni_85721_suta,-170.43175,76.96826
P_ni_86072_arsu,-193.10109,51.72508
P_ni_A14342_pa,79.58265,180.1338
P_ni_A15120_suta,-202.22389,95.78077
P_ni_A15277_pa,50.8756,205.9095
P_ni_A2418_ma,-39.128418,-91.72269
P_ni_A3255_jigu,-20.11231,-81.84111
P_ni_A542_ma,4.4539433,-133.8002
P_ni_A7066_pa,64.93007,173.76064
P_ni_A7862_In,81.48389,-51.647167
P_ni_A7911_In,282.44812,77.191086
P_ni_A7928_In,93.801544,-56.482384
P_ni_J210_ma,-1130.2957,-853.86176
P_ni_J227_ma,-35.253494,-128.51816
P_ni_J260_ma,-67.57017,-92.33988
P_ni_J361_roar,-88.317924,-140.31718
P_ni_J363_roar,-74.0861,-138.39194
P_ni_J371_roar,-74.301025,-123.37798
P_ni_J373_roar,-115.5038,-100.3217
P_ni_J381_roar,-121.27931,-137.26167
P_ni_J385_roar,-133.77028,-126.99429
P_ni_J389_roar,-161.36057,-239.46098
P_ni_J417_roar,-88.82506,-124.716515
P_ni_J434_ma,33.637497,-99.83055
P_ni_J461_ma,3198.8809,464.17065
P_ni_J462_ma,44.891396,-99.995865
P_ni_J485_ma,31.560354,-117.01746
P_ni_J551_arsu,-162.8951,36.457073
P_ni_J602_arsu,-180.19814,29.458786
P_ni_J603_arsu,-193.66678,6.250012
P_ni_J614_arsu,-171.33824,139.47589
P_ni_J617_arsu,-186.79495,17.0217
P_ni_J684_roar,-202.42377,-97.93187
P_ni_J724_roar,2.163524,-26.203138
P_ni_T10204_suta,-163.3699,100.22747
P_ni_T10673_pa,39.338528,182.81534
P_ni_T10940_pa,98.90197,168.40862
P_ni_T10967_suta,-200.84036,75.29533
P_ni_T11193_pa,73.50746,200.76784
P_ni_T11222_pa,58.44221,186.36919
P_ni_T11888_suta,-148.50775,67.845085
P_ni_T12345_pa,94.11574,195.72356
P_ni_T12854_pa,81.95875,159.78917
P_ni_T14543_suta,-177.25554,97.11387
P_ni_T15863_jigu,-11.275473,-95.957436
P_ni_T15868_jigu,-1.0772254,-43.710163
P_ni_T15871_jigu,-18.675732,-56.167915
P_ni_T15938_pu,372.12878,-64.016846
P_ni_T1642_pa,43.005634,164.47961
P_ni_T16698_suta,-180.5514,113.541336
P_ni_T18703_pa,64.77689,157.24527
P_ni_T22153_jigu,3.0334394,-70.34607
P_ni_T3261_jigu,-10.936047,-70.06838
P_ni_T3609_pu,168.62329,-73.57667
P_ni_T3611_pu,182.29172,-64.60478
P_ni_T369_ma,-29.02605,-49.96866
P_ni_T3817_pu,176.24326,-50.83169
P_ni_T4043_pu,149.90715,-45.573185
P_ni_T4051_pu,151.74837,-76.21197
P_ni_T4313_pu,197.26578,-26.891327
P_ni_T4404_pu,221.29709,-39.690636
P_ni_T443_ma,-38.75372,-32.493378
P_ni_T467_ma,-46.88166,-62.81144
P_ni_T5850_pu,210.25768,-30.745907
P_ni_T5940_pu,217.79494,-13.615431
P_ni_T5974_pu,158.6547,-56.45882
P_ni_T6243_In,171.63533,-34.482803
P_ni_T9076_suta,-183.89583,84.92594
