,0,1
P_ni_77876_suta,-154.9466,135.38531
P_ni_78155_suta,3.2158,0.69276166
P_ni_80034_pu,210.3146,4.711256
P_ni_80555_arsu,44.746044,12.315764
P_ni_80684_arsu,18.93181,-12.408754
P_ni_80802_arsu,25.938972,23.888298
P_ni_80874_arsu,-44.90755,62.09199
P_ni_85430_arsu,62.937374,-11.613765
P_ni_85721_suta,50.371536,-4.9259653
P_ni_86072_arsu,4.4911056,-26.688385
P_ni_A14342_pa,-36.491467,180.04332
P_ni_A15120_suta,27.870068,3.6232665
P_ni_A15277_pa,-48.98488,186.7198
P_ni_A2418_ma,-95.09647,-144.61122
P_ni_A3255_jigu,-136.59691,-71.65859
P_ni_A542_ma,-114.260216,0.7250061
P_ni_A7066_pa,-27.387596,187.5895
P_ni_A7862_In,181.70119,-27.882862
P_ni_A7911_In,186.4996,-38.921806
P_ni_A7928_In,174.91772,-34.33334
P_ni_J210_ma,-139.96425,-0.7109941
P_ni_J227_ma,-135.47726,21.291533
P_ni_J260_ma,-125.93057,0.010163963
P_ni_J361_roar,-107.03245,-136.7692
P_ni_J363_roar,-117.35601,-133.55362
P_ni_J371_roar,-114.963806,-123.170334
P_ni_J373_roar,182.61769,525.68695
P_ni_J381_roar,-991.766,-961.88824
P_ni_J385_roar,-86.218124,-95.01113
P_ni_J389_roar,-239.677,35.149105
P_ni_J417_roar,-103.553925,-124.85014
P_ni_J434_ma,-132.40807,-17.066101
P_ni_J461_ma,-153.99678,-2.5590322
P_ni_J462_ma,-125.9781,-22.299496
P_ni_J485_ma,-143.8622,-14.402116
P_ni_J551_arsu,14.206784,31.197716
P_ni_J602_arsu,2.853199,24.618973
P_ni_J603_arsu,-16.9574,24.955965
P_ni_J614_arsu,66.487885,18.509212
P_ni_J617_arsu,-7.7443576,25.48181
P_ni_J684_roar,-138.37332,-106.42487
P_ni_J724_roar,-93.1968,-113.93143
P_ni_T10204_suta,27.08616,-26.220716
P_ni_T10673_pa,-16.450666,154.29898
P_ni_T10940_pa,-15.2827015,200.69398
P_ni_T10967_suta,39.469673,-22.433903
P_ni_T11193_pa,-43.12844,168.79858
P_ni_T11222_pa,-8.913803,172.03412
P_ni_T11888_suta,54.356827,-29.625727
P_ni_T12345_pa,-34.58963,159.92264
P_ni_T12854_pa,-19.174288,178.48445
P_ni_T14543_suta,31.38486,-11.29472
P_ni_T15863_jigu,-126.41476,-84.03216
P_ni_T15868_jigu,-125.76392,-60.385067
P_ni_T15871_jigu,-116.043274,-62.00886
P_ni_T15938_pu,202.04028,32.034313
P_ni_T1642_pa,-22.821077,166.47386
P_ni_T16698_suta,40.698498,-7.021937
P_ni_T18703_pa,-12.27124,188.70786
P_ni_T22153_jigu,-151.89105,-82.63708
P_ni_T3261_jigu,-141.77605,-80.92178
P_ni_T3609_pu,213.19334,24.029251
P_ni_T3611_pu,204.61624,17.130974
P_ni_T369_ma,-140.63101,-46.426773
P_ni_T3817_pu,192.07909,20.042578
P_ni_T4043_pu,179.1263,5.091191
P_ni_T4051_pu,169.72427,9.95831
P_ni_T4313_pu,177.26266,50.85796
P_ni_T4404_pu,198.67421,44.80335
P_ni_T443_ma,-141.46722,-36.26616
P_ni_T467_ma,-152.23148,-51.882
P_ni_T5850_pu,189.61038,50.324226
P_ni_T5940_pu,184.34996,36.113873
P_ni_T5974_pu,177.54234,21.548403
P_ni_T6243_In,191.68102,9.570085
P_ni_T9076_suta,59.913822,7.495393
