,0,1
P_ni_77876_suta,1.1684828,-191.12914
P_ni_78155_suta,3.3072066,-178.37372
P_ni_80034_pu,238.14015,19.492275
P_ni_80555_arsu,27.755787,-185.58847
P_ni_80684_arsu,64.411835,-159.98694
P_ni_80802_arsu,95.91821,-186.1303
P_ni_80874_arsu,7.5904098,-144.04108
P_ni_85430_arsu,-35.567528,-306.02615
P_ni_85721_suta,45.976814,-161.06622
P_ni_86072_arsu,-124.9176,-250.39313
P_ni_A14342_pa,33.04702,226.08382
P_ni_A15120_suta,53.617947,-193.6571
P_ni_A15277_pa,-25.710833,244.09415
P_ni_A2418_ma,-171.88643,39.215
P_ni_A3255_jigu,-157.72089,-3.4972026
P_ni_A542_ma,-81.416435,-10.390357
P_ni_A7066_pa,11.329978,207.34918
P_ni_A7862_In,140.17258,-7.217918
P_ni_A7911_In,126.99187,-13.273984
P_ni_A7928_In,140.19849,-18.15764
P_ni_J210_ma,-48.486107,16.272886
P_ni_J227_ma,-86.808464,42.53717
P_ni_J260_ma,-88.80786,27.924755
P_ni_J361_roar,-267.0062,-117.34934
P_ni_J363_roar,-287.65335,134.10547
P_ni_J371_roar,-296.9732,125.048706
P_ni_J373_roar,-89.00869,106.63062
P_ni_J381_roar,-99.28027,105.9689
P_ni_J385_roar,-113.41169,101.49637
P_ni_J389_roar,-242.3365,110.78504
P_ni_J417_roar,-259.65543,785.3702
P_ni_J434_ma,-48.94727,-7.6383705
P_ni_J461_ma,-49.86532,28.156662
P_ni_J462_ma,-46.123066,-17.210592
P_ni_J485_ma,-64.548355,-11.751024
P_ni_J551_arsu,30.042496,-91.64898
P_ni_J602_arsu,22.62168,-117.87241
P_ni_J603_arsu,2.9668374,-105.377785
P_ni_J614_arsu,44.46836,-134.87608
P_ni_J617_arsu,13.635578,-109.79042
P_ni_J684_roar,2646.763,0.1194979
P_ni_J724_roar,-176.67072,59.82367
P_ni_T10204_suta,-11.253823,-166.58702
P_ni_T10673_pa,-5.166154,207.72865
P_ni_T10940_pa,20.870054,185.05855
P_ni_T10967_suta,79.58383,-182.86731
P_ni_T11193_pa,4.556877,230.39655
P_ni_T11222_pa,44.57731,199.30003
P_ni_T11888_suta,36.935307,-216.16771
P_ni_T12345_pa,41.271282,214.01746
P_ni_T12854_pa,19.949802,199.85805
P_ni_T14543_suta,37.831745,-169.34566
P_ni_T15863_jigu,-172.67256,3.3038068
P_ni_T15868_jigu,-143.51228,-19.762983
P_ni_T15871_jigu,-137.18723,-27.139265
P_ni_T15938_pu,239.98776,45.77894
P_ni_T1642_pa,53.977654,192.4845
P_ni_T16698_suta,80.76656,-158.83073
P_ni_T18703_pa,7.8197722,177.8764
P_ni_T22153_jigu,-170.39995,-27.162704
P_ni_T3261_jigu,-159.56569,-15.088847
P_ni_T3609_pu,202.63287,18.235033
P_ni_T3611_pu,194.76454,25.153381
P_ni_T369_ma,-128.92522,-41.37482
P_ni_T3817_pu,221.67238,40.27647
P_ni_T4043_pu,221.47133,27.736448
P_ni_T4051_pu,221.11171,57.792942
P_ni_T4313_pu,154.29048,75.30196
P_ni_T4404_pu,166.64914,58.060436
P_ni_T443_ma,-144.56996,8.285202
P_ni_T467_ma,-102.84188,5.6271234
P_ni_T5850_pu,164.78992,72.39811
P_ni_T5940_pu,180.96878,79.66835
P_ni_T5974_pu,216.10033,9.2565365
P_ni_T6243_In,204.00127,45.755917
P_ni_T9076_suta,27.150734,-159.50513
