,0,1
P_ni_77876_suta,-341.1105,-16.72656
P_ni_78155_suta,-365.04785,10.365262
P_ni_80034_pu,339.5838,34.556564
P_ni_80555_arsu,-276.93457,56.62545
P_ni_80684_arsu,-370.8663,136.09187
P_ni_80802_arsu,-432.8666,-17.728542
P_ni_80874_arsu,141.92192,-1037.7079
P_ni_85430_arsu,-376.47827,105.78309
P_ni_85721_suta,-387.29202,44.417583
P_ni_86072_arsu,-404.14685,98.666985
P_ni_A14342_pa,-21.743927,303.10236
P_ni_A15120_suta,-290.47113,139.78687
P_ni_A15277_pa,13.0481,309.58765
P_ni_A2418_ma,-76.21455,-205.2588
P_ni_A3255_jigu,-47.259186,-203.6485
P_ni_A542_ma,96.722496,-350.26025
P_ni_A7066_pa,0.62476265,333.28766
P_ni_A7862_In,427.86234,-36.14375
P_ni_A7911_In,451.45773,-52.680176
P_ni_A7928_In,430.0534,-53.713394
P_ni_J210_ma,67.787766,-354.34375
P_ni_J227_ma,132.07999,-282.80075
P_ni_J260_ma,57.982002,-338.26874
P_ni_J361_roar,-136.6241,-273.67493
P_ni_J363_roar,-146.52066,-308.49298
P_ni_J371_roar,-129.63106,-296.5596
P_ni_J373_roar,9922.008,992.0425
P_ni_J381_roar,-17550.426,832.338
P_ni_J385_roar,-146.44836,-374.0869
P_ni_J389_roar,-79.68491,-271.74484
P_ni_J417_roar,-155.5099,-287.95508
P_ni_J434_ma,164.96692,-320.1827
P_ni_J461_ma,65.68147,-380.64536
P_ni_J462_ma,180.30066,-326.38354
P_ni_J485_ma,145.46155,-304.60733
P_ni_J551_arsu,-384.43466,-15.680447
P_ni_J602_arsu,-393.33817,6.665361
P_ni_J603_arsu,-431.35355,21.174269
P_ni_J614_arsu,-396.79575,183.52428
P_ni_J617_arsu,-415.76123,9.914171
P_ni_J684_roar,53.064568,-242.573
P_ni_J724_roar,-19.20176,-284.4983
P_ni_T10204_suta,-322.94095,40.27739
P_ni_T10673_pa,50.06278,243.18883
P_ni_T10940_pa,-35.559666,364.49182
P_ni_T10967_suta,-346.10907,92.24516
P_ni_T11193_pa,4.8364506,351.97092
P_ni_T11222_pa,38.95561,390.5961
P_ni_T11888_suta,-324.16138,123.26755
P_ni_T12345_pa,-6.085613,392.53055
P_ni_T12854_pa,-22.10461,342.6916
P_ni_T14543_suta,-313.30338,96.79779
P_ni_T15863_jigu,0.44163507,-178.79773
P_ni_T15868_jigu,-17.920052,-237.5622
P_ni_T15871_jigu,-24.526142,-202.08858
P_ni_T15938_pu,-32.135048,995.0216
P_ni_T1642_pa,56.5674,371.15576
P_ni_T16698_suta,-326.55368,71.16865
P_ni_T18703_pa,-51.993958,351.94156
P_ni_T22153_jigu,4.4647026,-247.65504
P_ni_T3261_jigu,20.625692,-246.78915
P_ni_T3609_pu,283.5866,34.2533
P_ni_T3611_pu,311.0564,43.048405
P_ni_T369_ma,36.26204,-278.1021
P_ni_T3817_pu,324.67273,66.36656
P_ni_T4043_pu,309.3183,6.890794
P_ni_T4051_pu,263.13046,52.76337
P_ni_T4313_pu,338.92465,141.1057
P_ni_T4404_pu,375.291,121.08869
P_ni_T443_ma,26.75017,-216.84369
P_ni_T467_ma,53.13151,-313.077
P_ni_T5850_pu,356.5723,126.27694
P_ni_T5940_pu,329.83304,116.85863
P_ni_T5974_pu,294.72253,87.130295
P_ni_T6243_In,301.27737,59.72341
P_ni_T9076_suta,-296.23593,101.50732
