,0,1
P_ni_77876_suta,-1.9350371,-130.717
P_ni_78155_suta,-12.02688,-136.39359
P_ni_80034_pu,182.62791,5.8584447
P_ni_80555_arsu,-35.968834,-144.42932
P_ni_80684_arsu,-22.268759,-164.47157
P_ni_80802_arsu,18.129564,-153.84618
P_ni_80874_arsu,-23.911665,-130.52745
P_ni_85430_arsu,-39.642002,-174.96143
P_ni_85721_suta,-6.44963,-151.65056
P_ni_86072_arsu,-30.02728,-177.64983
P_ni_A14342_pa,48.60493,213.85657
P_ni_A15120_suta,-13.809718,-177.62498
P_ni_A15277_pa,60.455177,244.60394
P_ni_A2418_ma,-113.35503,16.552538
P_ni_A3255_jigu,-144.58614,31.590122
P_ni_A542_ma,-81.25204,79.19704
P_ni_A7066_pa,53.376682,224.84637
P_ni_A7862_In,109.2614,77.03192
P_ni_A7911_In,209.97682,57.78744
P_ni_A7928_In,219.14122,52.787132
P_ni_J210_ma,-77.59107,88.39148
P_ni_J227_ma,-114.020744,64.54575
P_ni_J260_ma,-65.493385,78.75058
P_ni_J361_roar,-101.359634,2.3218927
P_ni_J363_roar,-93.21651,-3.8260539
P_ni_J371_roar,-92.10671,4.877398
P_ni_J373_roar,-58.615147,21.471104
P_ni_J381_roar,-65.606514,20.765022
P_ni_J385_roar,-75.90811,17.3567
P_ni_J389_roar,-89.2685,15.757899
P_ni_J417_roar,-101.57526,-7.221125
P_ni_J434_ma,-90.44264,99.38029
P_ni_J461_ma,-67.94413,95.040184
P_ni_J462_ma,-86.36545,93.78725
P_ni_J485_ma,-98.34605,91.61415
P_ni_J551_arsu,9.359417,-144.14948
P_ni_J602_arsu,-3.4947755,-206.00142
P_ni_J603_arsu,-6.202742,-221.77124
P_ni_J614_arsu,21.62043,-134.80922
P_ni_J617_arsu,-4.7401876,-214.16443
P_ni_J684_roar,-96.6355,35.346462
P_ni_J724_roar,157.46599,-147.53659
P_ni_T10204_suta,-20.136461,-150.76842
P_ni_T10673_pa,38.253716,204.77031
P_ni_T10940_pa,38.472046,238.53633
P_ni_T10967_suta,-1.609191,-179.6795
P_ni_T11193_pa,61.28554,203.82365
P_ni_T11222_pa,61.479237,217.9526
P_ni_T11888_suta,13.136973,-175.36205
P_ni_T12345_pa,35.443966,219.94101
P_ni_T12854_pa,46.17658,225.23906
P_ni_T14543_suta,-11.124509,-160.67181
P_ni_T15863_jigu,-153.93622,35.08759
P_ni_T15868_jigu,-111.02069,40.15779
P_ni_T15871_jigu,-119.504715,38.346363
P_ni_T15938_pu,191.38596,-11.627175
P_ni_T1642_pa,53.179714,234.91617
P_ni_T16698_suta,0.8495127,-160.22198
P_ni_T18703_pa,67.114006,229.88722
P_ni_T22153_jigu,-135.26358,46.47511
P_ni_T3261_jigu,-136.61026,41.098877
P_ni_T3609_pu,161.65149,24.782291
P_ni_T3611_pu,163.91595,16.907381
P_ni_T369_ma,-107.616295,57.69203
P_ni_T3817_pu,183.27527,18.166357
P_ni_T4043_pu,209.6863,16.644724
P_ni_T4051_pu,153.711,17.606485
P_ni_T4313_pu,173.0007,-15.617948
P_ni_T4404_pu,159.8644,-6.709933
P_ni_T443_ma,-82.059494,42.00536
P_ni_T467_ma,-96.67303,64.41626
P_ni_T5850_pu,168.13666,-9.485193
P_ni_T5940_pu,179.87639,-6.836405
P_ni_T5974_pu,167.85127,32.368553
P_ni_T6243_In,182.66754,25.507223
P_ni_T9076_suta,-8.813021,-168.7874
