,0,1
P_ni_77876_suta,-185.60815,96.43947
P_ni_78155_suta,-184.56236,93.26188
P_ni_80034_pu,174.45885,73.49539
P_ni_80555_arsu,-169.23212,100.40178
P_ni_80684_arsu,-177.33434,101.99963
P_ni_80802_arsu,-185.96632,90.31289
P_ni_80874_arsu,-166.39554,92.48335
P_ni_85430_arsu,-179.90955,90.845985
P_ni_85721_suta,-175.32965,91.76511
P_ni_86072_arsu,-188.17651,118.09457
P_ni_A14342_pa,22.437994,133.3398
P_ni_A15120_suta,-168.12836,97.05466
P_ni_A15277_pa,18.555464,140.37677
P_ni_A2418_ma,-18.470304,-124.1606
P_ni_A3255_jigu,-12.770494,-131.59206
P_ni_A542_ma,-2.9727862,-114.09017
P_ni_A7066_pa,15.322325,132.62178
P_ni_A7862_In,185.06816,56.331367
P_ni_A7911_In,186.65567,53.16617
P_ni_A7928_In,187.01823,55.99886
P_ni_J210_ma,-10.146778,-116.48868
P_ni_J227_ma,-6.6106396,-125.34966
P_ni_J260_ma,-8.622787,-105.2714
P_ni_J361_roar,-37.09249,-123.500244
P_ni_J363_roar,-34.600445,-123.72286
P_ni_J371_roar,-36.842773,-126.30456
P_ni_J373_roar,-29.469534,-111.92159
P_ni_J381_roar,-29.210155,-113.843895
P_ni_J385_roar,-28.690187,-116.910835
P_ni_J389_roar,-30.87729,-125.59126
P_ni_J417_roar,-34.18516,-126.42816
P_ni_J434_ma,-10.392418,-113.15715
P_ni_J461_ma,-6.5939083,-108.48714
P_ni_J462_ma,-11.845085,-111.96877
P_ni_J485_ma,-6.999858,-113.7571
P_ni_J551_arsu,-175.77127,82.94877
P_ni_J602_arsu,-183.47977,77.807755
P_ni_J603_arsu,-187.6957,79.54945
P_ni_J614_arsu,-176.80684,81.25651
P_ni_J617_arsu,-185.6495,78.57399
P_ni_J684_roar,-3.727354,-129.78938
P_ni_J724_roar,-1.0703944,-126.36825
P_ni_T10204_suta,-179.34901,101.16075
P_ni_T10673_pa,19.623472,136.75734
P_ni_T10940_pa,17.01476,128.39053
P_ni_T10967_suta,-169.04256,95.08932
P_ni_T11193_pa,12.598339,130.43097
P_ni_T11222_pa,13.5498295,138.69885
P_ni_T11888_suta,-174.35405,94.05239
P_ni_T12345_pa,10.959148,134.05597
P_ni_T12854_pa,17.554607,132.95276
P_ni_T14543_suta,-173.09436,96.76655
P_ni_T15863_jigu,-8.688829,-133.03949
P_ni_T15868_jigu,-16.556831,-128.65233
P_ni_T15871_jigu,-15.384048,-125.83605
P_ni_T15938_pu,173.88654,56.4261
P_ni_T1642_pa,15.803638,136.54474
P_ni_T16698_suta,-196.1375,104.965294
P_ni_T18703_pa,18.91466,130.51247
P_ni_T22153_jigu,-10.218107,-129.38336
P_ni_T3261_jigu,-9.721003,-126.81569
P_ni_T3609_pu,171.7024,69.69961
P_ni_T3611_pu,173.88362,68.09733
P_ni_T369_ma,-8.761724,-121.42983
P_ni_T3817_pu,169.01721,65.12808
P_ni_T4043_pu,173.83932,61.707176
P_ni_T4051_pu,168.952,60.04808
P_ni_T4313_pu,177.13019,66.897804
P_ni_T4404_pu,182.27701,67.59672
P_ni_T443_ma,-11.348244,-124.33296
P_ni_T467_ma,-6.4832783,-117.188614
P_ni_T5850_pu,179.67493,66.30421
P_ni_T5940_pu,178.3312,69.57396
P_ni_T5974_pu,172.71387,60.013687
P_ni_T6243_In,171.33965,65.75447
P_ni_T9076_suta,-173.53433,99.33756
