,0,1
P_ni_77876_suta,-75.3589,1.072575
P_ni_78155_suta,-96.31228,1.2477926
P_ni_80034_pu,91.49196,36.180927
P_ni_80555_arsu,-61.37552,-4.9278045
P_ni_80684_arsu,-132.00346,21.085138
P_ni_80802_arsu,-120.53215,83.27265
P_ni_80874_arsu,-102.39773,40.56927
P_ni_85430_arsu,-80.88173,58.280354
P_ni_85721_suta,-122.30138,61.168137
P_ni_86072_arsu,-90.76281,81.762245
P_ni_A14342_pa,55.41415,134.07642
P_ni_A15120_suta,-93.943115,57.423244
P_ni_A15277_pa,44.18839,131.69693
P_ni_A2418_ma,-38.494167,-130.67564
P_ni_A3255_jigu,-63.342793,-125.32113
P_ni_A542_ma,-14.323561,-100.258606
P_ni_A7066_pa,15.292895,129.58044
P_ni_A7862_In,158.6774,-0.74513924
P_ni_A7911_In,166.54369,-9.799885
P_ni_A7928_In,166.10213,3.149257
P_ni_J210_ma,-4.114156,-82.03237
P_ni_J227_ma,373.16937,95.46733
P_ni_J260_ma,-8.445402,-90.581726
P_ni_J361_roar,22.31491,-143.20137
P_ni_J363_roar,26.579979,-134.5234
P_ni_J371_roar,34.681038,-145.48831
P_ni_J373_roar,55.835026,-92.28918
P_ni_J381_roar,47.546906,-92.384735
P_ni_J385_roar,34.302364,-93.25652
P_ni_J389_roar,20.472294,-96.63451
P_ni_J417_roar,38.516598,-135.73906
P_ni_J434_ma,-675.4669,151.86012
P_ni_J461_ma,-6.597602,-70.07194
P_ni_J462_ma,534.2976,-271.8905
P_ni_J485_ma,-31.657505,-87.33965
P_ni_J551_arsu,-71.13364,32.91384
P_ni_J602_arsu,-66.26727,11.9471035
P_ni_J603_arsu,-47.985332,19.510433
P_ni_J614_arsu,-86.645065,21.197582
P_ni_J617_arsu,-56.50345,15.601123
P_ni_J684_roar,4.4309216,-118.18757
P_ni_J724_roar,-65.079994,282.94254
P_ni_T10204_suta,-122.937805,26.939407
P_ni_T10673_pa,24.072613,140.68942
P_ni_T10940_pa,12.070715,109.83383
P_ni_T10967_suta,-108.93338,55.060368
P_ni_T11193_pa,46.441917,143.91342
P_ni_T11222_pa,3.1342714,135.94125
P_ni_T11888_suta,-135.25705,47.465195
P_ni_T12345_pa,-157.00316,253.02957
P_ni_T12854_pa,9.97328,122.18487
P_ni_T14543_suta,-106.85743,67.45022
P_ni_T15863_jigu,-76.64787,-154.68451
P_ni_T15868_jigu,-46.203323,-95.66974
P_ni_T15871_jigu,-60.351307,-134.21939
P_ni_T15938_pu,126.51753,21.563429
P_ni_T1642_pa,39.497906,122.65625
P_ni_T16698_suta,-136.16888,68.473404
P_ni_T18703_pa,-0.5985418,114.38412
P_ni_T22153_jigu,-66.398125,-116.90317
P_ni_T3261_jigu,-55.81275,-107.14842
P_ni_T3609_pu,125.39489,40.690014
P_ni_T3611_pu,115.548416,52.85752
P_ni_T369_ma,-161.96875,-71.59052
P_ni_T3817_pu,112.48334,16.542103
P_ni_T4043_pu,106.52376,45.00667
P_ni_T4051_pu,140.72649,55.623055
P_ni_T4313_pu,80.727715,15.554157
P_ni_T4404_pu,100.92278,21.006126
P_ni_T443_ma,29.855371,-46.02363
P_ni_T467_ma,-151.52943,-90.7444
P_ni_T5850_pu,91.78679,13.189913
P_ni_T5940_pu,91.02888,0.53071547
P_ni_T5974_pu,111.91832,33.301174
P_ni_T6243_In,118.911514,1.8390533
P_ni_T9076_suta,-119.01122,47.263885
