,0,1
P_ni_77876_suta,55.051632,-144.18547
P_ni_78155_suta,24.67052,-117.21715
P_ni_80034_pu,141.5027,37.823387
P_ni_80555_arsu,-7.220896,-205.87941
P_ni_80684_arsu,49.00293,-168.47679
P_ni_80802_arsu,-40.678036,-136.22554
P_ni_80874_arsu,-7.3577766,-129.29095
P_ni_85430_arsu,-2.1250877,-238.53749
P_ni_85721_suta,50.36918,-202.8195
P_ni_86072_arsu,-57.01438,-259.22925
P_ni_A14342_pa,113.41994,174.36983
P_ni_A15120_suta,-386.00772,222.7897
P_ni_A15277_pa,120.37569,159.35332
P_ni_A2418_ma,-162.10048,39.490635
P_ni_A3255_jigu,-241.76877,5.8780932
P_ni_A542_ma,-118.812904,152.25006
P_ni_A7066_pa,69.12213,197.35966
P_ni_A7862_In,1317.9576,4574.3203
P_ni_A7911_In,-1692.1638,-1773.5493
P_ni_A7928_In,250.39462,-229.68709
P_ni_J210_ma,-70.27332,161.42609
P_ni_J227_ma,-389.38837,-208.81993
P_ni_J260_ma,-68.37924,102.47133
P_ni_J361_roar,-134.80817,-79.2748
P_ni_J363_roar,-117.713554,-70.93449
P_ni_J371_roar,-103.968124,-82.57097
P_ni_J373_roar,-426.70132,-85.23343
P_ni_J381_roar,218.86246,-11.732636
P_ni_J385_roar,-94.79744,-4.893208
P_ni_J389_roar,166.6518,-144.97025
P_ni_J417_roar,-120.274956,-95.46583
P_ni_J434_ma,-76.42219,128.77045
P_ni_J461_ma,-93.4118,183.0147
P_ni_J462_ma,-89.57108,123.86773
P_ni_J485_ma,-93.40032,147.75598
P_ni_J551_arsu,51.104023,-114.10577
P_ni_J602_arsu,90.809784,-121.39787
P_ni_J603_arsu,92.84995,-89.82022
P_ni_J614_arsu,53.427273,-79.923195
P_ni_J617_arsu,86.06526,-104.923325
P_ni_J684_roar,-119.929825,-17.753643
P_ni_J724_roar,-77.2329,10.956174
P_ni_T10204_suta,8.9649725,-99.1089
P_ni_T10673_pa,131.79944,208.15143
P_ni_T10940_pa,48.328964,205.6849
P_ni_T10967_suta,20.54246,-156.01878
P_ni_T11193_pa,47.207024,168.9204
P_ni_T11222_pa,76.057106,236.00258
P_ni_T11888_suta,22.5667,-213.18387
P_ni_T12345_pa,77.847305,176.15918
P_ni_T12854_pa,68.20063,216.02596
P_ni_T14543_suta,18.436224,-187.68015
P_ni_T15863_jigu,-232.12228,-10.64128
P_ni_T15868_jigu,-180.43619,20.063105
P_ni_T15871_jigu,-190.97856,31.320457
P_ni_T15938_pu,441.2104,-144.01564
P_ni_T1642_pa,98.90819,207.6885
P_ni_T16698_suta,74.66971,-179.01088
P_ni_T18703_pa,29.244705,217.92413
P_ni_T22153_jigu,-230.88115,71.293945
P_ni_T3261_jigu,-233.91139,57.108166
P_ni_T3609_pu,96.37289,34.08722
P_ni_T3611_pu,147.36996,-14.426075
P_ni_T369_ma,-818.6922,68.98752
P_ni_T3817_pu,99.04989,54.15541
P_ni_T4043_pu,113.16765,26.690203
P_ni_T4051_pu,262.49783,89.71696
P_ni_T4313_pu,163.08185,-33.040737
P_ni_T4404_pu,192.30252,-54.922764
P_ni_T443_ma,-221.00401,151.12119
P_ni_T467_ma,-160.91559,113.90213
P_ni_T5850_pu,175.11484,-44.69789
P_ni_T5940_pu,154.0274,-59.66653
P_ni_T5974_pu,74.7798,26.646746
P_ni_T6243_In,127.89913,12.193783
P_ni_T9076_suta,4.420942,-181.88031
