,0,1
P_ni_77876_suta,-234.89154,101.22594
P_ni_78155_suta,-231.2486,92.394745
P_ni_80034_pu,346.55487,75.89469
P_ni_80555_arsu,-200.57687,88.322716
P_ni_80684_arsu,-207.06395,97.1592
P_ni_80802_arsu,-231.46861,86.37725
P_ni_80874_arsu,-216.6123,98.841805
P_ni_85430_arsu,-189.72917,92.23602
P_ni_85721_suta,-217.1923,73.94036
P_ni_86072_arsu,-222.30795,100.250175
P_ni_A14342_pa,32.13807,283.1534
P_ni_A15120_suta,-203.3324,81.01894
P_ni_A15277_pa,33.186066,277.79852
P_ni_A2418_ma,42.35117,-163.1604
P_ni_A3255_jigu,26.42045,-190.54817
P_ni_A542_ma,3.5652559,-183.56827
P_ni_A7066_pa,36.965572,290.8784
P_ni_A7862_In,330.9622,72.04041
P_ni_A7911_In,328.66968,75.56053
P_ni_A7928_In,328.48395,70.357124
P_ni_J210_ma,-0.9027785,-188.58961
P_ni_J227_ma,12.901402,-201.26053
P_ni_J260_ma,-5.190358,-190.57812
P_ni_J361_roar,37.36429,-153.62128
P_ni_J363_roar,35.274937,-156.63625
P_ni_J371_roar,39.139492,-157.71231
P_ni_J373_roar,20.791252,-162.53586
P_ni_J381_roar,21.820637,-159.79967
P_ni_J385_roar,20.803846,-155.40356
P_ni_J389_roar,30.395842,-167.41362
P_ni_J417_roar,37.182823,-160.86644
P_ni_J434_ma,0.937552,-199.68019
P_ni_J461_ma,-0.69523895,-184.26741
P_ni_J462_ma,-1.5929779,-200.98633
P_ni_J485_ma,2.5856123,-195.37534
P_ni_J551_arsu,-232.97418,96.18987
P_ni_J602_arsu,-226.21407,97.049225
P_ni_J603_arsu,-224.11215,90.61126
P_ni_J614_arsu,-236.8925,94.69233
P_ni_J617_arsu,-226.19455,93.223564
P_ni_J684_roar,32.44182,-164.20462
P_ni_J724_roar,66.95259,-159.44594
P_ni_T10204_suta,-211.96231,94.92862
P_ni_T10673_pa,33.644314,273.72958
P_ni_T10940_pa,24.393057,287.81247
P_ni_T10967_suta,-209.1066,82.375374
P_ni_T11193_pa,46.437973,254.58661
P_ni_T11222_pa,37.50337,287.45486
P_ni_T11888_suta,-217.33957,83.253685
P_ni_T12345_pa,36.68917,282.375
P_ni_T12854_pa,29.20615,285.07367
P_ni_T14543_suta,-206.759,85.808846
P_ni_T15863_jigu,18.807135,-184.73434
P_ni_T15868_jigu,19.066338,-197.40523
P_ni_T15871_jigu,24.314425,-197.12029
P_ni_T15938_pu,346.96027,54.77626
P_ni_T1642_pa,27.031336,279.45352
P_ni_T16698_suta,-214.23174,92.05335
P_ni_T18703_pa,28.832752,289.75916
P_ni_T22153_jigu,20.764772,-190.5072
P_ni_T3261_jigu,19.212366,-193.00858
P_ni_T3609_pu,359.99155,73.25626
P_ni_T3611_pu,355.8491,71.51172
P_ni_T369_ma,12.690458,-187.49506
P_ni_T3817_pu,349.53064,67.806694
P_ni_T4043_pu,353.76416,76.460785
P_ni_T4051_pu,362.89603,41.221996
P_ni_T4313_pu,343.65805,58.486744
P_ni_T4404_pu,344.6335,66.2751
P_ni_T443_ma,13.38562,-191.36801
P_ni_T467_ma,6.917774,-191.63107
P_ni_T5850_pu,344.4572,62.81638
P_ni_T5940_pu,349.495,62.579937
P_ni_T5974_pu,358.2937,66.44944
P_ni_T6243_In,352.42014,70.64586
P_ni_T9076_suta,-209.00865,88.48428
