,0,1
P_ni_77876_suta,27.689894,-100.900314
P_ni_78155_suta,63.711353,-102.55186
P_ni_80034_pu,157.9634,-40.336044
P_ni_80555_arsu,14.286398,-143.45932
P_ni_80684_arsu,1.7267996,-130.91483
P_ni_80802_arsu,-99.248795,-234.88666
P_ni_80874_arsu,38.332577,12.296798
P_ni_85430_arsu,49.81816,-101.9929
P_ni_85721_suta,27.69869,-128.46526
P_ni_86072_arsu,0.40640086,-75.26396
P_ni_A14342_pa,40.983273,171.88641
P_ni_A15120_suta,2.5987315,-101.21553
P_ni_A15277_pa,27.665718,149.88388
P_ni_A2418_ma,-129.46764,47.46666
P_ni_A3255_jigu,-124.84166,30.616402
P_ni_A542_ma,-108.48038,-7.5064383
P_ni_A7066_pa,28.162544,189.73883
P_ni_A7862_In,122.28902,5.323563
P_ni_A7911_In,115.877495,-5.76961
P_ni_A7928_In,114.081856,5.0581346
P_ni_J210_ma,-91.944244,-38.793316
P_ni_J227_ma,163.11058,-437.70294
P_ni_J260_ma,-97.69681,-15.053341
P_ni_J361_roar,-41.578407,57.06229
P_ni_J363_roar,-50.241497,53.017292
P_ni_J371_roar,-57.30441,61.06789
P_ni_J373_roar,-49.643864,16.352976
P_ni_J381_roar,-53.643375,9.7269745
P_ni_J385_roar,-59.650772,-0.04648713
P_ni_J389_roar,-112.7761,-68.69024
P_ni_J417_roar,-47.862923,65.55415
P_ni_J434_ma,-104.239685,-31.019627
P_ni_J461_ma,-81.501945,-35.70565
P_ni_J462_ma,-102.95142,-23.194345
P_ni_J485_ma,-116.2763,-31.39136
P_ni_J551_arsu,44.472,-75.65679
P_ni_J602_arsu,18.133673,-73.78791
P_ni_J603_arsu,23.629976,-56.604084
P_ni_J614_arsu,36.310577,-69.76667
P_ni_J617_arsu,21.783989,-65.38539
P_ni_J684_roar,-94.59428,109.84697
P_ni_J724_roar,-78.89871,-55.957157
P_ni_T10204_suta,37.06929,-120.15718
P_ni_T10673_pa,10.271173,167.13948
P_ni_T10940_pa,42.030262,187.92348
P_ni_T10967_suta,18.690552,-101.82472
P_ni_T11193_pa,27.847643,202.11827
P_ni_T11222_pa,20.95534,172.18307
P_ni_T11888_suta,28.290733,-138.59836
P_ni_T12345_pa,17.242172,150.98114
P_ni_T12854_pa,28.343243,180.3477
P_ni_T14543_suta,13.584988,-131.39134
P_ni_T15863_jigu,-134.68132,27.233107
P_ni_T15868_jigu,-93.55591,11.081433
P_ni_T15871_jigu,-116.629814,18.653395
P_ni_T15938_pu,180.36023,-39.227184
P_ni_T1642_pa,26.432526,163.9527
P_ni_T16698_suta,-14.459316,-86.66103
P_ni_T18703_pa,15.217244,186.69115
P_ni_T22153_jigu,-108.14374,29.39648
P_ni_T3261_jigu,-116.91459,33.20575
P_ni_T3609_pu,177.43785,-15.836516
P_ni_T3611_pu,159.36026,-16.733624
P_ni_T369_ma,-367.4197,163.75021
P_ni_T3817_pu,164.56726,-25.09129
P_ni_T4043_pu,149.7294,-25.527946
P_ni_T4051_pu,189.07693,-14.081307
P_ni_T4313_pu,164.71965,3.4896004
P_ni_T4404_pu,159.56387,16.751814
P_ni_T443_ma,-141.92104,-12.535453
P_ni_T467_ma,-84.30146,-71.16496
P_ni_T5850_pu,168.85558,11.419447
P_ni_T5940_pu,178.66261,15.095767
P_ni_T5974_pu,173.89128,-26.300007
P_ni_T6243_In,149.85567,-10.817026
P_ni_T9076_suta,12.611456,-119.29848
