,0,1
P_ni_77876_suta,16.71969,-163.4007
P_ni_78155_suta,-7.22317,-130.15178
P_ni_80034_pu,144.20744,17.073494
P_ni_80555_arsu,13.977009,-146.68451
P_ni_80684_arsu,16.298328,-121.22011
P_ni_80802_arsu,3.502218,-117.32564
P_ni_80874_arsu,-14.245305,-114.21989
P_ni_85430_arsu,30.192028,-118.395905
P_ni_85721_suta,11.016291,-105.797905
P_ni_86072_arsu,8.874971,-163.42781
P_ni_A14342_pa,31.197098,179.63104
P_ni_A15120_suta,38.30308,-150.4897
P_ni_A15277_pa,15.79404,180.34001
P_ni_A2418_ma,6.488196,-16.420942
P_ni_A3255_jigu,-56.996582,39.566982
P_ni_A542_ma,-74.75295,21.737696
P_ni_A7066_pa,28.237701,171.39397
P_ni_A7862_In,119.31845,3.6937428
P_ni_A7911_In,111.79275,11.413222
P_ni_A7928_In,112.13376,2.5359936
P_ni_J210_ma,-98.301704,31.07282
P_ni_J227_ma,-84.64792,43.58645
P_ni_J260_ma,-90.10475,19.834637
P_ni_J361_roar,-85.04806,-25.116669
P_ni_J363_roar,-85.73103,-16.823729
P_ni_J371_roar,-94.02447,-27.182644
P_ni_J373_roar,1087.9468,-8.0723
P_ni_J381_roar,-1128.3456,-149.59355
P_ni_J385_roar,-68.0084,-4.518838
P_ni_J389_roar,-68.94945,62.684704
P_ni_J417_roar,-94.73201,-18.723341
P_ni_J434_ma,-109.10819,23.420948
P_ni_J461_ma,-91.98458,32.53725
P_ni_J462_ma,-112.61205,17.787508
P_ni_J485_ma,-118.78157,27.27939
P_ni_J551_arsu,2.1562092,-99.1326
P_ni_J602_arsu,-20.737778,-129.49535
P_ni_J603_arsu,-35.929214,-132.35034
P_ni_J614_arsu,-4.602377,-144.09187
P_ni_J617_arsu,-28.680292,-130.91919
P_ni_J684_roar,-76.23794,-9.584238
P_ni_J724_roar,-105.30495,43.352016
P_ni_T10204_suta,34.731617,-124.35892
P_ni_T10673_pa,36.810184,163.04681
P_ni_T10940_pa,43.52444,184.72455
P_ni_T10967_suta,6.525683,-128.2471
P_ni_T11193_pa,39.075138,154.62054
P_ni_T11222_pa,19.133766,166.82811
P_ni_T11888_suta,8.522372,-135.08829
P_ni_T12345_pa,25.212767,160.37517
P_ni_T12854_pa,38.84977,173.85193
P_ni_T14543_suta,17.25634,-136.70961
P_ni_T15863_jigu,-49.654682,13.84651
P_ni_T15868_jigu,-49.29583,49.16138
P_ni_T15871_jigu,-51.52801,27.874714
P_ni_T15938_pu,159.36227,14.555333
P_ni_T1642_pa,11.202233,162.98148
P_ni_T16698_suta,38.87492,-139.6956
P_ni_T18703_pa,49.23356,170.77734
P_ni_T22153_jigu,-46.858467,33.655594
P_ni_T3261_jigu,-44.003807,25.641562
P_ni_T3609_pu,159.6185,-2.5252779
P_ni_T3611_pu,156.52222,5.524949
P_ni_T369_ma,-69.26936,40.4266
P_ni_T3817_pu,145.53035,6.0237565
P_ni_T4043_pu,172.0477,6.604306
P_ni_T4051_pu,172.37445,-11.133575
P_ni_T4313_pu,145.40237,-16.283445
P_ni_T4404_pu,134.53479,-18.395903
P_ni_T443_ma,-63.605083,26.318304
P_ni_T467_ma,-66.46338,48.806206
P_ni_T5850_pu,143.77315,-24.420265
P_ni_T5940_pu,158.32529,-17.409494
P_ni_T5974_pu,170.06033,-1.8350395
P_ni_T6243_In,149.30728,-2.8722398
P_ni_T9076_suta,24.928917,-139.05511
