,0,1
P_ni_77876_suta,28.661226,45.721466
P_ni_78155_suta,18.792442,46.528202
P_ni_80034_pu,200.87523,-8.548026
P_ni_80555_arsu,23.297491,47.026066
P_ni_80684_arsu,25.084763,55.652424
P_ni_80802_arsu,12.965002,46.769577
P_ni_80874_arsu,17.416428,37.51186
P_ni_85430_arsu,11.962522,52.256832
P_ni_85721_suta,16.138824,59.434868
P_ni_86072_arsu,16.0192,50.56928
P_ni_A14342_pa,-79.427376,195.8967
P_ni_A15120_suta,33.754147,61.194424
P_ni_A15277_pa,-75.12703,196.53758
P_ni_A2418_ma,-139.53775,-86.65757
P_ni_A3255_jigu,-129.87012,-88.25504
P_ni_A542_ma,-147.47113,-102.800735
P_ni_A7066_pa,-79.90107,199.66702
P_ni_A7862_In,192.19179,5.256869
P_ni_A7911_In,189.15962,4.326613
P_ni_A7928_In,190.24493,6.251557
P_ni_J210_ma,-142.20657,-103.14185
P_ni_J227_ma,-138.94354,-107.574814
P_ni_J260_ma,-140.10965,-102.79243
P_ni_J361_roar,-145.76933,-81.92108
P_ni_J363_roar,-147.87057,-80.9134
P_ni_J371_roar,-145.16995,-79.20195
P_ni_J373_roar,-159.1186,-85.980125
P_ni_J381_roar,-158.40286,-87.63817
P_ni_J385_roar,-157.08565,-90.21928
P_ni_J389_roar,-149.0921,-84.33851
P_ni_J417_roar,-147.81699,-78.439735
P_ni_J434_ma,-143.25758,-108.368195
P_ni_J461_ma,-144.26022,-102.85923
P_ni_J462_ma,-144.9422,-108.98746
P_ni_J485_ma,-143.76443,-111.86658
P_ni_J551_arsu,25.323187,42.996063
P_ni_J602_arsu,22.558321,43.67311
P_ni_J603_arsu,19.320454,39.806683
P_ni_J614_arsu,25.986362,39.463882
P_ni_J617_arsu,20.770061,41.645206
P_ni_J684_roar,-150.80319,-80.4205
P_ni_J724_roar,-150.14915,-76.379395
P_ni_T10204_suta,19.14183,55.77676
P_ni_T10673_pa,-76.95292,198.07976
P_ni_T10940_pa,-84.29781,194.65332
P_ni_T10967_suta,17.675722,53.09514
P_ni_T11193_pa,-77.57364,203.7528
P_ni_T11222_pa,-81.64157,202.69307
P_ni_T11888_suta,16.623646,55.784115
P_ni_T12345_pa,-84.85354,201.64703
P_ni_T12854_pa,-81.94693,198.50633
P_ni_T14543_suta,19.825644,51.948696
P_ni_T15863_jigu,-129.25569,-89.939995
P_ni_T15868_jigu,-137.34557,-92.62006
P_ni_T15871_jigu,-132.57819,-84.65349
P_ni_T15938_pu,203.19348,3.5643942
P_ni_T1642_pa,-74.425995,199.8601
P_ni_T16698_suta,20.190973,59.364037
P_ni_T18703_pa,-84.430176,197.8796
P_ni_T22153_jigu,-135.00105,-93.946594
P_ni_T3261_jigu,-135.21664,-91.51132
P_ni_T3609_pu,198.05194,-3.665329
P_ni_T3611_pu,201.87778,-5.342364
P_ni_T369_ma,-140.47003,-93.37522
P_ni_T3817_pu,204.03821,-8.373156
P_ni_T4043_pu,196.48082,-5.793829
P_ni_T4051_pu,197.00174,-1.4737194
P_ni_T4313_pu,205.20305,-3.8235562
P_ni_T4404_pu,204.15028,-0.44745272
P_ni_T443_ma,-143.184,-94.44325
P_ni_T467_ma,-139.67677,-98.24716
P_ni_T5850_pu,206.45372,-0.8116973
P_ni_T5940_pu,209.65356,-0.27416465
P_ni_T5974_pu,201.20763,-0.88821816
P_ni_T6243_In,205.91411,-9.438612
P_ni_T9076_suta,22.791428,51.855587
