,0,1
P_ni_77876_suta,81.73018,130.478
P_ni_78155_suta,-130.55608,29.875513
P_ni_80034_pu,142.42491,-30.273764
P_ni_80555_arsu,-68.45369,26.325918
P_ni_80684_arsu,-94.315056,95.28383
P_ni_80802_arsu,-84.49942,59.802197
P_ni_80874_arsu,-64.78436,106.94527
P_ni_85430_arsu,-76.0745,81.95634
P_ni_85721_suta,-120.25849,58.131626
P_ni_86072_arsu,-57.065025,71.26478
P_ni_A14342_pa,20.506018,248.43169
P_ni_A15120_suta,-154.57979,55.891514
P_ni_A15277_pa,3.3904908,260.33585
P_ni_A2418_ma,-40.108303,-156.77518
P_ni_A3255_jigu,22.824282,73.32265
P_ni_A542_ma,-40.562683,-231.42776
P_ni_A7066_pa,-17.053476,294.03317
P_ni_A7862_In,156.05609,-102.5744
P_ni_A7911_In,142.88173,-90.396225
P_ni_A7928_In,168.47389,-95.35534
P_ni_J210_ma,15.540318,-250.15443
P_ni_J227_ma,-30.695654,-1396.1665
P_ni_J260_ma,-20.666782,-226.24397
P_ni_J361_roar,-106.223366,-148.55191
P_ni_J363_roar,-125.234184,-159.19603
P_ni_J371_roar,-126.92453,-142.02316
P_ni_J373_roar,823.1043,-53.75077
P_ni_J381_roar,-135.69601,-85.200836
P_ni_J385_roar,-118.865486,-78.55767
P_ni_J389_roar,-147.60585,-167.35956
P_ni_J417_roar,-108.61847,-166.44391
P_ni_J434_ma,12.889352,-226.32101
P_ni_J461_ma,-15.337941,-260.71167
P_ni_J462_ma,24.46013,-218.2313
P_ni_J485_ma,-6.993208,-239.85692
P_ni_J551_arsu,-98.8555,123.83566
P_ni_J602_arsu,-38.66899,88.83347
P_ni_J603_arsu,-9.400581,94.96363
P_ni_J614_arsu,-93.583115,142.62561
P_ni_J617_arsu,-22.64206,88.73093
P_ni_J684_roar,-138.19873,-122.10007
P_ni_J724_roar,-82.55584,-132.07631
P_ni_T10204_suta,-103.55049,40.9434
P_ni_T10673_pa,37.933334,268.45175
P_ni_T10940_pa,-10.657123,320.2428
P_ni_T10967_suta,-115.94812,95.2772
P_ni_T11193_pa,40.570282,242.3032
P_ni_T11222_pa,-6.7382283,277.82278
P_ni_T11888_suta,-146.49426,85.51599
P_ni_T12345_pa,35.26052,295.85745
P_ni_T12854_pa,9.791848,292.9425
P_ni_T14543_suta,-109.64989,79.322205
P_ni_T15863_jigu,-30.555258,-110.24116
P_ni_T15868_jigu,-26.514284,-134.36646
P_ni_T15871_jigu,-14.3802395,-107.68293
P_ni_T15938_pu,153.98286,1.0202065
P_ni_T1642_pa,18.67597,275.5015
P_ni_T16698_suta,-144.70787,115.167656
P_ni_T18703_pa,9.9073515,312.2841
P_ni_T22153_jigu,-41.932426,-88.86081
P_ni_T3261_jigu,-26.998203,-84.155365
P_ni_T3609_pu,203.80354,-44.615658
P_ni_T3611_pu,167.99565,-19.297031
P_ni_T369_ma,17.205006,-101.49201
P_ni_T3817_pu,182.85197,-24.62364
P_ni_T4043_pu,186.95027,-51.262177
P_ni_T4051_pu,224.20697,-35.521973
P_ni_T4313_pu,188.23746,33.950367
P_ni_T4404_pu,177.2437,5.2613997
P_ni_T443_ma,26.60607,-109.84209
P_ni_T467_ma,-35.007477,-385.28592
P_ni_T5850_pu,191.51022,16.367075
P_ni_T5940_pu,211.76959,8.116365
P_ni_T5974_pu,167.65094,-49.058422
P_ni_T6243_In,200.83879,-20.071455
P_ni_T9076_suta,-127.24461,78.35369
