,0,1
P_ni_77876_suta,48.635117,76.23634
P_ni_78155_suta,38.045883,95.176796
P_ni_80034_pu,172.77354,-53.652138
P_ni_80555_arsu,37.499153,84.740005
P_ni_80684_arsu,29.184727,75.66609
P_ni_80802_arsu,47.200745,83.26593
P_ni_80874_arsu,45.658474,69.96505
P_ni_85430_arsu,29.453014,70.17515
P_ni_85721_suta,29.789053,97.22203
P_ni_86072_arsu,46.30445,74.31848
P_ni_A14342_pa,-42.681305,244.9915
P_ni_A15120_suta,35.567577,76.42444
P_ni_A15277_pa,-46.527283,258.97015
P_ni_A2418_ma,-114.67838,-68.23013
P_ni_A3255_jigu,-108.00555,-68.062744
P_ni_A542_ma,-47.81359,-96.56531
P_ni_A7066_pa,-41.674335,249.68614
P_ni_A7862_In,145.41734,-65.90087
P_ni_A7911_In,143.59683,-69.787285
P_ni_A7928_In,142.8892,-64.95939
P_ni_J210_ma,-80.12285,-74.79011
P_ni_J227_ma,-71.54628,-75.912254
P_ni_J260_ma,-76.09289,-72.27572
P_ni_J361_roar,-125.30717,-67.64566
P_ni_J363_roar,-123.80823,-64.639046
P_ni_J371_roar,-126.538895,-61.751152
P_ni_J373_roar,-120.32423,-82.22396
P_ni_J381_roar,-122.656876,-80.77595
P_ni_J385_roar,-126.763535,-80.44503
P_ni_J389_roar,-137.00143,-90.614365
P_ni_J417_roar,-128.32678,-65.42407
P_ni_J434_ma,-81.87669,-79.962425
P_ni_J461_ma,-74.26906,-81.98731
P_ni_J462_ma,-81.85137,-82.61806
P_ni_J485_ma,-76.9644,-77.753654
P_ni_J551_arsu,42.407993,85.149254
P_ni_J602_arsu,34.445927,98.74139
P_ni_J603_arsu,37.77985,104.62769
P_ni_J614_arsu,42.623775,88.11717
P_ni_J617_arsu,36.24625,101.85366
P_ni_J684_roar,-137.07462,-94.541855
P_ni_J724_roar,-105.604645,-81.31076
P_ni_T10204_suta,29.874365,84.15957
P_ni_T10673_pa,-38.617615,251.36893
P_ni_T10940_pa,-35.172215,242.746
P_ni_T10967_suta,20.465155,77.08024
P_ni_T11193_pa,-48.843163,246.92352
P_ni_T11222_pa,-39.706894,257.21698
P_ni_T11888_suta,24.630423,79.49174
P_ni_T12345_pa,-47.092278,251.88982
P_ni_T12854_pa,-38.163025,242.37135
P_ni_T14543_suta,28.795029,79.511116
P_ni_T15863_jigu,-96.808495,-63.40236
P_ni_T15868_jigu,-102.86786,-60.607235
P_ni_T15871_jigu,-101.26315,-63.722706
P_ni_T15938_pu,163.58817,-48.059006
P_ni_T1642_pa,-45.06567,255.02954
P_ni_T16698_suta,23.49975,86.790535
P_ni_T18703_pa,-38.184925,238.00523
P_ni_T22153_jigu,-103.21612,-71.35555
P_ni_T3261_jigu,-102.90104,-68.054375
P_ni_T3609_pu,167.87476,-60.039627
P_ni_T3611_pu,165.67073,-54.8946
P_ni_T369_ma,-98.38991,-75.354805
P_ni_T3817_pu,162.39258,-56.88629
P_ni_T4043_pu,164.56845,-61.850018
P_ni_T4051_pu,174.84375,-71.002884
P_ni_T4313_pu,152.65881,-50.115906
P_ni_T4404_pu,159.91856,-51.801968
P_ni_T443_ma,-94.69973,-103.772095
P_ni_T467_ma,-102.64404,-77.181496
P_ni_T5850_pu,156.73805,-49.844353
P_ni_T5940_pu,155.6482,-45.302105
P_ni_T5974_pu,158.7778,-57.559822
P_ni_T6243_In,160.44641,-65.020226
P_ni_T9076_suta,35.22126,80.273346
