,0,1
P_ni_77876_suta,-40.77344,132.14037
P_ni_78155_suta,-58.51795,155.1983
P_ni_80034_pu,577.88477,84.27119
P_ni_80555_arsu,-32.53272,212.72374
P_ni_80684_arsu,33.94616,172.47504
P_ni_80802_arsu,484.7232,572.49005
P_ni_80874_arsu,-108.72751,175.93022
P_ni_85430_arsu,49.69709,197.06021
P_ni_85721_suta,20.024849,183.4996
P_ni_86072_arsu,-70.55513,219.37268
P_ni_A14342_pa,45.861618,563.1087
P_ni_A15120_suta,3.8647614,127.966034
P_ni_A15277_pa,15.980857,570.9938
P_ni_A2418_ma,-232.71204,-273.9558
P_ni_A3255_jigu,-165.45062,-278.06427
P_ni_A542_ma,-102.77314,-237.47232
P_ni_A7066_pa,43.49389,585.27924
P_ni_A7862_In,502.21725,-66.005
P_ni_A7911_In,522.7192,-53.855904
P_ni_A7928_In,516.48425,-73.610085
P_ni_J210_ma,-54.238953,-246.52682
P_ni_J227_ma,-27.422247,-265.07745
P_ni_J260_ma,-53.29011,-271.40955
P_ni_J361_roar,-301.32,-226.78546
P_ni_J363_roar,-306.3245,-244.31638
P_ni_J371_roar,-278.76498,-229.71481
P_ni_J373_roar,-218.67218,988.3234
P_ni_J381_roar,-249.39546,-176.10818
P_ni_J385_roar,-238.83249,-199.16513
P_ni_J389_roar,-271.38474,-160.62122
P_ni_J417_roar,-287.2674,-248.3443
P_ni_J434_ma,-97.59473,-276.15097
P_ni_J461_ma,-60.481293,-231.80785
P_ni_J462_ma,-93.812096,-290.33817
P_ni_J485_ma,-111.064575,-254.45796
P_ni_J551_arsu,-73.901665,148.82857
P_ni_J602_arsu,-88.52859,118.17219
P_ni_J603_arsu,-115.46055,137.75002
P_ni_J614_arsu,-62.64203,178.34909
P_ni_J617_arsu,-105.564644,123.96915
P_ni_J684_roar,-286.64478,-122.34402
P_ni_J724_roar,-218.00337,-214.37965
P_ni_T10204_suta,63.01966,165.89723
P_ni_T10673_pa,33.755455,623.99084
P_ni_T10940_pa,77.70193,605.9236
P_ni_T10967_suta,-3.5809474,153.68327
P_ni_T11193_pa,-12.560596,588.2349
P_ni_T11222_pa,11.416137,624.8451
P_ni_T11888_suta,27.082968,153.4327
P_ni_T12345_pa,2.0534444,605.8467
P_ni_T12854_pa,63.533524,587.5481
P_ni_T14543_suta,-14.535754,185.88986
P_ni_T15863_jigu,-151.52905,-310.5733
P_ni_T15868_jigu,-187.2606,-286.86084
P_ni_T15871_jigu,-203.49895,-286.66937
P_ni_T15938_pu,654.67096,-365.97028
P_ni_T1642_pa,26.985435,601.7243
P_ni_T16698_suta,10.897037,219.8482
P_ni_T18703_pa,82.00339,578.9128
P_ni_T22153_jigu,-180.42589,-321.84995
P_ni_T3261_jigu,-171.9108,-302.7257
P_ni_T3609_pu,415.52927,-69.41936
P_ni_T3611_pu,433.22815,-58.395897
P_ni_T369_ma,-161.20366,-242.72491
P_ni_T3817_pu,404.15515,-38.70021
P_ni_T4043_pu,394.33023,-85.24227
P_ni_T4051_pu,442.9089,-84.11573
P_ni_T4313_pu,452.97186,-15.867757
P_ni_T4404_pu,442.47034,15.632237
P_ni_T443_ma,-208.8379,-319.46692
P_ni_T467_ma,-131.81633,-250.7291
P_ni_T5850_pu,439.66296,-0.60835993
P_ni_T5940_pu,419.29822,-11.907708
P_ni_T5974_pu,418.05313,-86.6162
P_ni_T6243_In,389.9374,-47.769405
P_ni_T9076_suta,0.26001,196.72546
