,0,1
P_ni_77876_suta,131.65009,103.78466
P_ni_78155_suta,113.11134,93.512054
P_ni_80034_pu,144.40167,-205.92831
P_ni_80555_arsu,81.44496,68.865364
P_ni_80684_arsu,30.54606,-37.873947
P_ni_80802_arsu,-192.13123,282.87177
P_ni_80874_arsu,114.59811,61.145504
P_ni_85430_arsu,85.81251,99.66855
P_ni_85721_suta,54.159977,21.067883
P_ni_86072_arsu,43.934242,37.207638
P_ni_A14342_pa,-32.124825,287.0259
P_ni_A15120_suta,158.28578,90.93497
P_ni_A15277_pa,50.023006,268.76163
P_ni_A2418_ma,-130.6101,-154.9317
P_ni_A3255_jigu,-76.83218,-20.091227
P_ni_A542_ma,-197.86917,15.354851
P_ni_A7066_pa,34.12523,263.319
P_ni_A7862_In,49.543396,-120.695045
P_ni_A7911_In,-2770.2422,-282.87842
P_ni_A7928_In,1557.9572,-250.73987
P_ni_J210_ma,-189.88834,27.117977
P_ni_J227_ma,-156.47607,13.349377
P_ni_J260_ma,-176.03593,24.527836
P_ni_J361_roar,-115.25495,-167.96506
P_ni_J363_roar,-101.93066,-172.8117
P_ni_J371_roar,-97.1455,-189.68343
P_ni_J373_roar,-1168.7996,-64.327156
P_ni_J381_roar,-19.276114,1343.8114
P_ni_J385_roar,341.59018,-836.658
P_ni_J389_roar,-73.40874,-142.04953
P_ni_J417_roar,-111.21075,-185.87415
P_ni_J434_ma,-210.00577,50.4448
P_ni_J461_ma,-178.53186,60.077766
P_ni_J462_ma,-219.84561,55.40291
P_ni_J485_ma,-199.11713,63.826263
P_ni_J551_arsu,67.17159,76.11034
P_ni_J602_arsu,132.18082,63.27391
P_ni_J603_arsu,154.68677,50.938087
P_ni_J614_arsu,138.6486,83.47059
P_ni_J617_arsu,143.7279,58.70729
P_ni_J684_roar,-86.00367,-150.51996
P_ni_J724_roar,-110.55035,-96.581184
P_ni_T10204_suta,42.734173,8.915152
P_ni_T10673_pa,67.76289,271.37302
P_ni_T10940_pa,46.870445,235.18279
P_ni_T10967_suta,88.5107,14.514643
P_ni_T11193_pa,-9.584237,259.5216
P_ni_T11222_pa,30.185616,250.13364
P_ni_T11888_suta,75.435616,-2.3894088
P_ni_T12345_pa,9.754152,242.28452
P_ni_T12854_pa,23.47118,274.16635
P_ni_T14543_suta,77.08084,22.624502
P_ni_T15863_jigu,-56.63752,-13.759387
P_ni_T15868_jigu,-128.29724,-41.933693
P_ni_T15871_jigu,-119.93309,-48.750587
P_ni_T15938_pu,117.903305,-212.2838
P_ni_T1642_pa,19.63621,230.68068
P_ni_T16698_suta,101.894966,37.834774
P_ni_T18703_pa,60.67606,225.8602
P_ni_T22153_jigu,-77.14626,-33.77914
P_ni_T3261_jigu,-65.13559,-35.462723
P_ni_T3609_pu,99.17247,-174.7186
P_ni_T3611_pu,161.89355,-177.78516
P_ni_T369_ma,-145.98354,-10.628734
P_ni_T3817_pu,114.69812,-160.99307
P_ni_T4043_pu,104.39942,-192.5256
P_ni_T4051_pu,85.12894,-188.76349
P_ni_T4313_pu,149.79337,-152.01085
P_ni_T4404_pu,126.94416,-178.88622
P_ni_T443_ma,-132.31546,-26.313044
P_ni_T467_ma,-147.04376,-49.32305
P_ni_T5850_pu,160.53409,-144.44577
P_ni_T5940_pu,136.548,-151.52322
P_ni_T5974_pu,118.15273,-191.54109
P_ni_T6243_In,106.66015,-148.48119
P_ni_T9076_suta,77.85874,35.279087
