,0,1
P_ni_77876_suta,-111.371956,55.230503
P_ni_78155_suta,-158.26015,198.04251
P_ni_80034_pu,279.40933,-22.276857
P_ni_80555_arsu,87.890396,-603.1885
P_ni_80684_arsu,-7.800444,65.23136
P_ni_80802_arsu,21.801796,25.978312
P_ni_80874_arsu,-43.655075,139.33875
P_ni_85430_arsu,-78.69661,119.91075
P_ni_85721_suta,-60.41665,76.63306
P_ni_86072_arsu,46.189053,88.336105
P_ni_A14342_pa,22.459047,354.92795
P_ni_A15120_suta,-2.903753,94.621605
P_ni_A15277_pa,-2.5647116,346.35706
P_ni_A2418_ma,-3.8363776,-232.51129
P_ni_A3255_jigu,-73.08635,-194.42583
P_ni_A542_ma,-204.7666,-159.07518
P_ni_A7066_pa,34.750965,375.22302
P_ni_A7862_In,275.65005,76.07908
P_ni_A7911_In,292.32303,98.84437
P_ni_A7928_In,267.2358,91.732346
P_ni_J210_ma,-243.64882,-108.51092
P_ni_J227_ma,-186.37007,-105.646576
P_ni_J260_ma,-268.35492,-95.07416
P_ni_J361_roar,10.559096,-265.9375
P_ni_J363_roar,23.739223,-288.7411
P_ni_J371_roar,35.84034,-269.69928
P_ni_J373_roar,473.1543,-3048.8843
P_ni_J381_roar,-412.07867,1548.04
P_ni_J385_roar,-150.91675,-376.6443
P_ni_J389_roar,-120.32317,-285.02112
P_ni_J417_roar,0.16605835,-286.73532
P_ni_J434_ma,354.97778,-1222.2651
P_ni_J461_ma,-230.92294,-100.04751
P_ni_J462_ma,-1878.5532,771.9611
P_ni_J485_ma,-183.43138,-145.29614
P_ni_J551_arsu,-109.00491,91.40696
P_ni_J602_arsu,83.19308,122.02493
P_ni_J603_arsu,-151.728,123.11048
P_ni_J614_arsu,56.955296,142.98581
P_ni_J617_arsu,101.53541,128.03381
P_ni_J684_roar,-32.052002,-307.51654
P_ni_J724_roar,-110.557846,-207.27637
P_ni_T10204_suta,19.630957,65.90592
P_ni_T10673_pa,58.16864,323.59503
P_ni_T10940_pa,66.352875,414.3955
P_ni_T10967_suta,-20.816013,34.87793
P_ni_T11193_pa,36.313663,327.979
P_ni_T11222_pa,-33.698368,422.61737
P_ni_T11888_suta,-56.93013,55.896515
P_ni_T12345_pa,74.64126,308.27325
P_ni_T12854_pa,59.477173,390.97464
P_ni_T14543_suta,-55.53249,104.20254
P_ni_T15863_jigu,-41.19355,-131.62729
P_ni_T15868_jigu,-30.072338,-178.08224
P_ni_T15871_jigu,-44.749325,-163.04732
P_ni_T15938_pu,271.67157,-97.278694
P_ni_T1642_pa,0.8143138,407.51572
P_ni_T16698_suta,-206.60635,284.4382
P_ni_T18703_pa,81.63203,396.74225
P_ni_T22153_jigu,-117.39479,-161.37813
P_ni_T3261_jigu,-82.1339,-167.47662
P_ni_T3609_pu,331.19797,-50.86095
P_ni_T3611_pu,312.45752,-83.109215
P_ni_T369_ma,-83.894455,-116.4224
P_ni_T3817_pu,345.02704,-104.30582
P_ni_T4043_pu,299.93927,-58.63052
P_ni_T4051_pu,348.47845,-30.491625
P_ni_T4313_pu,213.94537,-77.65265
P_ni_T4404_pu,235.02896,-56.22561
P_ni_T443_ma,-77.73861,-148.49103
P_ni_T467_ma,-240.37628,-153.36133
P_ni_T5850_pu,216.85432,-50.03257
P_ni_T5940_pu,199.93869,-28.023033
P_ni_T5974_pu,283.46216,-48.921474
P_ni_T6243_In,348.29236,-84.91824
P_ni_T9076_suta,-22.758278,82.474556
