,0,1
P_ni_77876_suta,-211.87048,-61.48197
P_ni_78155_suta,-212.16884,-71.25451
P_ni_80034_pu,254.23964,-54.668453
P_ni_80555_arsu,-222.24574,-64.22849
P_ni_80684_arsu,-178.55379,-96.02347
P_ni_80802_arsu,-222.92725,-52.07323
P_ni_80874_arsu,-216.56573,-67.53701
P_ni_85430_arsu,-229.31218,-65.32366
P_ni_85721_suta,-214.18639,-57.260006
P_ni_86072_arsu,-220.48471,-71.49128
P_ni_A14342_pa,-31.382723,225.0434
P_ni_A15120_suta,-210.2096,-55.40223
P_ni_A15277_pa,-25.6603,230.19707
P_ni_A2418_ma,0.54605234,-64.27466
P_ni_A3255_jigu,28.917112,-3.6939723
P_ni_A542_ma,8.835746,-13.254248
P_ni_A7066_pa,-27.514847,226.74014
P_ni_A7862_In,236.46494,-29.778223
P_ni_A7911_In,234.40149,-31.806856
P_ni_A7928_In,238.89088,-30.252956
P_ni_J210_ma,1.1558163,-10.056645
P_ni_J227_ma,-2.6804903,-7.89123
P_ni_J260_ma,15.077448,-5.527536
P_ni_J361_roar,35.823303,-44.03451
P_ni_J363_roar,32.897285,-44.449924
P_ni_J371_roar,31.450617,-41.611805
P_ni_J373_roar,18.724415,-49.534027
P_ni_J381_roar,18.874113,-47.23139
P_ni_J385_roar,19.257013,-43.66076
P_ni_J389_roar,20.669762,-25.271545
P_ni_J417_roar,34.750668,-40.84992
P_ni_J434_ma,6.7006035,-7.142627
P_ni_J461_ma,0.75318533,-14.240941
P_ni_J462_ma,6.501711,-4.8391027
P_ni_J485_ma,4.0301585,-9.571322
P_ni_J551_arsu,-209.6472,-76.42278
P_ni_J602_arsu,-216.34373,-72.60512
P_ni_J603_arsu,-216.24664,-78.2328
P_ni_J614_arsu,-221.96886,-77.92303
P_ni_J617_arsu,-216.93468,-75.47415
P_ni_J684_roar,19.70787,-22.788677
P_ni_J724_roar,27.107029,-71.73951
P_ni_T10204_suta,-226.91553,-62.303486
P_ni_T10673_pa,-20.3103,229.48788
P_ni_T10940_pa,-32.065964,233.60571
P_ni_T10967_suta,-218.89915,-54.12072
P_ni_T11193_pa,-35.337887,222.96674
P_ni_T11222_pa,-27.053167,220.87648
P_ni_T11888_suta,-214.69653,-52.22614
P_ni_T12345_pa,-31.420557,217.06024
P_ni_T12854_pa,-34.426224,228.13666
P_ni_T14543_suta,-220.13142,-58.92094
P_ni_T15863_jigu,29.69829,-6.351876
P_ni_T15868_jigu,23.474985,0.11032718
P_ni_T15871_jigu,30.671263,-0.24233812
P_ni_T15938_pu,245.70111,-58.099747
P_ni_T1642_pa,-23.667297,225.9631
P_ni_T16698_suta,-225.93736,-56.97812
P_ni_T18703_pa,-35.705227,230.4446
P_ni_T22153_jigu,24.169804,-5.5765753
P_ni_T3261_jigu,22.114166,-4.1304855
P_ni_T3609_pu,254.32849,-45.988846
P_ni_T3611_pu,248.88824,-50.224865
P_ni_T369_ma,18.922945,-13.760746
P_ni_T3817_pu,249.89488,-47.953342
P_ni_T4043_pu,253.77641,-50.240208
P_ni_T4051_pu,257.23685,-43.216236
P_ni_T4313_pu,242.90054,-54.742123
P_ni_T4404_pu,236.5039,-53.60455
P_ni_T443_ma,18.891846,11.484591
P_ni_T467_ma,17.642828,-15.720553
P_ni_T5850_pu,239.91454,-52.95026
P_ni_T5940_pu,241.047,-48.92913
P_ni_T5974_pu,249.6034,-43.348324
P_ni_T6243_In,246.29872,-46.7652
P_ni_T9076_suta,-223.96997,-60.301975
