,0,1
P_ni_77876_suta,74.33359,72.20154
P_ni_78155_suta,71.987915,68.97747
P_ni_80034_pu,262.67337,-71.98003
P_ni_80555_arsu,75.39402,36.108055
P_ni_80684_arsu,76.97224,47.112095
P_ni_80802_arsu,-23.649961,90.34672
P_ni_80874_arsu,54.43913,53.33112
P_ni_85430_arsu,58.270195,56.814125
P_ni_85721_suta,69.23187,47.45818
P_ni_86072_arsu,52.891582,63.269485
P_ni_A14342_pa,72.45727,372.05075
P_ni_A15120_suta,80.68755,29.4155
P_ni_A15277_pa,86.05555,353.9811
P_ni_A2418_ma,-208.24416,-45.156208
P_ni_A3255_jigu,-198.41281,-127.94349
P_ni_A542_ma,-166.58313,-85.86823
P_ni_A7066_pa,91.453995,377.41806
P_ni_A7862_In,-71.87168,174.80988
P_ni_A7911_In,-69.521835,180.42041
P_ni_A7928_In,-75.08966,177.30606
P_ni_J210_ma,-177.30151,-94.91229
P_ni_J227_ma,-172.24597,-101.70339
P_ni_J260_ma,-171.35864,-91.404625
P_ni_J361_roar,-134.58365,-142.25494
P_ni_J363_roar,-129.51712,-141.11058
P_ni_J371_roar,-127.89343,-136.20981
P_ni_J373_roar,-227.88489,-77.841156
P_ni_J381_roar,-223.94489,-77.499084
P_ni_J385_roar,-211.4225,-77.139755
P_ni_J389_roar,-197.78943,-77.07354
P_ni_J417_roar,-133.7465,-136.23369
P_ni_J434_ma,-160.79146,-98.65225
P_ni_J461_ma,-179.57803,-89.19224
P_ni_J462_ma,-156.95773,-99.83686
P_ni_J485_ma,-161.11307,-92.74113
P_ni_J551_arsu,66.621445,60.16709
P_ni_J602_arsu,53.715893,79.01976
P_ni_J603_arsu,44.254154,80.37112
P_ni_J614_arsu,56.954544,84.60313
P_ni_J617_arsu,48.79892,79.7527
P_ni_J684_roar,-209.5732,-72.75209
P_ni_J724_roar,-200.49506,-83.76098
P_ni_T10204_suta,64.64826,29.025564
P_ni_T10673_pa,80.23789,363.5734
P_ni_T10940_pa,63.963005,364.19296
P_ni_T10967_suta,83.20668,44.075695
P_ni_T11193_pa,84.3534,377.90015
P_ni_T11222_pa,92.85285,362.14365
P_ni_T11888_suta,71.97953,41.291668
P_ni_T12345_pa,69.028244,380.30585
P_ni_T12854_pa,71.95125,364.8971
P_ni_T14543_suta,68.454094,38.893833
P_ni_T15863_jigu,-194.12538,-132.58296
P_ni_T15868_jigu,-201.4267,-123.18781
P_ni_T15871_jigu,-202.38385,-119.1799
P_ni_T15938_pu,276.76398,-79.00444
P_ni_T1642_pa,88.69361,359.6677
P_ni_T16698_suta,81.5071,53.73819
P_ni_T18703_pa,68.91172,358.9351
P_ni_T22153_jigu,-182.06264,-115.777214
P_ni_T3261_jigu,-185.90887,-111.027626
P_ni_T3609_pu,260.11908,-86.47956
P_ni_T3611_pu,258.26083,-93.3751
P_ni_T369_ma,-203.78603,-96.20558
P_ni_T3817_pu,256.2669,-79.61803
P_ni_T4043_pu,269.64792,-73.02949
P_ni_T4051_pu,267.3743,-85.251335
P_ni_T4313_pu,264.65555,-59.997032
P_ni_T4404_pu,259.29327,-63.09859
P_ni_T443_ma,-188.16191,-94.406105
P_ni_T467_ma,-181.46164,-99.24535
P_ni_T5850_pu,255.15294,-62.032013
P_ni_T5940_pu,249.62007,-68.56282
P_ni_T5974_pu,267.72552,-77.64538
P_ni_T6243_In,252.18646,-81.3135
P_ni_T9076_suta,60.76548,42.611076
