,0,1
P_ni_77876_suta,38.89895,100.00872
P_ni_78155_suta,52.990536,74.31824
P_ni_80034_pu,176.54233,-123.83345
P_ni_80555_arsu,35.15098,43.284584
P_ni_80684_arsu,24.50767,90.31749
P_ni_80802_arsu,-28.782606,95.099205
P_ni_80874_arsu,87.42311,71.49888
P_ni_85430_arsu,64.06843,82.17141
P_ni_85721_suta,-15.113649,83.92725
P_ni_86072_arsu,9.769148,26.016203
P_ni_A14342_pa,48.12871,245.314
P_ni_A15120_suta,-24.50089,54.292923
P_ni_A15277_pa,44.69196,227.59001
P_ni_A2418_ma,-77.058975,-13.231867
P_ni_A3255_jigu,-159.76193,-11.895506
P_ni_A542_ma,-42.61715,-111.033264
P_ni_A7066_pa,34.977737,260.3514
P_ni_A7862_In,208.73494,-37.41795
P_ni_A7911_In,218.39655,-28.257553
P_ni_A7928_In,218.1151,-43.488983
P_ni_J210_ma,-58.039856,-97.16425
P_ni_J227_ma,-477.1844,-12.653141
P_ni_J260_ma,-57.676956,-81.05848
P_ni_J361_roar,-97.75685,-193.86737
P_ni_J363_roar,-86.851776,-187.83
P_ni_J371_roar,-86.36722,-203.18512
P_ni_J373_roar,-189.32841,-81.01738
P_ni_J381_roar,-179.52594,-78.096344
P_ni_J385_roar,-164.54028,-72.96903
P_ni_J389_roar,-152.31961,-128.19783
P_ni_J417_roar,-74.88205,-195.46075
P_ni_J434_ma,-71.956154,-108.579056
P_ni_J461_ma,-40.17255,-90.463486
P_ni_J462_ma,-79.5876,-115.68221
P_ni_J485_ma,-132.83884,-458.2485
P_ni_J551_arsu,79.77261,37.102356
P_ni_J602_arsu,53.833218,46.871246
P_ni_J603_arsu,55.71896,20.7852
P_ni_J614_arsu,67.640495,53.41536
P_ni_J617_arsu,55.269424,32.538593
P_ni_J684_roar,-140.11354,-113.09265
P_ni_J724_roar,-125.43602,3.4787073
P_ni_T10204_suta,38.662205,69.10069
P_ni_T10673_pa,28.59626,217.691
P_ni_T10940_pa,23.246052,240.79128
P_ni_T10967_suta,0.9535662,51.45911
P_ni_T11193_pa,50.0541,263.48724
P_ni_T11222_pa,19.91457,262.69366
P_ni_T11888_suta,1.2791309,91.743706
P_ni_T12345_pa,0.3802868,243.60973
P_ni_T12854_pa,11.2908,238.78355
P_ni_T14543_suta,11.829259,61.804565
P_ni_T15863_jigu,-153.20186,5.080992
P_ni_T15868_jigu,-98.28041,-24.568535
P_ni_T15871_jigu,-90.91429,-20.971638
P_ni_T15938_pu,130.57066,-134.2903
P_ni_T1642_pa,-0.5513723,226.27747
P_ni_T16698_suta,-10.248081,73.04278
P_ni_T18703_pa,33.54063,275.53876
P_ni_T22153_jigu,-400.00766,211.64137
P_ni_T3261_jigu,-141.22375,-8.599065
P_ni_T3609_pu,132.99442,-99.14152
P_ni_T3611_pu,171.30894,-102.70371
P_ni_T369_ma,-134.05032,-22.867758
P_ni_T3817_pu,144.30573,-102.20925
P_ni_T4043_pu,157.15057,-118.51821
P_ni_T4051_pu,119.91603,-96.189384
P_ni_T4313_pu,152.52228,-61.508293
P_ni_T4404_pu,140.40503,-68.490204
P_ni_T443_ma,-133.33395,-45.686775
P_ni_T467_ma,-82.497986,-76.92658
P_ni_T5850_pu,161.83485,-67.23996
P_ni_T5940_pu,162.21278,-85.74002
P_ni_T5974_pu,136.8724,-118.414925
P_ni_T6243_In,182.88608,-93.77767
P_ni_T9076_suta,8.8182,77.86524
