,0,1
P_ni_77876_suta,-248.87933,161.95009
P_ni_78155_suta,-250.2098,144.92766
P_ni_80034_pu,406.77728,-122.74964
P_ni_80555_arsu,-235.3566,168.0785
P_ni_80684_arsu,-239.14043,183.31306
P_ni_80802_arsu,-222.06781,173.55205
P_ni_80874_arsu,-210.58209,194.44644
P_ni_85430_arsu,-236.04605,172.58981
P_ni_85721_suta,-229.40027,177.54742
P_ni_86072_arsu,-250.60579,178.96323
P_ni_A14342_pa,110.43186,416.72235
P_ni_A15120_suta,-218.41422,182.51962
P_ni_A15277_pa,114.58611,423.4848
P_ni_A2418_ma,21.214676,-159.23503
P_ni_A3255_jigu,35.764103,-149.46185
P_ni_A542_ma,-10.164196,-150.2634
P_ni_A7066_pa,106.693115,407.47733
P_ni_A7862_In,396.039,-172.99269
P_ni_A7911_In,393.00388,-177.0498
P_ni_A7928_In,398.95044,-175.7636
P_ni_J210_ma,-16.158417,-165.29138
P_ni_J227_ma,0.6582724,-162.68166
P_ni_J260_ma,-8.683264,-143.44644
P_ni_J361_roar,-17.35761,-100.95446
P_ni_J363_roar,-21.56541,-97.89334
P_ni_J371_roar,-21.430435,-93.08315
P_ni_J373_roar,4.6059055,-113.30707
P_ni_J381_roar,0.8057502,-113.40927
P_ni_J385_roar,-5.379706,-114.012535
P_ni_J389_roar,-11.996656,-109.22726
P_ni_J417_roar,-16.378267,-94.96468
P_ni_J434_ma,-15.030984,-172.79774
P_ni_J461_ma,-19.413872,-161.39484
P_ni_J462_ma,-17.395155,-175.76108
P_ni_J485_ma,-10.0688505,-176.31003
P_ni_J551_arsu,-263.8973,164.54913
P_ni_J602_arsu,-266.51483,185.07909
P_ni_J603_arsu,-274.9128,187.9561
P_ni_J614_arsu,-253.82086,174.8683
P_ni_J617_arsu,-270.74445,186.55383
P_ni_J684_roar,-5.493329,-125.74778
P_ni_J724_roar,-767.6094,546.18195
P_ni_T10204_suta,-238.71425,193.47215
P_ni_T10673_pa,149.91191,465.66675
P_ni_T10940_pa,100.299,406.05594
P_ni_T10967_suta,-216.4549,199.71933
P_ni_T11193_pa,102.13282,417.57938
P_ni_T11222_pa,108.98332,401.01956
P_ni_T11888_suta,-228.41754,191.38573
P_ni_T12345_pa,83.37374,428.96997
P_ni_T12854_pa,113.16213,413.7343
P_ni_T14543_suta,-229.10303,186.08923
P_ni_T15863_jigu,40.017056,-148.93459
P_ni_T15868_jigu,29.347773,-155.79991
P_ni_T15871_jigu,26.156929,-153.84995
P_ni_T15938_pu,398.0332,-121.21888
P_ni_T1642_pa,119.70645,417.60132
P_ni_T16698_suta,-225.48387,179.47928
P_ni_T18703_pa,116.057175,407.0869
P_ni_T22153_jigu,25.410416,-141.32166
P_ni_T3261_jigu,26.866922,-147.21742
P_ni_T3609_pu,409.29602,-140.27203
P_ni_T3611_pu,399.77643,-129.56435
P_ni_T369_ma,-0.39513606,-148.0237
P_ni_T3817_pu,407.0882,-128.40501
P_ni_T4043_pu,414.57675,-131.9666
P_ni_T4051_pu,403.519,-137.63243
P_ni_T4313_pu,391.85428,-104.97025
P_ni_T4404_pu,398.76376,-104.89724
P_ni_T443_ma,15.875696,-146.23634
P_ni_T467_ma,-2.7509954,-150.61055
P_ni_T5850_pu,395.5682,-109.72192
P_ni_T5940_pu,396.61234,-113.90899
P_ni_T5974_pu,409.08228,-133.52263
P_ni_T6243_In,395.17303,-133.80937
P_ni_T9076_suta,-233.07408,201.884
