,0,1
P_ni_77876_suta,-143.61797,-265.8656
P_ni_78155_suta,-160.2783,-277.5812
P_ni_80034_pu,216.04639,-75.242775
P_ni_80555_arsu,-67.19631,-299.6544
P_ni_80684_arsu,-55.82541,-278.8365
P_ni_80802_arsu,-124.98203,-305.30164
P_ni_80874_arsu,-285.58777,620.9726
P_ni_85430_arsu,-126.19082,-252.1242
P_ni_85721_suta,-83.7272,-280.45132
P_ni_86072_arsu,-155.2494,-202.36371
P_ni_A14342_pa,87.384,338.6679
P_ni_A15120_suta,-81.67493,-232.09384
P_ni_A15277_pa,128.3277,298.75177
P_ni_A2418_ma,-150.78871,110.60591
P_ni_A3255_jigu,-127.67531,109.01635
P_ni_A542_ma,-13.461929,72.562546
P_ni_A7066_pa,119.17533,329.46484
P_ni_A7862_In,323.2594,-92.82967
P_ni_A7911_In,337.95685,-89.768135
P_ni_A7928_In,329.5375,-100.85023
P_ni_J210_ma,-17.835958,43.584225
P_ni_J227_ma,-29.831867,26.875141
P_ni_J260_ma,-44.16993,63.825302
P_ni_J361_roar,-253.61967,51.32919
P_ni_J363_roar,-250.37257,62.70203
P_ni_J371_roar,-258.33752,73.711426
P_ni_J373_roar,1288.0089,-1347.4012
P_ni_J381_roar,-42.823772,-139.19305
P_ni_J385_roar,883.0272,-146.58615
P_ni_J389_roar,16.081722,-70.306015
P_ni_J417_roar,-264.92862,61.135437
P_ni_J434_ma,17.46816,73.22575
P_ni_J461_ma,-22.314722,52.741055
P_ni_J462_ma,19.422388,63.817913
P_ni_J485_ma,2.2369053,73.55275
P_ni_J551_arsu,-115.63673,-264.3424
P_ni_J602_arsu,-125.699165,-283.50253
P_ni_J603_arsu,-147.77524,-291.23438
P_ni_J614_arsu,-153.91911,-315.06094
P_ni_J617_arsu,-135.85889,-289.91553
P_ni_J684_roar,5.4088583,-78.85825
P_ni_J724_roar,-121.52618,68.578674
P_ni_T10204_suta,-91.488754,-255.45184
P_ni_T10673_pa,136.16711,328.0712
P_ni_T10940_pa,99.88623,372.991
P_ni_T10967_suta,-81.272415,-243.42783
P_ni_T11193_pa,98.151115,335.73712
P_ni_T11222_pa,100.41309,307.89316
P_ni_T11888_suta,-73.572464,-283.9433
P_ni_T12345_pa,121.330345,348.79037
P_ni_T12854_pa,87.44418,369.7609
P_ni_T14543_suta,-42.79951,-252.29109
P_ni_T15863_jigu,-117.79584,120.74989
P_ni_T15868_jigu,-141.28865,91.585815
P_ni_T15871_jigu,-131.01682,85.57597
P_ni_T15938_pu,251.63823,-63.875973
P_ni_T1642_pa,115.530876,314.23642
P_ni_T16698_suta,-97.9504,-308.72614
P_ni_T18703_pa,77.08266,372.55923
P_ni_T22153_jigu,-105.554016,90.62376
P_ni_T3261_jigu,-119.20732,88.21103
P_ni_T3609_pu,241.76654,-98.605354
P_ni_T3611_pu,252.39664,-93.08027
P_ni_T369_ma,-72.49977,34.97612
P_ni_T3817_pu,228.30032,-92.6397
P_ni_T4043_pu,247.78185,-111.69386
P_ni_T4051_pu,224.35832,-114.777626
P_ni_T4313_pu,241.74715,-44.70378
P_ni_T4404_pu,245.78204,-23.389795
P_ni_T443_ma,-72.77041,24.57875
P_ni_T467_ma,-77.1339,47.30371
P_ni_T5850_pu,240.04272,-32.42284
P_ni_T5940_pu,224.35588,-40.6856
P_ni_T5974_pu,236.29865,-78.594734
P_ni_T6243_In,198.40778,-59.642544
P_ni_T9076_suta,-57.483315,-247.54558
