,0,1
P_ni_77876_suta,-198.99841,187.06172
P_ni_78155_suta,-234.75725,180.06448
P_ni_80034_pu,381.82257,80.15699
P_ni_80555_arsu,-234.33098,254.63814
P_ni_80684_arsu,-368.32977,51.04176
P_ni_80802_arsu,-148.99153,-727.7314
P_ni_80874_arsu,-396.83203,597.7759
P_ni_85430_arsu,-288.69067,80.12868
P_ni_85721_suta,-385.34512,128.10875
P_ni_86072_arsu,-282.19534,143.79015
P_ni_A14342_pa,340.69046,-229.9126
P_ni_A15120_suta,-365.5166,233.92831
P_ni_A15277_pa,-29.80311,284.3806
P_ni_A2418_ma,-234.80586,-384.16245
P_ni_A3255_jigu,-144.88548,53.44768
P_ni_A542_ma,-79.07326,-95.44187
P_ni_A7066_pa,25383.027,2456.2212
P_ni_A7862_In,432.9463,-109.876976
P_ni_A7911_In,422.25482,-141.17805
P_ni_A7928_In,-29.815067,-204.8181
P_ni_J210_ma,-19.296532,-58.160667
P_ni_J227_ma,42.55433,-56.641747
P_ni_J260_ma,-44.959255,-84.25811
P_ni_J361_roar,-3.4049075,-394.0734
P_ni_J363_roar,-12.689567,-423.95166
P_ni_J371_roar,-39.705574,-396.06616
P_ni_J373_roar,31.33419,-301.06882
P_ni_J381_roar,56.298214,-304.72656
P_ni_J385_roar,91.37554,-313.39508
P_ni_J389_roar,-75.98075,-332.12006
P_ni_J417_roar,-45.983696,-430.00134
P_ni_J434_ma,-17.107704,-3.5309258
P_ni_J461_ma,7.524809,-83.54141
P_ni_J462_ma,4.909057,8.704062
P_ni_J485_ma,-35.39916,29.868334
P_ni_J551_arsu,-208.65575,281.21664
P_ni_J602_arsu,74.939285,-126.13503
P_ni_J603_arsu,-184.08075,-67.834206
P_ni_J614_arsu,-288.99515,221.4618
P_ni_J617_arsu,-156.86205,-68.8128
P_ni_J684_roar,-45.23445,-348.05347
P_ni_J724_roar,110.762634,-234.1678
P_ni_T10204_suta,-233.08395,109.33626
P_ni_T10673_pa,-13.710942,260.9609
P_ni_T10940_pa,60.24036,432.53183
P_ni_T10967_suta,-315.67328,156.39487
P_ni_T11193_pa,124.40861,345.9419
P_ni_T11222_pa,66.817444,260.40894
P_ni_T11888_suta,-349.59143,89.124954
P_ni_T12345_pa,46.92199,192.3747
P_ni_T12854_pa,-9908.864,-5099.921
P_ni_T14543_suta,-337.66467,125.34606
P_ni_T15863_jigu,-170.61609,21.847563
P_ni_T15868_jigu,198.4231,279.6074
P_ni_T15871_jigu,-307.13855,-446.51703
P_ni_T15938_pu,188.35411,-12.323496
P_ni_T1642_pa,56.071667,234.33469
P_ni_T16698_suta,-356.23184,179.29337
P_ni_T18703_pa,48.40599,356.25876
P_ni_T22153_jigu,-201.82422,27.806587
P_ni_T3261_jigu,105.59335,160.48416
P_ni_T3609_pu,267.43588,25.315296
P_ni_T3611_pu,292.85455,44.005985
P_ni_T369_ma,-320.68372,-243.06757
P_ni_T3817_pu,322.76645,66.48913
P_ni_T4043_pu,243.6238,-37.02583
P_ni_T4051_pu,241.1819,56.862072
P_ni_T4313_pu,348.7588,11.953345
P_ni_T4404_pu,386.66556,-3.1778672
P_ni_T443_ma,-130.76575,-172.08063
P_ni_T467_ma,38.84949,-202.70006
P_ni_T5850_pu,359.58847,-16.756945
P_ni_T5940_pu,306.5286,-13.633273
P_ni_T5974_pu,224.30147,-10.654417
P_ni_T6243_In,267.5134,86.24974
P_ni_T9076_suta,-320.0427,188.00131
