,0,1
P_ni_77876_suta,-152.57417,8.540788
P_ni_78155_suta,-194.5983,16.728714
P_ni_80034_pu,168.25627,3.2697678
P_ni_80555_arsu,-195.75024,56.25655
P_ni_80684_arsu,-161.00201,49.52108
P_ni_80802_arsu,-244.97066,-27.134045
P_ni_80874_arsu,-179.0625,26.485117
P_ni_85430_arsu,-160.82907,24.205498
P_ni_85721_suta,-174.99156,56.48881
P_ni_86072_arsu,-141.86188,63.39954
P_ni_A14342_pa,21.569632,147.33817
P_ni_A15120_suta,-185.40688,71.98453
P_ni_A15277_pa,46.883167,177.40742
P_ni_A2418_ma,39.74003,-104.024536
P_ni_A3255_jigu,-33.93633,-120.29206
P_ni_A542_ma,-42.05385,-60.362343
P_ni_A7066_pa,25.926687,164.06076
P_ni_A7862_In,179.30403,62.3879
P_ni_A7911_In,187.00848,67.63239
P_ni_A7928_In,173.41672,67.166435
P_ni_J210_ma,-28.720507,-72.555
P_ni_J227_ma,-24.957968,-44.013954
P_ni_J260_ma,-28.56864,-60.538715
P_ni_J361_roar,54.076168,-137.30699
P_ni_J363_roar,63.63808,-136.72844
P_ni_J371_roar,64.29312,-127.6101
P_ni_J373_roar,-1153.3483,4441.864
P_ni_J381_roar,373.2937,-1869.3037
P_ni_J385_roar,24.401264,-159.02881
P_ni_J389_roar,33.027477,-127.167885
P_ni_J417_roar,54.33914,-127.34491
P_ni_J434_ma,-7.1765256,-69.96775
P_ni_J461_ma,-22.881433,-54.891365
P_ni_J462_ma,-0.8319311,-66.33709
P_ni_J485_ma,-11.894118,-79.18869
P_ni_J551_arsu,-163.91666,14.839514
P_ni_J602_arsu,-139.54147,30.655117
P_ni_J603_arsu,-124.2948,37.09207
P_ni_J614_arsu,-168.8573,7.9941344
P_ni_J617_arsu,-132.16914,35.21796
P_ni_J684_roar,37.587128,-111.41605
P_ni_J724_roar,24.395338,-131.39827
P_ni_T10204_suta,-177.7047,44.98242
P_ni_T10673_pa,34.87632,173.89569
P_ni_T10940_pa,21.31089,200.60722
P_ni_T10967_suta,-172.08069,75.78285
P_ni_T11193_pa,15.623617,155.40659
P_ni_T11222_pa,38.42751,156.15736
P_ni_T11888_suta,-160.5277,64.759224
P_ni_T12345_pa,15.007782,170.14412
P_ni_T12854_pa,23.963003,189.68103
P_ni_T14543_suta,-172.17497,63.794403
P_ni_T15863_jigu,-20.954964,-127.47096
P_ni_T15868_jigu,-32.537346,-110.58898
P_ni_T15871_jigu,-28.491825,-99.81148
P_ni_T15938_pu,163.91267,30.67116
P_ni_T1642_pa,45.837852,168.38339
P_ni_T16698_suta,-158.8839,84.059944
P_ni_T18703_pa,15.855419,191.1837
P_ni_T22153_jigu,-14.81473,-113.29855
P_ni_T3261_jigu,-20.528496,-108.261345
P_ni_T3609_pu,149.02582,-4.275478
P_ni_T3611_pu,158.47873,5.8832846
P_ni_T369_ma,-41.1268,-87.90327
P_ni_T3817_pu,167.8348,14.952152
P_ni_T4043_pu,142.14085,8.864594
P_ni_T4051_pu,153.99908,-11.296505
P_ni_T4313_pu,182.98712,29.23269
P_ni_T4404_pu,177.42545,19.296757
P_ni_T443_ma,-30.350723,-84.994354
P_ni_T467_ma,-5.9280505,-90.83622
P_ni_T5850_pu,187.56133,17.51341
P_ni_T5940_pu,191.92352,8.8218775
P_ni_T5974_pu,161.50858,20.362482
P_ni_T6243_In,166.81831,-8.42671
P_ni_T9076_suta,-176.36832,83.7859
