,0,1
P_ni_77876_suta,11.730662,41.218544
P_ni_78155_suta,-20.570148,43.049862
P_ni_80034_pu,202.7282,-25.131744
P_ni_80555_arsu,-24.831367,37.372086
P_ni_80684_arsu,-14.798373,31.185585
P_ni_80802_arsu,-6.4976597,41.751526
P_ni_80874_arsu,-13.58834,7.004626
P_ni_85430_arsu,-22.58429,27.58832
P_ni_85721_suta,-16.28666,35.06692
P_ni_86072_arsu,-8.8069515,35.325634
P_ni_A14342_pa,6.7282147,252.99675
P_ni_A15120_suta,-12.773886,44.3554
P_ni_A15277_pa,4.056172,241.72765
P_ni_A2418_ma,-110.9538,-93.712425
P_ni_A3255_jigu,-66.94695,-141.88872
P_ni_A542_ma,-86.75921,-150.44821
P_ni_A7066_pa,3.800061,251.37859
P_ni_A7862_In,189.72096,-47.419655
P_ni_A7911_In,192.32007,-48.226883
P_ni_A7928_In,190.34442,-50.13181
P_ni_J210_ma,-87.840996,-157.03328
P_ni_J227_ma,-94.26609,-156.90431
P_ni_J260_ma,-91.00301,-156.67943
P_ni_J361_roar,-92.35422,-114.79275
P_ni_J363_roar,-94.557014,-116.580475
P_ni_J371_roar,-97.11122,-115.26168
P_ni_J373_roar,-86.38376,-124.41375
P_ni_J381_roar,-84.3087,-123.97638
P_ni_J385_roar,-81.06347,-124.12246
P_ni_J389_roar,-89.300835,-133.66641
P_ni_J417_roar,-94.950386,-113.150764
P_ni_J434_ma,-85.10139,-152.80992
P_ni_J461_ma,-86.84647,-159.43958
P_ni_J462_ma,-83.1533,-153.8993
P_ni_J485_ma,-80.61047,-151.30602
P_ni_J551_arsu,-2.5181954,34.330055
P_ni_J602_arsu,-4.0882783,30.740881
P_ni_J603_arsu,-7.242532,26.257202
P_ni_J614_arsu,-0.40648955,29.347038
P_ni_J617_arsu,-5.837711,28.36692
P_ni_J684_roar,-92.18592,-131.75912
P_ni_J724_roar,-95.874016,-131.23045
P_ni_T10204_suta,-19.232218,40.56798
P_ni_T10673_pa,-5.861021,246.75777
P_ni_T10940_pa,-2.393084,252.50475
P_ni_T10967_suta,-26.19895,32.32798
P_ni_T11193_pa,6.8620796,247.61537
P_ni_T11222_pa,0.6962558,244.52992
P_ni_T11888_suta,-19.238443,32.391533
P_ni_T12345_pa,2.209948,247.43591
P_ni_T12854_pa,-0.36934087,249.00261
P_ni_T14543_suta,-22.005121,34.497192
P_ni_T15863_jigu,-68.12819,-139.87238
P_ni_T15868_jigu,-62.188663,-141.55186
P_ni_T15871_jigu,-60.673157,-143.76027
P_ni_T15938_pu,178.55957,-89.12025
P_ni_T1642_pa,-1.558609,242.53154
P_ni_T16698_suta,-9.964794,41.166187
P_ni_T18703_pa,1.4370517,251.68294
P_ni_T22153_jigu,-67.674095,-147.2324
P_ni_T3261_jigu,-66.37572,-143.88863
P_ni_T3609_pu,202.94164,-31.994076
P_ni_T3611_pu,200.16,-30.016808
P_ni_T369_ma,-65.15917,-173.92146
P_ni_T3817_pu,198.10684,-27.7332
P_ni_T4043_pu,200.81808,-34.801178
P_ni_T4051_pu,205.98068,-35.434093
P_ni_T4313_pu,195.71376,-31.054562
P_ni_T4404_pu,190.70465,-32.46592
P_ni_T443_ma,-81.32531,-143.9064
P_ni_T467_ma,-85.42655,-137.22499
P_ni_T5850_pu,191.47403,-30.034565
P_ni_T5940_pu,192.21555,-27.061525
P_ni_T5974_pu,205.87363,-30.655663
P_ni_T6243_In,200.60912,-37.28063
P_ni_T9076_suta,-19.390625,35.037025
