,0,1
P_ni_77876_suta,-125.560104,111.82351
P_ni_78155_suta,155.55017,-157.5489
P_ni_80034_pu,107.48468,-3.048755
P_ni_80555_arsu,-134.54405,147.565
P_ni_80684_arsu,-113.9298,181.65991
P_ni_80802_arsu,-170.92093,127.65874
P_ni_80874_arsu,-147.41562,162.50728
P_ni_85430_arsu,-161.04971,136.74306
P_ni_85721_suta,-117.17629,174.47649
P_ni_86072_arsu,-130.32233,171.94258
P_ni_A14342_pa,81.81849,248.23111
P_ni_A15120_suta,-101.68042,138.11201
P_ni_A15277_pa,120.5078,217.73381
P_ni_A2418_ma,-131.58134,-128.19579
P_ni_A3255_jigu,-106.3541,-141.88332
P_ni_A542_ma,-100.5722,-100.65132
P_ni_A7066_pa,94.4325,250.5256
P_ni_A7862_In,201.5065,-12.330895
P_ni_A7911_In,210.40753,-19.497595
P_ni_A7928_In,208.37181,-8.467788
P_ni_J210_ma,-77.89727,-109.41889
P_ni_J227_ma,-68.65605,-87.52848
P_ni_J260_ma,-69.58413,-108.77706
P_ni_J361_roar,3.8358455,-231.32976
P_ni_J363_roar,-3.906697,-236.52213
P_ni_J371_roar,-6.703149,-226.20653
P_ni_J373_roar,-41.74884,-195.54597
P_ni_J381_roar,-41.358868,-187.92282
P_ni_J385_roar,-41.21331,-176.39114
P_ni_J389_roar,-93.319,-183.6796
P_ni_J417_roar,-13.755855,-234.88774
P_ni_J434_ma,-85.29657,-81.3197
P_ni_J461_ma,-59.267914,-112.06778
P_ni_J462_ma,-90.61341,-75.871315
P_ni_J485_ma,-92.36801,-90.98112
P_ni_J551_arsu,-233.59662,109.06063
P_ni_J602_arsu,-97.03027,92.82725
P_ni_J603_arsu,-79.578735,93.40779
P_ni_J614_arsu,-117.65593,105.70621
P_ni_J617_arsu,-88.15458,93.5466
P_ni_J684_roar,-87.248566,-194.5971
P_ni_J724_roar,-100.903656,-166.50618
P_ni_T10204_suta,-152.27473,140.52019
P_ni_T10673_pa,125.200424,224.45877
P_ni_T10940_pa,109.89329,272.30377
P_ni_T10967_suta,-118.473885,146.59987
P_ni_T11193_pa,87.99169,269.94186
P_ni_T11222_pa,119.74026,249.18073
P_ni_T11888_suta,-90.25668,153.64334
P_ni_T12345_pa,98.61833,236.18594
P_ni_T12854_pa,102.381004,253.34616
P_ni_T14543_suta,-122.92176,132.64784
P_ni_T15863_jigu,-97.35547,-136.99843
P_ni_T15868_jigu,-124.587395,-137.22339
P_ni_T15871_jigu,-137.34076,-151.47731
P_ni_T15938_pu,153.49579,-19.529863
P_ni_T1642_pa,109.777245,243.02046
P_ni_T16698_suta,-139.02017,127.08466
P_ni_T18703_pa,100.994576,263.982
P_ni_T22153_jigu,-125.44027,-156.30087
P_ni_T3261_jigu,-116.39218,-149.46169
P_ni_T3609_pu,132.80374,-13.570086
P_ni_T3611_pu,124.59749,-6.213778
P_ni_T369_ma,-132.76312,-175.40955
P_ni_T3817_pu,121.838684,-28.47776
P_ni_T4043_pu,215.08548,921.76874
P_ni_T4051_pu,136.93,1.3195195
P_ni_T4313_pu,151.97346,16.756979
P_ni_T4404_pu,140.82605,14.412574
P_ni_T443_ma,-126.94732,-164.50412
P_ni_T467_ma,-13.628973,-135.14134
P_ni_T5850_pu,142.65758,24.655949
P_ni_T5940_pu,139.80525,34.197403
P_ni_T5974_pu,141.70409,-13.91639
P_ni_T6243_In,118.192856,-21.295126
P_ni_T9076_suta,-129.79771,137.13072
