,0,1
P_ni_77876_suta,-121.19532,-80.691185
P_ni_78155_suta,-119.88074,-82.016106
P_ni_80034_pu,157.46628,15.319582
P_ni_80555_arsu,-113.74492,-72.594315
P_ni_80684_arsu,-124.39663,-86.273384
P_ni_80802_arsu,-109.01388,-85.138374
P_ni_80874_arsu,-120.46453,-88.38439
P_ni_85430_arsu,-122.55394,-86.392456
P_ni_85721_suta,-111.542496,-76.115685
P_ni_86072_arsu,-124.87279,-78.11617
P_ni_A14342_pa,4.1541495,154.44481
P_ni_A15120_suta,-118.35482,-73.32169
P_ni_A15277_pa,2.3914502,160.16504
P_ni_A2418_ma,0.75512433,-29.24891
P_ni_A3255_jigu,3.834605,-28.513407
P_ni_A542_ma,16.757513,-18.906359
P_ni_A7066_pa,6.7153845,158.3309
P_ni_A7862_In,171.85995,25.210066
P_ni_A7911_In,171.47327,27.412428
P_ni_A7928_In,173.57404,25.422258
P_ni_J210_ma,20.183887,-24.826096
P_ni_J227_ma,-372.43045,-265.5257
P_ni_J260_ma,17.642864,-23.8697
P_ni_J361_roar,8.14245,-49.69843
P_ni_J363_roar,7.1141577,-47.820713
P_ni_J371_roar,4.9840703,-47.978348
P_ni_J373_roar,-2.1472595,-39.091972
P_ni_J381_roar,-0.55657274,-39.32187
P_ni_J385_roar,1.9485698,-39.94924
P_ni_J389_roar,11.748409,-36.14555
P_ni_J417_roar,5.7422314,-50.263893
P_ni_J434_ma,20.742245,-21.47194
P_ni_J461_ma,19.400011,-26.912842
P_ni_J462_ma,22.031881,-20.542233
P_ni_J485_ma,19.425903,-18.857931
P_ni_J551_arsu,-124.022064,-96.40962
P_ni_J602_arsu,-112.040955,-91.06761
P_ni_J603_arsu,-108.97114,-93.38885
P_ni_J614_arsu,-116.55826,-83.02346
P_ni_J617_arsu,-110.44463,-92.10271
P_ni_J684_roar,10.588604,-37.231953
P_ni_J724_roar,5.729153,-21.531359
P_ni_T10204_suta,-118.91002,-78.01366
P_ni_T10673_pa,5.3012495,159.81645
P_ni_T10940_pa,8.042545,152.05263
P_ni_T10967_suta,-109.99125,-83.79169
P_ni_T11193_pa,10.799287,157.3402
P_ni_T11222_pa,7.8139296,160.65541
P_ni_T11888_suta,-113.77692,-78.9132
P_ni_T12345_pa,7.512063,165.25075
P_ni_T12854_pa,5.9334054,155.883
P_ni_T14543_suta,-114.11919,-76.31205
P_ni_T15863_jigu,9.365824,-13.583343
P_ni_T15868_jigu,6.4081006,-24.634329
P_ni_T15871_jigu,4.420409,-25.001015
P_ni_T15938_pu,172.8623,11.003076
P_ni_T1642_pa,5.9902925,163.20445
P_ni_T16698_suta,-109.405495,-75.59887
P_ni_T18703_pa,5.9593663,151.78416
P_ni_T22153_jigu,8.059132,-28.817675
P_ni_T3261_jigu,7.4134245,-26.33094
P_ni_T3609_pu,167.78038,14.147987
P_ni_T3611_pu,165.48984,14.347518
P_ni_T369_ma,10.587789,-19.35001
P_ni_T3817_pu,162.52142,15.648195
P_ni_T4043_pu,168.92833,15.93398
P_ni_T4051_pu,165.68771,10.91985
P_ni_T4313_pu,159.0492,22.326815
P_ni_T4404_pu,158.83327,18.12397
P_ni_T443_ma,11.056555,-26.359854
P_ni_T467_ma,9.308358,-21.42911
P_ni_T5850_pu,158.89633,20.263254
P_ni_T5940_pu,162.95082,20.075336
P_ni_T5974_pu,170.44145,12.4518795
P_ni_T6243_In,164.1812,16.4308
P_ni_T9076_suta,-116.99928,-76.31866
