,0,1
P_ni_77876_suta,-199.7334,-59.759434
P_ni_78155_suta,-215.64565,-22.155436
P_ni_80034_pu,264.4664,133.28642
P_ni_80555_arsu,-251.05507,-29.39779
P_ni_80684_arsu,-228.11263,11.808559
P_ni_80802_arsu,-220.75514,-7.6648154
P_ni_80874_arsu,-215.2445,-62.51346
P_ni_85430_arsu,-220.66867,-46.26512
P_ni_85721_suta,-270.69266,-23.708626
P_ni_86072_arsu,-276.66476,-63.482468
P_ni_A14342_pa,-63.60463,292.6235
P_ni_A15120_suta,-351.4438,19.65628
P_ni_A15277_pa,-81.36109,296.71533
P_ni_A2418_ma,0.42000476,-186.41106
P_ni_A3255_jigu,0.57541966,-51.17112
P_ni_A542_ma,27.777048,-32.532143
P_ni_A7066_pa,-59.223663,276.5852
P_ni_A7862_In,165.91049,1223.7941
P_ni_A7911_In,218.00647,235.68024
P_ni_A7928_In,219.8644,249.86479
P_ni_J210_ma,71.26391,-78.21684
P_ni_J227_ma,41.656326,-87.77894
P_ni_J260_ma,28.248158,-54.05066
P_ni_J361_roar,28.048296,-169.95802
P_ni_J363_roar,22.56238,-179.74304
P_ni_J371_roar,11.356487,-176.46854
P_ni_J373_roar,-45.09732,-163.9325
P_ni_J381_roar,-39.176044,-157.11528
P_ni_J385_roar,-31.000725,-147.1252
P_ni_J389_roar,28.215836,-150.82082
P_ni_J417_roar,17.105762,-162.72005
P_ni_J434_ma,74.95963,-50.40403
P_ni_J461_ma,76.59174,-84.72168
P_ni_J462_ma,71.3786,-42.248184
P_ni_J485_ma,62.99307,-56.552895
P_ni_J551_arsu,-186.73749,-51.40142
P_ni_J602_arsu,-205.77998,-109.335884
P_ni_J603_arsu,-226.02147,-105.3096
P_ni_J614_arsu,-199.30675,-23.271172
P_ni_J617_arsu,-216.4785,-107.92694
P_ni_J684_roar,14.150206,-122.299194
P_ni_J724_roar,1.7930757,-150.2488
P_ni_T10204_suta,-264.1017,-0.086605586
P_ni_T10673_pa,-80.19067,278.67203
P_ni_T10940_pa,-28.76229,272.37262
P_ni_T10967_suta,-237.33603,-11.765087
P_ni_T11193_pa,-45.75955,285.2105
P_ni_T11222_pa,-65.809685,266.53162
P_ni_T11888_suta,-235.28033,-26.15352
P_ni_T12345_pa,-52.73353,249.10402
P_ni_T12854_pa,-45.539856,263.79938
P_ni_T14543_suta,-249.9548,-16.589397
P_ni_T15863_jigu,-14.837731,-52.357567
P_ni_T15868_jigu,9.883485,-45.85258
P_ni_T15871_jigu,7.0466714,-35.484894
P_ni_T15938_pu,218.93825,91.80985
P_ni_T1642_pa,-77.430305,259.2034
P_ni_T16698_suta,-255.71709,15.4657345
P_ni_T18703_pa,-37.921223,257.89572
P_ni_T22153_jigu,-4.323082,-11.587504
P_ni_T3261_jigu,-0.5095204,-21.793205
P_ni_T3609_pu,266.09064,100.68082
P_ni_T3611_pu,251.17378,127.49618
P_ni_T369_ma,16.943678,-89.55655
P_ni_T3817_pu,232.50041,114.44032
P_ni_T4043_pu,250.59915,113.23584
P_ni_T4051_pu,265.85635,86.93498
P_ni_T4313_pu,190.59776,116.86161
P_ni_T4404_pu,212.17363,115.280914
P_ni_T443_ma,-0.35228184,-77.94687
P_ni_T467_ma,26.568132,-84.02308
P_ni_T5850_pu,199.64394,120.932686
P_ni_T5940_pu,199.4813,135.42236
P_ni_T5974_pu,225.04884,106.58713
P_ni_T6243_In,243.87686,137.67719
P_ni_T9076_suta,-244.28796,-1.4971802
