,0,1
P_ni_77876_suta,276.6646,440.10263
P_ni_78155_suta,-144.64969,69.75542
P_ni_80034_pu,205.14812,-37.53608
P_ni_80555_arsu,-190.24953,139.12253
P_ni_80684_arsu,-154.81363,102.52106
P_ni_80802_arsu,-227.54317,64.30184
P_ni_80874_arsu,-150.46973,50.94344
P_ni_85430_arsu,-165.73302,81.64508
P_ni_85721_suta,-180.39122,110.21964
P_ni_86072_arsu,-5685.2456,-342.9181
P_ni_A14342_pa,69.24317,210.7476
P_ni_A15120_suta,-180.18709,70.22604
P_ni_A15277_pa,90.9974,223.32397
P_ni_A2418_ma,-120.84798,-217.97075
P_ni_A3255_jigu,25.209946,-57.260487
P_ni_A542_ma,105.26552,-173.86053
P_ni_A7066_pa,138.61536,207.02716
P_ni_A7862_In,111.56458,41.36534
P_ni_A7911_In,98.505035,50.88777
P_ni_A7928_In,116.53443,52.140682
P_ni_J210_ma,67.29751,-155.94962
P_ni_J227_ma,77.67104,-141.72562
P_ni_J260_ma,21.363985,-157.70792
P_ni_J361_roar,-80.201675,-205.45215
P_ni_J363_roar,-80.07463,-220.41942
P_ni_J371_roar,-95.16633,-222.37149
P_ni_J373_roar,-77.679344,-119.92038
P_ni_J381_roar,-72.64558,-130.41405
P_ni_J385_roar,-65.71068,-149.08708
P_ni_J389_roar,-50.3578,-158.67044
P_ni_J417_roar,-97.08977,-207.60649
P_ni_J434_ma,49.41152,-183.13063
P_ni_J461_ma,76.10647,-197.541
P_ni_J462_ma,45.365967,-193.69762
P_ni_J485_ma,67.4061,-174.38531
P_ni_J551_arsu,-112.25024,88.95541
P_ni_J602_arsu,-96.12543,122.12967
P_ni_J603_arsu,-99.37566,148.58104
P_ni_J614_arsu,-95.017845,92.18354
P_ni_J617_arsu,-98.82145,135.09787
P_ni_J684_roar,-81.55424,-162.77394
P_ni_J724_roar,-303.09024,-345.19144
P_ni_T10204_suta,-164.1933,121.48721
P_ni_T10673_pa,118.862175,220.20369
P_ni_T10940_pa,113.09201,174.14235
P_ni_T10967_suta,-211.56425,78.011406
P_ni_T11193_pa,157.13463,204.44807
P_ni_T11222_pa,80.79923,189.77228
P_ni_T11888_suta,-195.97911,92.66708
P_ni_T12345_pa,102.89055,192.44089
P_ni_T12854_pa,464.88986,-692.53595
P_ni_T14543_suta,-183.77092,95.44214
P_ni_T15863_jigu,-8.850976,-30.15632
P_ni_T15868_jigu,1998.4952,494.29736
P_ni_T15871_jigu,120.23964,-306.0752
P_ni_T15938_pu,178.78119,-34.63219
P_ni_T1642_pa,89.69149,201.3803
P_ni_T16698_suta,-186.84642,42.167496
P_ni_T18703_pa,164.77408,182.56664
P_ni_T22153_jigu,14.5392685,-35.885456
P_ni_T3261_jigu,9.123634,-44.45961
P_ni_T3609_pu,186.66132,-1.4336793
P_ni_T3611_pu,199.26385,-20.190056
P_ni_T369_ma,51.54956,-144.53358
P_ni_T3817_pu,178.70488,15.34512
P_ni_T4043_pu,199.28435,-0.7283589
P_ni_T4051_pu,322.4677,-82.45523
P_ni_T4313_pu,241.72758,-21.764734
P_ni_T4404_pu,-47.343876,-45.84817
P_ni_T443_ma,-3.56232,-63.430164
P_ni_T467_ma,87.11166,-172.67122
P_ni_T5850_pu,257.14484,-9.261246
P_ni_T5940_pu,42.8119,90.34408
P_ni_T5974_pu,172.45183,-12.332335
P_ni_T6243_In,212.7733,11.269567
P_ni_T9076_suta,-209.59488,116.120125
